variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_CODE;
states = 1;
units = 1;
process = 0;
population = 4352;
iterations = 256;
candidates = 16;
generations = 10;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 130  Best=0.00860003  Result=0.00861494  Best=0.00860003  Seed=C0A94E88  ResultHash=683C  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 131  Best=0.00860003  Result=0.00860640  Best=0.00860003  Seed=C0A94E92  ResultHash=8E78  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 132  Best=0.00860003  Result=0.00861067  Best=0.00860003  Seed=C0A94E9C  ResultHash=EFC7  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 133  Best=0.00860003  Result=0.00860888  Best=0.00860003  Seed=C0A94EA6  ResultHash=ED35  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 134  Best=0.00860003  Result=0.00861493  Best=0.00860003  Seed=C0A94EB0  ResultHash=95CF  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 135  Best=0.00860003  Result=0.00861493  Best=0.00860003  Seed=C0A94EBA  ResultHash=3DB1  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 136  Best=0.00860003  Result=0.00861068  Best=0.00860003  Seed=C0A94EC4  ResultHash=5AD6  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 137  Best=0.00860003  Result=0.00861493  Best=0.00860003  Seed=C0A94ECE  ResultHash=CED3  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 138  Best=0.00860003  Result=0.00861493  Best=0.00860003  Seed=C0A94ED8  ResultHash=E32E  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 139  Best=0.00859174  Result=0.00859174  Best=0.00859174  Seed=C0A94EE2  ResultHash=03FA  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 140  Best=0.00859174  Result=0.00859204  Best=0.00859174  Seed=C0A94EEC  ResultHash=C311  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 141  Best=0.00859040  Result=0.00859040  Best=0.00859040  Seed=C0A94EF6  ResultHash=D0BC  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 142  Best=0.00808293  Result=0.00808293  Best=0.00808293  Seed=C0A94F00  ResultHash=516A  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 143  Best=0.00808293  Result=0.00858833  Best=0.00808293  Seed=C0A94F0A  ResultHash=5D55  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 144  Best=0.00808293  Result=0.00858826  Best=0.00808293  Seed=C0A94F14  ResultHash=3A1C  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 145  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94F1E  ResultHash=10CB  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 146  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94F28  ResultHash=4CBA  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 147  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94F32  ResultHash=02A0  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 148  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94F3C  ResultHash=261F  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 149  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94F46  ResultHash=02A0  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 150  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94F50  ResultHash=FADF  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 151  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94F5A  ResultHash=AD6E  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 152  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94F64  ResultHash=E8DD  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 153  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94F6E  ResultHash=FADF  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 154  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94F78  ResultHash=A3F2  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 155  Best=0.00808293  Result=0.00858818  Best=0.00808293  Seed=C0A94F82  ResultHash=A1F2  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 156  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94F8C  ResultHash=4E12  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 157  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94F96  ResultHash=A314  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 158  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94FA0  ResultHash=E8DD  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 159  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94FAA  ResultHash=7A44  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 160  Best=0.00808293  Result=0.00858818  Best=0.00808293  Seed=C0A94FB4  ResultHash=4FB4  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 161  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94FBE  ResultHash=18D4  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 162  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94FC8  ResultHash=9805  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 163  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94FD2  ResultHash=AD96  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 164  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94FDC  ResultHash=E708  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 165  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94FE6  ResultHash=FC51  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 166  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94FF0  ResultHash=699D  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 167  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A94FFA  ResultHash=E116  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 168  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A95004  ResultHash=1805  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 169  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A9500E  ResultHash=74AE  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 170  Best=0.00808293  Result=0.00858818  Best=0.00808293  Seed=C0A95018  ResultHash=C2E2  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 171  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A95022  ResultHash=E596  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 172  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A9502C  ResultHash=08DF  ProgramHash=7F44
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 173  Best=0.00808293  Result=0.00858819  Best=0.00808293  Seed=C0A95036  ResultHash=4B2A  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   0  Best=0.00179768  Result=0.00179768  Best=0.00179768  Seed=C0A949CE  ResultHash=E345  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   1  Best=0.00083631  Result=0.00083631  Best=0.00083631  Seed=C0A94A32  ResultHash=254A  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   2  Best=0.00033155  Result=0.00033155  Best=0.00033155  Seed=C0A94A96  ResultHash=135D  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   3  Best=0.00027871  Result=0.00027871  Best=0.00027871  Seed=C0A94AFA  ResultHash=02FF  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   4  Best=0.00019300  Result=0.00019300  Best=0.00019300  Seed=C0A94B5E  ResultHash=36B9  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   5  Best=0.00019300  Result=0.00019699  Best=0.00019300  Seed=C0A94BC2  ResultHash=9A47  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   6  Best=0.00017446  Result=0.00017446  Best=0.00017446  Seed=C0A94C26  ResultHash=B76F  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   7  Best=0.00015664  Result=0.00015664  Best=0.00015664  Seed=C0A94C8A  ResultHash=8EA1  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   8  Best=0.00014687  Result=0.00014687  Best=0.00014687  Seed=C0A94CEE  ResultHash=C5A8  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   9  Best=0.00014687  Result=0.00015029  Best=0.00014687  Seed=C0A94D52  ResultHash=F019  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  10  Best=0.00013709  Result=0.00013709  Best=0.00013709  Seed=C0A94DB6  ResultHash=38AB  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  11  Best=0.00013709  Result=0.00014120  Best=0.00013709  Seed=C0A94E1A  ResultHash=2799  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  12  Best=0.00013709  Result=0.00013733  Best=0.00013709  Seed=C0A94E7E  ResultHash=00BB  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  13  Best=0.00013554  Result=0.00013554  Best=0.00013554  Seed=C0A94EE2  ResultHash=B4CD  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  14  Best=0.00013375  Result=0.00013375  Best=0.00013375  Seed=C0A94F46  ResultHash=2A6E  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  15  Best=0.00013119  Result=0.00013119  Best=0.00013119  Seed=C0A94FAA  ResultHash=B48D  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  16  Best=0.00013119  Result=0.00013489  Best=0.00013119  Seed=C0A9500E  ResultHash=090B  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  17  Best=0.00013065  Result=0.00013065  Best=0.00013065  Seed=C0A95072  ResultHash=BAFF  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  18  Best=0.00012314  Result=0.00012314  Best=0.00012314  Seed=C0A950D6  ResultHash=F752  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  19  Best=0.00012314  Result=0.00012699  Best=0.00012314  Seed=C0A9513A  ResultHash=AD28  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  20  Best=0.00012100  Result=0.00012100  Best=0.00012100  Seed=C0A9519E  ResultHash=0993  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  21  Best=0.00012100  Result=0.00012314  Best=0.00012100  Seed=C0A95202  ResultHash=9D42  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  22  Best=0.00012100  Result=0.00012314  Best=0.00012100  Seed=C0A95266  ResultHash=D90C  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  23  Best=0.00012100  Result=0.00012839  Best=0.00012100  Seed=C0A952CA  ResultHash=BF7E  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  24  Best=0.00012100  Result=0.00012112  Best=0.00012100  Seed=C0A9532E  ResultHash=9725  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  25  Best=0.00012100  Result=0.00012338  Best=0.00012100  Seed=C0A95392  ResultHash=95FA  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  26  Best=0.00012100  Result=0.00012106  Best=0.00012100  Seed=C0A953F6  ResultHash=A72A  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  27  Best=0.00012100  Result=0.00012112  Best=0.00012100  Seed=C0A9545A  ResultHash=C9E6  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  28  Best=0.00012061  Result=0.00012061  Best=0.00012061  Seed=C0A954BE  ResultHash=486E  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  29  Best=0.00012061  Result=0.00012410  Best=0.00012061  Seed=C0A95522  ResultHash=061C  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  30  Best=0.00012061  Result=0.00012112  Best=0.00012061  Seed=C0A95586  ResultHash=60A1  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  31  Best=0.00012061  Result=0.00012130  Best=0.00012061  Seed=C0A955EA  ResultHash=7849  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  32  Best=0.00011945  Result=0.00011945  Best=0.00011945  Seed=C0A9564E  ResultHash=8964  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  33  Best=0.00011945  Result=0.00012040  Best=0.00011945  Seed=C0A956B2  ResultHash=BAF7  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  34  Best=0.00011945  Result=0.00012088  Best=0.00011945  Seed=C0A95716  ResultHash=1D18  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  35  Best=0.00011945  Result=0.00012106  Best=0.00011945  Seed=C0A9577A  ResultHash=684C  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  36  Best=0.00011858  Result=0.00011858  Best=0.00011858  Seed=C0A957DE  ResultHash=4F55  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  37  Best=0.00011837  Result=0.00011837  Best=0.00011837  Seed=C0A95842  ResultHash=E74F  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  38  Best=0.00011837  Result=0.00012088  Best=0.00011837  Seed=C0A958A6  ResultHash=9A24  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  39  Best=0.00011837  Result=0.00011998  Best=0.00011837  Seed=C0A9590A  ResultHash=6B87  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  40  Best=0.00011826  Result=0.00011826  Best=0.00011826  Seed=C0A9596E  ResultHash=A384  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  41  Best=0.00011826  Result=0.00012136  Best=0.00011826  Seed=C0A959D2  ResultHash=125D  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  42  Best=0.00011611  Result=0.00011611  Best=0.00011611  Seed=C0A95A36  ResultHash=9776  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  43  Best=0.00011611  Result=0.00011766  Best=0.00011611  Seed=C0A95A9A  ResultHash=48A1  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  44  Best=0.00011444  Result=0.00011444  Best=0.00011444  Seed=C0A95AFE  ResultHash=4783  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  45  Best=0.00011373  Result=0.00011373  Best=0.00011373  Seed=C0A95B62  ResultHash=A9EF  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best=0.00011373  Result=0.00011505  Best=0.00011373  Seed=C0A95BC6  ResultHash=D53E  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best=0.00011373  Result=0.00011839  Best=0.00011373  Seed=C0A95C2A  ResultHash=7D91  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  48  Best=0.00011373  Result=0.00011826  Best=0.00011373  Seed=C0A95C8E  ResultHash=4931  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  49  Best=0.00011215  Result=0.00011215  Best=0.00011215  Seed=C0A95CF2  ResultHash=D6FA  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  50  Best=0.00011215  Result=0.00011474  Best=0.00011215  Seed=C0A95D56  ResultHash=027B  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  51  Best=0.00011015  Result=0.00011015  Best=0.00011015  Seed=C0A95DBA  ResultHash=D86C  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  52  Best=0.00011015  Result=0.00011230  Best=0.00011015  Seed=C0A95E1E  ResultHash=C8AB  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  53  Best=0.00011015  Result=0.00011343  Best=0.00011015  Seed=C0A95E82  ResultHash=5EE7  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  54  Best=0.00010845  Result=0.00010845  Best=0.00010845  Seed=C0A95EE6  ResultHash=FF9D  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  55  Best=0.00010845  Result=0.00011277  Best=0.00010845  Seed=C0A95F4A  ResultHash=67AD  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  56  Best=0.00010845  Result=0.00011191  Best=0.00010845  Seed=C0A95FAE  ResultHash=4E0B  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  57  Best=0.00010845  Result=0.00010881  Best=0.00010845  Seed=C0A96012  ResultHash=1A2F  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  58  Best=0.00010845  Result=0.00011209  Best=0.00010845  Seed=C0A96076  ResultHash=1DC3  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  59  Best=0.00010845  Result=0.00011307  Best=0.00010845  Seed=C0A960DA  ResultHash=27BC  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  60  Best=0.00010538  Result=0.00010538  Best=0.00010538  Seed=C0A9613E  ResultHash=9B1B  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  61  Best=0.00010473  Result=0.00010473  Best=0.00010473  Seed=C0A961A2  ResultHash=DB41  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  62  Best=0.00010473  Result=0.00010836  Best=0.00010473  Seed=C0A96206  ResultHash=94F2  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  63  Best=0.00010473  Result=0.00010586  Best=0.00010473  Seed=C0A9626A  ResultHash=1D4C  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  64  Best=0.00010304  Result=0.00010304  Best=0.00010304  Seed=C0A962CE  ResultHash=06A6  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  65  Best=0.00010304  Result=0.00010478  Best=0.00010304  Seed=C0A96332  ResultHash=A7FA  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  66  Best=0.00010304  Result=0.00010426  Best=0.00010304  Seed=C0A96396  ResultHash=798D  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  67  Best=0.00010304  Result=0.00010619  Best=0.00010304  Seed=C0A963FA  ResultHash=D5F3  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  68  Best=0.00010304  Result=0.00010914  Best=0.00010304  Seed=C0A9645E  ResultHash=E789  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  69  Best=0.00010304  Result=0.00010751  Best=0.00010304  Seed=C0A964C2  ResultHash=9D64  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  70  Best=0.00010304  Result=0.00010729  Best=0.00010304  Seed=C0A96526  ResultHash=6E8F  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  71  Best=0.00010304  Result=0.00010379  Best=0.00010304  Seed=C0A9658A  ResultHash=9060  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  72  Best=0.00010304  Result=0.00010410  Best=0.00010304  Seed=C0A965EE  ResultHash=3D45  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  73  Best=0.00010304  Result=0.00010392  Best=0.00010304  Seed=C0A96652  ResultHash=D5B0  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  74  Best=0.00010304  Result=0.00010771  Best=0.00010304  Seed=C0A966B6  ResultHash=4F80  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  75  Best=0.00010304  Result=0.00010824  Best=0.00010304  Seed=C0A9671A  ResultHash=28DC  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  76  Best=0.00010304  Result=0.00010341  Best=0.00010304  Seed=C0A9677E  ResultHash=C7AA  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  77  Best=0.00010099  Result=0.00010099  Best=0.00010099  Seed=C0A967E2  ResultHash=AAF1  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  78  Best=0.00010099  Result=0.00010294  Best=0.00010099  Seed=C0A96846  ResultHash=D1BE  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  79  Best=0.00010099  Result=0.00010251  Best=0.00010099  Seed=C0A968AA  ResultHash=577A  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  80  Best=0.00010099  Result=0.00010691  Best=0.00010099  Seed=C0A9690E  ResultHash=92C6  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  81  Best=0.00010099  Result=0.00010151  Best=0.00010099  Seed=C0A96972  ResultHash=1CAD  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  82  Best=0.00010099  Result=0.00010401  Best=0.00010099  Seed=C0A969D6  ResultHash=ADD2  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  83  Best=0.00010099  Result=0.00010305  Best=0.00010099  Seed=C0A96A3A  ResultHash=4820  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  84  Best=0.00010099  Result=0.00010280  Best=0.00010099  Seed=C0A96A9E  ResultHash=B580  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  85  Best=0.00010099  Result=0.00010276  Best=0.00010099  Seed=C0A96B02  ResultHash=CA02  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  86  Best=0.00010099  Result=0.00010586  Best=0.00010099  Seed=C0A96B66  ResultHash=8585  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  87  Best=0.00010099  Result=0.00010696  Best=0.00010099  Seed=C0A96BCA  ResultHash=05EE  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  88  Best=0.00010099  Result=0.00010405  Best=0.00010099  Seed=C0A96C2E  ResultHash=4091  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  89  Best=0.00010099  Result=0.00010513  Best=0.00010099  Seed=C0A96C92  ResultHash=8DB3  ProgramHash=7F44
