variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_CODE;
units = 1;
process = 0;
population = 4352;
iterations = 256;
candidates = 16;
generations = 5;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  19  Best=0.00002556  Result=0.00002985  Best=0.00002556  Seed=C0A9513A  ResultHash=6871  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  20  Best=0.00002556  Result=0.00002962  Best=0.00002556  Seed=C0A9519E  ResultHash=BF0F  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  21  Best=0.00002556  Result=0.00002813  Best=0.00002556  Seed=C0A95202  ResultHash=9EE6  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  22  Best=0.00002556  Result=0.00002635  Best=0.00002556  Seed=C0A95266  ResultHash=5FE5  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  23  Best=0.00002556  Result=0.00002605  Best=0.00002556  Seed=C0A952CA  ResultHash=3E64  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  24  Best=0.00002556  Result=0.00002639  Best=0.00002556  Seed=C0A9532E  ResultHash=3DD1  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  25  Best=0.00002556  Result=0.00002581  Best=0.00002556  Seed=C0A95392  ResultHash=D0BB  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  26  Best=0.00002556  Result=0.00002603  Best=0.00002556  Seed=C0A953F6  ResultHash=BFE4  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  27  Best=0.00002556  Result=0.00003183  Best=0.00002556  Seed=C0A9545A  ResultHash=912B  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  28  Best=0.00002556  Result=0.00002654  Best=0.00002556  Seed=C0A954BE  ResultHash=4ECC  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  29  Best=0.00002556  Result=0.00002968  Best=0.00002556  Seed=C0A95522  ResultHash=7BE6  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  30  Best=0.00002556  Result=0.00002772  Best=0.00002556  Seed=C0A95586  ResultHash=719B  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  31  Best=0.00002556  Result=0.00002813  Best=0.00002556  Seed=C0A955EA  ResultHash=89AA  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  32  Best=0.00002556  Result=0.00002807  Best=0.00002556  Seed=C0A9564E  ResultHash=B4A9  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  33  Best=0.00002556  Result=0.00002879  Best=0.00002556  Seed=C0A956B2  ResultHash=3198  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  34  Best=0.00002556  Result=0.00002822  Best=0.00002556  Seed=C0A95716  ResultHash=1841  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  35  Best=0.00002556  Result=0.00002719  Best=0.00002556  Seed=C0A9577A  ResultHash=05E9  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  36  Best=0.00002556  Result=0.00002789  Best=0.00002556  Seed=C0A957DE  ResultHash=9D59  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  37  Best=0.00002556  Result=0.00002855  Best=0.00002556  Seed=C0A95842  ResultHash=89E3  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  38  Best=0.00002556  Result=0.00002852  Best=0.00002556  Seed=C0A958A6  ResultHash=BDCE  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  39  Best=0.00002556  Result=0.00002879  Best=0.00002556  Seed=C0A9590A  ResultHash=B64D  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  40  Best=0.00002556  Result=0.00002837  Best=0.00002556  Seed=C0A9596E  ResultHash=7EC0  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  41  Best=0.00002556  Result=0.00002927  Best=0.00002556  Seed=C0A959D2  ResultHash=CCC9  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  42  Best=0.00002556  Result=0.00002861  Best=0.00002556  Seed=C0A95A36  ResultHash=EC0E  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  43  Best=0.00002556  Result=0.00002795  Best=0.00002556  Seed=C0A95A9A  ResultHash=AFF8  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  44  Best=0.00002556  Result=0.00002825  Best=0.00002556  Seed=C0A95AFE  ResultHash=3E09  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  45  Best=0.00002556  Result=0.00002789  Best=0.00002556  Seed=C0A95B62  ResultHash=5297  ProgramHash=791B
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best=0.00002556  Result=0.00002700  Best=0.00002556  Seed=C0A95BC6  ResultHash=7C81  ProgramHash=791B
