variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=5  Generation=5  Result=0.00039327  Average=0.00006555  Best=0.00039327  BestSeed=5  Time=0.3322 Seconds  Run Time=3.5407 Seconds  TestError=0.00000006  V:0=0.00031114  V:1=0.00014979  V:2=0.00039327
FIRESTARTER_RANDOM: Seed=1744  Generation=1744  Result=0.00035053  Average=0.05070483  Best=0.00004601  BestSeed=647  Time=0.1085 Seconds  Run Time=190.6495 Seconds  TestError=8.51675415  V:0=0.00035053  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1745  Generation=1745  Result=0.00086296  Average=0.05067629  Best=0.00004601  BestSeed=647  Time=0.1080 Seconds  Run Time=190.7038 Seconds  TestError=8.51675415  V:0=0.00086296  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1747  Generation=1747  Result=0.00039336  Average=0.05061853  Best=0.00004601  BestSeed=647  Time=0.1085 Seconds  Run Time=190.8650 Seconds  TestError=8.51675415  V:0=0.00039336  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1746  Generation=1746  Result=0.01935422  Average=0.05065859  Best=0.00004601  BestSeed=647  Time=0.1080 Seconds  Run Time=190.9216 Seconds  TestError=8.51675415  V:0=0.01935422  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1748  Generation=1748  Result=0.00111616  Average=0.05060129  Best=0.00004601  BestSeed=647  Time=0.1083 Seconds  Run Time=191.0622 Seconds  TestError=8.51675415  V:0=0.00111616  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1749  Generation=1749  Result=0.00019389  Average=0.05057249  Best=0.00004601  BestSeed=647  Time=0.1085 Seconds  Run Time=191.1916 Seconds  TestError=8.51675415  V:0=0.00019389  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1750  Generation=1750  Result=0.00057399  Average=0.05054393  Best=0.00004601  BestSeed=647  Time=0.1081 Seconds  Run Time=191.2577 Seconds  TestError=8.51675415  V:0=0.00057399  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1752  Generation=1752  Result=0.00054961  Average=0.05048658  Best=0.00004601  BestSeed=647  Time=0.1086 Seconds  Run Time=191.4155 Seconds  TestError=8.51675415  V:0=0.00054961  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1751  Generation=1751  Result=0.01759836  Average=0.05052544  Best=0.00004601  BestSeed=647  Time=0.1080 Seconds  Run Time=191.4649 Seconds  TestError=8.51675415  V:0=0.01759836  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1753  Generation=1753  Result=0.00116777  Average=0.05046850  Best=0.00004601  BestSeed=647  Time=0.1080 Seconds  Run Time=191.5771 Seconds  TestError=8.51675415  V:0=0.00116777  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1755  Generation=1755  Result=0.00092316  Average=0.05041154  Best=0.00004601  BestSeed=647  Time=0.1085 Seconds  Run Time=191.7346 Seconds  TestError=8.51675415  V:0=0.00092316  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1754  Generation=1754  Result=0.00005972  Average=0.05044030  Best=0.00004601  BestSeed=647  Time=0.1075 Seconds  Run Time=191.7422 Seconds  TestError=8.51675415  V:0=0.00005972  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1756  Generation=1756  Result=0.00107998  Average=0.05038350  Best=0.00004601  BestSeed=647  Time=0.1080 Seconds  Run Time=191.8987 Seconds  TestError=8.51675415  V:0=0.00107998  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1757  Generation=1757  Result=0.97492790  Average=0.05090941  Best=0.00004601  BestSeed=647  Time=0.1082 Seconds  Run Time=192.0199 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1758  Generation=1758  Result=0.00105137  Average=0.05088107  Best=0.00004601  BestSeed=647  Time=0.1079 Seconds  Run Time=192.1024 Seconds  TestError=8.51675415  V:0=0.00105137  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1760  Generation=1760  Result=0.97492790  Average=0.05137690  Best=0.00004601  BestSeed=647  Time=0.1087 Seconds  Run Time=192.2872 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1759  Generation=1759  Result=0.00021971  Average=0.05140622  Best=0.00004601  BestSeed=647  Time=0.1076 Seconds  Run Time=192.2907 Seconds  TestError=8.51675415  V:0=0.00021971  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1761  Generation=1761  Result=0.00030512  Average=0.05134804  Best=0.00004601  BestSeed=647  Time=0.1081 Seconds  Run Time=192.4424 Seconds  TestError=8.51675415  V:0=0.00030512  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1762  Generation=1762  Result=0.09841979  Average=0.05137474  Best=0.00004601  BestSeed=647  Time=0.1082 Seconds  Run Time=192.5634 Seconds  TestError=8.51675415  V:0=0.09841979  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1763  Generation=1763  Result=0.00016609  Average=0.05134571  Best=0.00004601  BestSeed=647  Time=0.1075 Seconds  Run Time=192.5999 Seconds  TestError=8.51675415  V:0=0.00016609  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1765  Generation=1765  Result=0.00613984  Average=0.05129104  Best=0.00004601  BestSeed=647  Time=0.1082 Seconds  Run Time=192.7840 Seconds  TestError=8.51675415  V:0=0.00613984  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1764  Generation=1764  Result=0.00030023  Average=0.05132027  Best=0.00004601  BestSeed=647  Time=0.1076 Seconds  Run Time=192.8332 Seconds  TestError=3.58811855  V:0=0.00030023  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1766  Generation=1766  Result=0.00005154  Average=0.05126221  Best=0.00004601  BestSeed=647  Time=0.1078 Seconds  Run Time=192.9576 Seconds  TestError=8.51675415  V:0=0.00005154  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1768  Generation=1768  Result=0.00222855  Average=0.05120552  Best=0.00004601  BestSeed=647  Time=0.1085 Seconds  Run Time=193.1348 Seconds  TestError=8.51675415  V:0=0.00222855  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1769  Generation=1769  Result=0.09841964  Average=0.05123219  Best=0.00004601  BestSeed=647  Time=0.1090 Seconds  Run Time=193.2928 Seconds  TestError=8.51675415  V:0=0.09841964  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1767  Generation=1767  Result=0.00227001  Average=0.05129143  Best=0.00004601  BestSeed=647  Time=0.1089 Seconds  Run Time=193.3947 Seconds  TestError=7.79230595  V:0=0.00001776  V:1=0.00227001  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1770  Generation=1770  Result=0.00039113  Average=0.05120477  Best=0.00004601  BestSeed=647  Time=0.1085 Seconds  Run Time=193.4599 Seconds  TestError=8.51675415  V:0=0.00039113  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1772  Generation=1772  Result=0.00192019  Average=0.05114809  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=193.6621 Seconds  TestError=8.51675415  V:0=0.00192019  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1773  Generation=1773  Result=0.00031883  Average=0.05111944  Best=0.00004601  BestSeed=647  Time=0.1101 Seconds  Run Time=193.8345 Seconds  TestError=8.51675415  V:0=0.00031883  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1771  Generation=1771  Result=0.00009272  Average=0.05117719  Best=0.00004601  BestSeed=647  Time=0.1100 Seconds  Run Time=193.9427 Seconds  TestError=7.79230595  V:0=0.00003880  V:1=0.00009272  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1774  Generation=1774  Result=0.00247428  Average=0.05109208  Best=0.00004601  BestSeed=647  Time=0.1096 Seconds  Run Time=194.0046 Seconds  TestError=8.51675415  V:0=0.00247428  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1776  Generation=1776  Result=0.00856543  Average=0.05103940  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=194.2076 Seconds  TestError=8.51675415  V:0=0.00856543  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1775  Generation=1775  Result=0.01040104  Average=0.05107399  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=194.2224 Seconds  TestError=8.51675415  V:0=0.01040104  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1777  Generation=1777  Result=0.00096130  Average=0.05101708  Best=0.00004601  BestSeed=647  Time=0.1102 Seconds  Run Time=194.3946 Seconds  TestError=8.51675415  V:0=0.00096130  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1778  Generation=1778  Result=0.00123721  Average=0.05098910  Best=0.00004601  BestSeed=647  Time=0.1101 Seconds  Run Time=194.4963 Seconds  TestError=8.51675415  V:0=0.00123721  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1779  Generation=1779  Result=0.00048196  Average=0.05096072  Best=0.00004601  BestSeed=647  Time=0.1098 Seconds  Run Time=194.5801 Seconds  TestError=8.51675415  V:0=0.00048196  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1780  Generation=1780  Result=0.00176728  Average=0.05093310  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=194.7585 Seconds  TestError=8.51675415  V:0=0.00176728  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1781  Generation=1781  Result=0.97492790  Average=0.05145162  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=194.7599 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1783  Generation=1783  Result=0.00065410  Average=0.05139431  Best=0.00004601  BestSeed=647  Time=0.1102 Seconds  Run Time=194.9471 Seconds  TestError=8.51675415  V:0=0.00065410  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1782  Generation=1782  Result=0.00596523  Average=0.05142648  Best=0.00004601  BestSeed=647  Time=0.1099 Seconds  Run Time=195.0328 Seconds  TestError=8.51675415  V:0=0.00596523  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1784  Generation=1784  Result=0.00041687  Average=0.05136909  Best=0.00004601  BestSeed=647  Time=0.1096 Seconds  Run Time=195.1113 Seconds  TestError=8.51675415  V:0=0.00041687  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1786  Generation=1786  Result=0.00075901  Average=0.05131203  Best=0.00004601  BestSeed=647  Time=0.1101 Seconds  Run Time=195.2704 Seconds  TestError=8.51675415  V:0=0.00075901  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1785  Generation=1785  Result=0.00028801  Average=0.05134092  Best=0.00004601  BestSeed=647  Time=0.1093 Seconds  Run Time=195.3006 Seconds  TestError=8.51675415  V:0=0.00028801  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1787  Generation=1787  Result=0.00615698  Average=0.05128693  Best=0.00004601  BestSeed=647  Time=0.1096 Seconds  Run Time=195.4326 Seconds  TestError=8.51675415  V:0=0.00615698  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1788  Generation=1788  Result=0.00063525  Average=0.05125862  Best=0.00004601  BestSeed=647  Time=0.1099 Seconds  Run Time=195.5798 Seconds  TestError=8.51675415  V:0=0.00063525  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1789  Generation=1789  Result=0.00034171  Average=0.05123017  Best=0.00004601  BestSeed=647  Time=0.1090 Seconds  Run Time=195.5999 Seconds  TestError=8.51675415  V:0=0.00034171  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1791  Generation=1791  Result=0.00940332  Average=0.05117825  Best=0.00004601  BestSeed=647  Time=0.1096 Seconds  Run Time=195.7653 Seconds  TestError=8.51675415  V:0=0.00940332  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1790  Generation=1790  Result=0.00051326  Average=0.05120711  Best=0.00004601  BestSeed=647  Time=0.1093 Seconds  Run Time=195.8469 Seconds  TestError=8.51675415  V:0=0.00051326  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1792  Generation=1792  Result=0.00039163  Average=0.05115021  Best=0.00004601  BestSeed=647  Time=0.1090 Seconds  Run Time=195.9269 Seconds  TestError=8.51675415  V:0=0.00039163  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1795  Generation=1795  Result=0.00012898  Average=0.05106484  Best=0.00004601  BestSeed=647  Time=0.1096 Seconds  Run Time=196.0939 Seconds  TestError=8.51675415  V:0=0.00012898  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1793  Generation=1793  Result=0.00058822  Average=0.05112209  Best=0.00004601  BestSeed=647  Time=0.1088 Seconds  Run Time=196.1206 Seconds  TestError=8.51675415  V:0=0.00058822  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1794  Generation=1794  Result=0.00016242  Average=0.05109370  Best=0.00004601  BestSeed=647  Time=0.1091 Seconds  Run Time=196.2577 Seconds  TestError=8.51675415  V:0=0.00016242  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1796  Generation=1796  Result=0.00187361  Average=0.05103788  Best=0.00004601  BestSeed=647  Time=0.1093 Seconds  Run Time=196.3928 Seconds  TestError=8.51675415  V:0=0.00187361  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1797  Generation=1797  Result=0.01380360  Average=0.05101717  Best=0.00004601  BestSeed=647  Time=0.1088 Seconds  Run Time=196.4508 Seconds  TestError=8.51675415  V:0=0.01380360  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1799  Generation=1799  Result=0.00294274  Average=0.05096212  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=196.6343 Seconds  TestError=8.51675415  V:0=0.00294274  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1798  Generation=1798  Result=0.00051007  Average=0.05099073  Best=0.00004601  BestSeed=647  Time=0.1088 Seconds  Run Time=196.6726 Seconds  TestError=8.51675415  V:0=0.00051007  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1800  Generation=1800  Result=0.01658666  Average=0.05094332  Best=0.00004601  BestSeed=647  Time=0.1091 Seconds  Run Time=196.8061 Seconds  TestError=8.51675415  V:0=0.01658666  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1802  Generation=1802  Result=0.00090022  Average=0.05088731  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=196.9521 Seconds  TestError=8.51675415  V:0=0.00090022  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1801  Generation=1801  Result=0.00014305  Average=0.05091563  Best=0.00004601  BestSeed=647  Time=0.1089 Seconds  Run Time=197.0108 Seconds  TestError=8.51675415  V:0=0.00014305  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1804  Generation=1804  Result=0.09738743  Average=0.05088496  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=197.1727 Seconds  TestError=8.51675415  V:0=0.09738743  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1803  Generation=1803  Result=0.00086090  Average=0.05091364  Best=0.00004601  BestSeed=647  Time=0.1090 Seconds  Run Time=197.2309 Seconds  TestError=8.51675415  V:0=0.00086090  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1805  Generation=1805  Result=0.13587484  Average=0.05093249  Best=0.00004601  BestSeed=647  Time=0.1090 Seconds  Run Time=197.3421 Seconds  TestError=8.51675415  V:0=0.13587484  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1806  Generation=1806  Result=0.00074193  Average=0.05090472  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=197.5039 Seconds  TestError=8.51675415  V:0=0.00074193  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1807  Generation=1807  Result=0.00008401  Average=0.05087661  Best=0.00004601  BestSeed=647  Time=0.1091 Seconds  Run Time=197.5706 Seconds  TestError=8.51675415  V:0=0.00008401  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1809  Generation=1809  Result=0.00613880  Average=0.05082379  Best=0.00004601  BestSeed=647  Time=0.1099 Seconds  Run Time=197.7567 Seconds  TestError=8.51675415  V:0=0.00613880  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1808  Generation=1808  Result=0.00144231  Average=0.05085268  Best=0.00004601  BestSeed=647  Time=0.1090 Seconds  Run Time=197.7812 Seconds  TestError=8.51675415  V:0=0.00144231  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1810  Generation=1810  Result=0.00038496  Average=0.05079673  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=197.9378 Seconds  TestError=8.51675415  V:0=0.00038496  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1811  Generation=1811  Result=0.00196832  Average=0.05076978  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=198.0463 Seconds  TestError=8.51675415  V:0=0.00196832  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1812  Generation=1812  Result=0.00030893  Average=0.05074194  Best=0.00004601  BestSeed=647  Time=0.1090 Seconds  Run Time=198.1123 Seconds  TestError=8.51675415  V:0=0.00030893  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1815  Generation=1815  Result=0.00062883  Average=0.05065846  Best=0.00004601  BestSeed=647  Time=0.1096 Seconds  Run Time=198.2768 Seconds  TestError=8.51675415  V:0=0.00062883  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1813  Generation=1813  Result=0.00710320  Average=0.05071823  Best=0.00004601  BestSeed=647  Time=0.1090 Seconds  Run Time=198.3300 Seconds  TestError=8.51675415  V:0=0.00710320  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1814  Generation=1814  Result=0.00120309  Average=0.05069095  Best=0.00004601  BestSeed=647  Time=0.1091 Seconds  Run Time=198.4489 Seconds  TestError=8.51675415  V:0=0.00120309  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1816  Generation=1816  Result=0.00020796  Average=0.05063527  Best=0.00004601  BestSeed=647  Time=0.1096 Seconds  Run Time=198.6066 Seconds  TestError=8.51675415  V:0=0.00020796  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1817  Generation=1817  Result=0.09841883  Average=0.05066156  Best=0.00004601  BestSeed=647  Time=0.1088 Seconds  Run Time=198.6400 Seconds  TestError=8.51675415  V:0=0.09841883  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1819  Generation=1819  Result=0.00011411  Average=0.05060595  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=198.8012 Seconds  TestError=8.51675415  V:0=0.00011411  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1818  Generation=1818  Result=0.00067514  Average=0.05063413  Best=0.00004601  BestSeed=647  Time=0.1090 Seconds  Run Time=198.8751 Seconds  TestError=8.51675415  V:0=0.00067514  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1820  Generation=1820  Result=0.00796722  Average=0.05058290  Best=0.00004601  BestSeed=647  Time=0.1088 Seconds  Run Time=198.9653 Seconds  TestError=8.51675415  V:0=0.00796722  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1821  Generation=1821  Result=0.97492790  Average=0.05109023  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=199.1446 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1822  Generation=1822  Result=0.04216981  Average=0.05108533  Best=0.00004601  BestSeed=647  Time=0.1086 Seconds  Run Time=199.1644 Seconds  TestError=8.51675415  V:0=0.04216981  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1824  Generation=1824  Result=0.00043029  Average=0.05102958  Best=0.00004601  BestSeed=647  Time=0.1092 Seconds  Run Time=199.3322 Seconds  TestError=8.51675415  V:0=0.00043029  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1823  Generation=1823  Result=0.00714315  Average=0.05106147  Best=0.00004601  BestSeed=647  Time=0.1090 Seconds  Run Time=199.4171 Seconds  TestError=8.51675415  V:0=0.00714315  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1825  Generation=1825  Result=0.00063306  Average=0.05100589  Best=0.00004601  BestSeed=647  Time=0.1087 Seconds  Run Time=199.4998 Seconds  TestError=8.51675415  V:0=0.00063306  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1827  Generation=1827  Result=0.00011516  Average=0.05095015  Best=0.00004601  BestSeed=647  Time=0.1093 Seconds  Run Time=199.6645 Seconds  TestError=8.51675415  V:0=0.00011516  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1826  Generation=1826  Result=0.00016308  Average=0.05097812  Best=0.00004601  BestSeed=647  Time=0.1085 Seconds  Run Time=199.6937 Seconds  TestError=8.51675415  V:0=0.00016308  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1828  Generation=1828  Result=0.00075888  Average=0.05092279  Best=0.00004601  BestSeed=647  Time=0.1088 Seconds  Run Time=199.8331 Seconds  TestError=8.51675415  V:0=0.00075888  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1829  Generation=1829  Result=0.00019801  Average=0.05089507  Best=0.00004601  BestSeed=647  Time=0.1089 Seconds  Run Time=199.9562 Seconds  TestError=8.51675415  V:0=0.00019801  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1830  Generation=1830  Result=0.00194365  Average=0.05086834  Best=0.00004601  BestSeed=647  Time=0.1085 Seconds  Run Time=200.0258 Seconds  TestError=8.51675415  V:0=0.00194365  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1832  Generation=1832  Result=0.12493801  Average=0.05088100  Best=0.00004601  BestSeed=647  Time=0.1091 Seconds  Run Time=200.1897 Seconds  TestError=8.51675415  V:0=0.12493801  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1831  Generation=1831  Result=0.00017616  Average=0.05090887  Best=0.00004601  BestSeed=647  Time=0.1085 Seconds  Run Time=200.2423 Seconds  TestError=8.51675415  V:0=0.00017616  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1833  Generation=1833  Result=0.00613883  Average=0.05085670  Best=0.00004601  BestSeed=647  Time=0.1087 Seconds  Run Time=200.3705 Seconds  TestError=8.51675415  V:0=0.00613883  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1834  Generation=1834  Result=0.00756240  Average=0.05083311  Best=0.00004601  BestSeed=647  Time=0.1090 Seconds  Run Time=200.5089 Seconds  TestError=8.51675415  V:0=0.00756240  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1835  Generation=1835  Result=0.00064172  Average=0.05080577  Best=0.00004601  BestSeed=647  Time=0.1082 Seconds  Run Time=200.5340 Seconds  TestError=8.51675415  V:0=0.00064172  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1837  Generation=1837  Result=0.00146794  Average=0.05075128  Best=0.00004601  BestSeed=647  Time=0.1090 Seconds  Run Time=200.7259 Seconds  TestError=8.51675415  V:0=0.00146794  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1836  Generation=1836  Result=0.00230938  Average=0.05078017  Best=0.00004601  BestSeed=647  Time=0.1085 Seconds  Run Time=200.7813 Seconds  TestError=8.51675415  V:0=0.00230938  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1838  Generation=1838  Result=0.00137376  Average=0.05072569  Best=0.00004601  BestSeed=647  Time=0.1085 Seconds  Run Time=200.8896 Seconds  TestError=8.51675415  V:0=0.00137376  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1841  Generation=1841  Result=0.00034267  Average=0.05064326  Best=0.00004601  BestSeed=647  Time=0.1090 Seconds  Run Time=201.0468 Seconds  TestError=8.51675415  V:0=0.00034267  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1839  Generation=1839  Result=0.00030733  Average=0.05069847  Best=0.00004601  BestSeed=647  Time=0.1080 Seconds  Run Time=201.0562 Seconds  TestError=8.51675415  V:0=0.00030733  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1840  Generation=1840  Result=0.00024739  Average=0.05067106  Best=0.00004601  BestSeed=647  Time=0.1085 Seconds  Run Time=201.2174 Seconds  TestError=8.51675415  V:0=0.00024739  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1842  Generation=1842  Result=0.00047472  Average=0.05061634  Best=0.00004601  BestSeed=647  Time=0.1084 Seconds  Run Time=201.3192 Seconds  TestError=8.51675415  V:0=0.00047472  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1843  Generation=1843  Result=0.01743823  Average=0.05059834  Best=0.00004601  BestSeed=647  Time=0.1084 Seconds  Run Time=201.4192 Seconds  TestError=8.51675415  V:0=0.01743823  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1846  Generation=1846  Result=0.00384241  Average=0.05051824  Best=0.00004601  BestSeed=647  Time=0.1089 Seconds  Run Time=201.5852 Seconds  TestError=8.51675415  V:0=0.00384241  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1844  Generation=1844  Result=0.00025630  Average=0.05057314  Best=0.00004601  BestSeed=647  Time=0.1079 Seconds  Run Time=201.5899 Seconds  TestError=8.51675415  V:0=0.00025630  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1845  Generation=1845  Result=0.00038481  Average=0.05054595  Best=0.00004601  BestSeed=647  Time=0.1086 Seconds  Run Time=201.7702 Seconds  TestError=8.51675415  V:0=0.00038481  V:1=10.00000000  V:2=10.00000000
