variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 139264;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00295100  BestSeed=0  Time=0.0000 Seconds  Run Time=14.6614 Seconds  TestError=0.00000194
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=19  Best=0.00004542  BestSeed=61  Time=0.4299 Seconds  Run Time=346.0151 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=19  Best=0.00004542  BestSeed=61  Time=0.4299 Seconds  Run Time=346.0154 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=19  Best=0.00004542  BestSeed=61  Time=0.4299 Seconds  Run Time=346.0156 Seconds  TestError=0.00000232
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=19  Best=0.00004542  BestSeed=61  Time=0.4299 Seconds  Run Time=346.0159 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=19  Best=0.00004542  BestSeed=61  Time=0.4299 Seconds  Run Time=346.0162 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=19  Best=0.00004542  BestSeed=61  Time=0.4299 Seconds  Run Time=346.0164 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=19  Best=0.00004542  BestSeed=61  Time=0.4299 Seconds  Run Time=346.0167 Seconds  TestError=0.00000143
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=20  Best=0.00004542  BestSeed=61  Time=0.4259 Seconds  Run Time=350.2733 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=20  Best=0.00004542  BestSeed=61  Time=0.4259 Seconds  Run Time=350.2736 Seconds  TestError=0.00000028
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=20  Best=0.00004542  BestSeed=61  Time=0.4259 Seconds  Run Time=350.2739 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=20  Best=0.00004542  BestSeed=61  Time=0.4259 Seconds  Run Time=350.2742 Seconds  TestError=0.00000031
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=20  Best=0.00004542  BestSeed=61  Time=0.4259 Seconds  Run Time=350.2745 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=20  Best=0.00004542  BestSeed=61  Time=0.4259 Seconds  Run Time=350.2748 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=20  Best=0.00004542  BestSeed=61  Time=0.4259 Seconds  Run Time=350.2750 Seconds  TestError=0.00000010
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=20  Best=0.00004542  BestSeed=61  Time=0.4259 Seconds  Run Time=350.2753 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=20  Best=0.00004542  BestSeed=61  Time=0.4259 Seconds  Run Time=350.2756 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=20  Best=0.00004542  BestSeed=61  Time=0.4259 Seconds  Run Time=350.2759 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=21  Best=0.00004542  BestSeed=61  Time=0.4809 Seconds  Run Time=355.0827 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=21  Best=0.00004542  BestSeed=61  Time=0.4809 Seconds  Run Time=355.0830 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=21  Best=0.00004542  BestSeed=61  Time=0.4809 Seconds  Run Time=355.0833 Seconds  TestError=0.00000013
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=21  Best=0.00004542  BestSeed=61  Time=0.4809 Seconds  Run Time=355.0836 Seconds  TestError=0.00000010
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=21  Best=0.00004542  BestSeed=61  Time=0.4809 Seconds  Run Time=355.0838 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=21  Best=0.00004542  BestSeed=61  Time=0.4809 Seconds  Run Time=355.0841 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=21  Best=0.00004542  BestSeed=61  Time=0.4809 Seconds  Run Time=355.0844 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=21  Best=0.00004542  BestSeed=61  Time=0.4809 Seconds  Run Time=355.0846 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=21  Best=0.00004542  BestSeed=61  Time=0.4809 Seconds  Run Time=355.0849 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=21  Best=0.00004542  BestSeed=61  Time=0.4809 Seconds  Run Time=355.0852 Seconds  TestError=0.00001189
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=22  Best=0.00004542  BestSeed=61  Time=0.4177 Seconds  Run Time=359.2597 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=22  Best=0.00004542  BestSeed=61  Time=0.4177 Seconds  Run Time=359.2601 Seconds  TestError=0.00000149
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=22  Best=0.00004542  BestSeed=61  Time=0.4177 Seconds  Run Time=359.2603 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=22  Best=0.00004542  BestSeed=61  Time=0.4177 Seconds  Run Time=359.2606 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=22  Best=0.00004542  BestSeed=61  Time=0.4177 Seconds  Run Time=359.2609 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=22  Best=0.00004542  BestSeed=61  Time=0.4177 Seconds  Run Time=359.2612 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=22  Best=0.00004542  BestSeed=61  Time=0.4177 Seconds  Run Time=359.2615 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=22  Best=0.00004542  BestSeed=61  Time=0.4177 Seconds  Run Time=359.2618 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=22  Best=0.00004542  BestSeed=61  Time=0.4177 Seconds  Run Time=359.2621 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=22  Best=0.00004542  BestSeed=61  Time=0.4177 Seconds  Run Time=359.2623 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=23  Best=0.00004542  BestSeed=61  Time=0.4344 Seconds  Run Time=363.6040 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=23  Best=0.00004542  BestSeed=61  Time=0.4344 Seconds  Run Time=363.6043 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=23  Best=0.00004542  BestSeed=61  Time=0.4344 Seconds  Run Time=363.6046 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=23  Best=0.00004542  BestSeed=61  Time=0.4344 Seconds  Run Time=363.6049 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=23  Best=0.00004542  BestSeed=61  Time=0.4344 Seconds  Run Time=363.6051 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=23  Best=0.00004542  BestSeed=61  Time=0.4344 Seconds  Run Time=363.6054 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=23  Best=0.00004542  BestSeed=61  Time=0.4344 Seconds  Run Time=363.6057 Seconds  TestError=0.00000016
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=23  Best=0.00004542  BestSeed=61  Time=0.4344 Seconds  Run Time=363.6059 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=23  Best=0.00004542  BestSeed=61  Time=0.4344 Seconds  Run Time=363.6062 Seconds  TestError=0.00000039
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=23  Best=0.00004542  BestSeed=61  Time=0.4344 Seconds  Run Time=363.6065 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=24  Best=0.00004542  BestSeed=61  Time=0.3473 Seconds  Run Time=367.0767 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=24  Best=0.00004542  BestSeed=61  Time=0.3473 Seconds  Run Time=367.0770 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=24  Best=0.00004542  BestSeed=61  Time=0.3473 Seconds  Run Time=367.0773 Seconds  TestError=0.00000163
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=24  Best=0.00004542  BestSeed=61  Time=0.3473 Seconds  Run Time=367.0776 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=24  Best=0.00004542  BestSeed=61  Time=0.3473 Seconds  Run Time=367.0778 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=24  Best=0.00004542  BestSeed=61  Time=0.3473 Seconds  Run Time=367.0781 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=24  Best=0.00004542  BestSeed=61  Time=0.3473 Seconds  Run Time=367.0783 Seconds  TestError=0.00000548
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=24  Best=0.00004542  BestSeed=61  Time=0.3473 Seconds  Run Time=367.0786 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=24  Best=0.00004542  BestSeed=61  Time=0.3473 Seconds  Run Time=367.0789 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=24  Best=0.00004542  BestSeed=61  Time=0.3473 Seconds  Run Time=367.0791 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=25  Best=0.00004542  BestSeed=61  Time=0.3176 Seconds  Run Time=370.2523 Seconds  TestError=0.00000013
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=25  Best=0.00004542  BestSeed=61  Time=0.3176 Seconds  Run Time=370.2526 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=25  Best=0.00004542  BestSeed=61  Time=0.3176 Seconds  Run Time=370.2529 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=25  Best=0.00004542  BestSeed=61  Time=0.3176 Seconds  Run Time=370.2532 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=25  Best=0.00004542  BestSeed=61  Time=0.3176 Seconds  Run Time=370.2534 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=25  Best=0.00004542  BestSeed=61  Time=0.3176 Seconds  Run Time=370.2537 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=25  Best=0.00004542  BestSeed=61  Time=0.3176 Seconds  Run Time=370.2539 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=25  Best=0.00004542  BestSeed=61  Time=0.3176 Seconds  Run Time=370.2542 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=25  Best=0.00004542  BestSeed=61  Time=0.3176 Seconds  Run Time=370.2545 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=25  Best=0.00004542  BestSeed=61  Time=0.3176 Seconds  Run Time=370.2548 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=26  Best=0.00004542  BestSeed=61  Time=0.3574 Seconds  Run Time=373.8260 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=26  Best=0.00004542  BestSeed=61  Time=0.3574 Seconds  Run Time=373.8262 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=26  Best=0.00004542  BestSeed=61  Time=0.3574 Seconds  Run Time=373.8265 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=26  Best=0.00004542  BestSeed=61  Time=0.3574 Seconds  Run Time=373.8268 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=26  Best=0.00004542  BestSeed=61  Time=0.3574 Seconds  Run Time=373.8270 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=26  Best=0.00004542  BestSeed=61  Time=0.3574 Seconds  Run Time=373.8273 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=26  Best=0.00004542  BestSeed=61  Time=0.3574 Seconds  Run Time=373.8276 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=26  Best=0.00004542  BestSeed=61  Time=0.3574 Seconds  Run Time=373.8278 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=26  Best=0.00004542  BestSeed=61  Time=0.3574 Seconds  Run Time=373.8281 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=26  Best=0.00004542  BestSeed=61  Time=0.3574 Seconds  Run Time=373.8284 Seconds  TestError=0.00000029
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=27  Best=0.00004542  BestSeed=61  Time=0.4161 Seconds  Run Time=377.9865 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=27  Best=0.00004542  BestSeed=61  Time=0.4161 Seconds  Run Time=377.9868 Seconds  TestError=0.00000232
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=27  Best=0.00004542  BestSeed=61  Time=0.4161 Seconds  Run Time=377.9871 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=27  Best=0.00004542  BestSeed=61  Time=0.4161 Seconds  Run Time=377.9874 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=27  Best=0.00004542  BestSeed=61  Time=0.4161 Seconds  Run Time=377.9877 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=27  Best=0.00004542  BestSeed=61  Time=0.4161 Seconds  Run Time=377.9880 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=27  Best=0.00004542  BestSeed=61  Time=0.4161 Seconds  Run Time=377.9882 Seconds  TestError=0.00000010
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=27  Best=0.00004542  BestSeed=61  Time=0.4161 Seconds  Run Time=377.9885 Seconds  TestError=0.00000149
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=27  Best=0.00004542  BestSeed=61  Time=0.4161 Seconds  Run Time=377.9888 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=27  Best=0.00004542  BestSeed=61  Time=0.4161 Seconds  Run Time=377.9891 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=28  Best=0.00004542  BestSeed=61  Time=0.5797 Seconds  Run Time=383.7836 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=28  Best=0.00004542  BestSeed=61  Time=0.5797 Seconds  Run Time=383.7839 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=28  Best=0.00004542  BestSeed=61  Time=0.5797 Seconds  Run Time=383.7842 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=28  Best=0.00004542  BestSeed=61  Time=0.5797 Seconds  Run Time=383.7845 Seconds  TestError=0.00000010
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=28  Best=0.00004542  BestSeed=61  Time=0.5797 Seconds  Run Time=383.7848 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=28  Best=0.00004542  BestSeed=61  Time=0.5797 Seconds  Run Time=383.7851 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=28  Best=0.00004542  BestSeed=61  Time=0.5797 Seconds  Run Time=383.7854 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=28  Best=0.00004542  BestSeed=61  Time=0.5797 Seconds  Run Time=383.7857 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=28  Best=0.00004542  BestSeed=61  Time=0.5797 Seconds  Run Time=383.7859 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=28  Best=0.00004542  BestSeed=61  Time=0.5797 Seconds  Run Time=383.7862 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=29  Best=0.00004542  BestSeed=61  Time=0.3562 Seconds  Run Time=387.3455 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=29  Best=0.00004542  BestSeed=61  Time=0.3562 Seconds  Run Time=387.3458 Seconds  TestError=0.00000191
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=29  Best=0.00004542  BestSeed=61  Time=0.3562 Seconds  Run Time=387.3461 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=29  Best=0.00004542  BestSeed=61  Time=0.3562 Seconds  Run Time=387.3463 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=29  Best=0.00004542  BestSeed=61  Time=0.3562 Seconds  Run Time=387.3467 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=29  Best=0.00004542  BestSeed=61  Time=0.3562 Seconds  Run Time=387.3470 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=29  Best=0.00004542  BestSeed=61  Time=0.3562 Seconds  Run Time=387.3472 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=29  Best=0.00004542  BestSeed=61  Time=0.3562 Seconds  Run Time=387.3475 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=29  Best=0.00004542  BestSeed=61  Time=0.3562 Seconds  Run Time=387.3478 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=29  Best=0.00004542  BestSeed=61  Time=0.3562 Seconds  Run Time=387.3480 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=30  Best=0.00004542  BestSeed=61  Time=0.3332 Seconds  Run Time=390.6778 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=30  Best=0.00004542  BestSeed=61  Time=0.3332 Seconds  Run Time=390.6781 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=30  Best=0.00004542  BestSeed=61  Time=0.3332 Seconds  Run Time=390.6784 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=30  Best=0.00004542  BestSeed=61  Time=0.3332 Seconds  Run Time=390.6787 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=30  Best=0.00004542  BestSeed=61  Time=0.3332 Seconds  Run Time=390.6790 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=30  Best=0.00004542  BestSeed=61  Time=0.3332 Seconds  Run Time=390.6792 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=30  Best=0.00004542  BestSeed=61  Time=0.3332 Seconds  Run Time=390.6795 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=30  Best=0.00004542  BestSeed=61  Time=0.3332 Seconds  Run Time=390.6798 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=30  Best=0.00004542  BestSeed=61  Time=0.3332 Seconds  Run Time=390.6800 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=30  Best=0.00004542  BestSeed=61  Time=0.3332 Seconds  Run Time=390.6803 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=31  Best=0.00004542  BestSeed=61  Time=0.3036 Seconds  Run Time=393.7140 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=31  Best=0.00004542  BestSeed=61  Time=0.3036 Seconds  Run Time=393.7143 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=31  Best=0.00004542  BestSeed=61  Time=0.3036 Seconds  Run Time=393.7146 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=31  Best=0.00004542  BestSeed=61  Time=0.3036 Seconds  Run Time=393.7149 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=31  Best=0.00004542  BestSeed=61  Time=0.3036 Seconds  Run Time=393.7151 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=31  Best=0.00004542  BestSeed=61  Time=0.3036 Seconds  Run Time=393.7154 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=31  Best=0.00004542  BestSeed=61  Time=0.3036 Seconds  Run Time=393.7156 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=31  Best=0.00004542  BestSeed=61  Time=0.3036 Seconds  Run Time=393.7159 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=31  Best=0.00004542  BestSeed=61  Time=0.3036 Seconds  Run Time=393.7162 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=31  Best=0.00004542  BestSeed=61  Time=0.3036 Seconds  Run Time=393.7165 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=32  Best=0.00004542  BestSeed=61  Time=0.3068 Seconds  Run Time=396.7820 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=32  Best=0.00004542  BestSeed=61  Time=0.3068 Seconds  Run Time=396.7823 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=32  Best=0.00004542  BestSeed=61  Time=0.3068 Seconds  Run Time=396.7826 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=32  Best=0.00004542  BestSeed=61  Time=0.3068 Seconds  Run Time=396.7828 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=32  Best=0.00004542  BestSeed=61  Time=0.3068 Seconds  Run Time=396.7831 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=32  Best=0.00004542  BestSeed=61  Time=0.3068 Seconds  Run Time=396.7834 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=32  Best=0.00004542  BestSeed=61  Time=0.3068 Seconds  Run Time=396.7836 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=32  Best=0.00004542  BestSeed=61  Time=0.3068 Seconds  Run Time=396.7839 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=32  Best=0.00004542  BestSeed=61  Time=0.3068 Seconds  Run Time=396.7842 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=32  Best=0.00004542  BestSeed=61  Time=0.3068 Seconds  Run Time=396.7844 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=33  Best=0.00004542  BestSeed=61  Time=0.3737 Seconds  Run Time=400.5185 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=33  Best=0.00004542  BestSeed=61  Time=0.3737 Seconds  Run Time=400.5189 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=33  Best=0.00004542  BestSeed=61  Time=0.3737 Seconds  Run Time=400.5192 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=33  Best=0.00004542  BestSeed=61  Time=0.3737 Seconds  Run Time=400.5194 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=33  Best=0.00004542  BestSeed=61  Time=0.3737 Seconds  Run Time=400.5197 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=33  Best=0.00004542  BestSeed=61  Time=0.3737 Seconds  Run Time=400.5200 Seconds  TestError=0.00000038
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=33  Best=0.00004542  BestSeed=61  Time=0.3737 Seconds  Run Time=400.5202 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=33  Best=0.00004542  BestSeed=61  Time=0.3737 Seconds  Run Time=400.5205 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=33  Best=0.00004542  BestSeed=61  Time=0.3737 Seconds  Run Time=400.5208 Seconds  TestError=0.00000043
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=33  Best=0.00004542  BestSeed=61  Time=0.3737 Seconds  Run Time=400.5210 Seconds  TestError=0.00000006
FIRESTARTER_OPTIMIZE: Seed=0  Generation=0  Age=0  Best=0.00004542  BestSeed=0  Time=2.3203 Seconds  Run Time=403.1290 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=1  Generation=1  Age=1  Best=0.00004542  BestSeed=0  Time=0.9367 Seconds  Run Time=404.0657 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=2  Generation=2  Age=2  Best=0.00004542  BestSeed=0  Time=0.9357 Seconds  Run Time=405.0014 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=3  Generation=3  Age=3  Best=0.00004542  BestSeed=0  Time=0.9315 Seconds  Run Time=405.9329 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=4  Generation=4  Age=4  Best=0.00004542  BestSeed=0  Time=0.9348 Seconds  Run Time=406.8677 Seconds  TestError=0.00000005
FIRESTARTER_OPTIMIZE: Seed=5  Generation=5  Age=5  Best=0.00004542  BestSeed=0  Time=0.9334 Seconds  Run Time=407.8011 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=6  Generation=6  Age=6  Best=0.00004542  BestSeed=0  Time=0.9300 Seconds  Run Time=408.7312 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=7  Generation=7  Age=7  Best=0.00004542  BestSeed=0  Time=0.9337 Seconds  Run Time=409.6648 Seconds  TestError=0.00000060
