CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=8  Generation=82  Age=29  Result=0.00104266  Best=0.00031900  BestSeed=8  BestGen=53  Time=0.2588 Seconds  Run Time=306.0753 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=8  Generation=83  Age=30  Result=0.00049311  Best=0.00031900  BestSeed=8  BestGen=53  Time=0.3557 Seconds  Run Time=306.4309 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=8  Generation=84  Age=31  Result=0.00139107  Best=0.00031900  BestSeed=8  BestGen=53  Time=0.3559 Seconds  Run Time=306.7868 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=8  Generation=85  Age=32  Result=0.00124693  Best=0.00031900  BestSeed=8  BestGen=53  Time=0.3543 Seconds  Run Time=307.1412 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=9  Generation=0  Age=0 *Result=0.00118625  Best=0.00118625  BestSeed=9  BestGen=0  Time=0.5438 Seconds  Run Time=307.6849 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=1  Age=0 *Result=0.00042403  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.5374 Seconds  Run Time=308.2224 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=2  Age=1  Result=0.00088573  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3627 Seconds  Run Time=308.5851 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=3  Age=2  Result=0.00181645  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3542 Seconds  Run Time=308.9392 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=4  Age=3  Result=0.00110495  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3514 Seconds  Run Time=309.2907 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=5  Age=4  Result=0.00071645  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3536 Seconds  Run Time=309.6443 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=6  Age=5  Result=0.00118196  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3577 Seconds  Run Time=310.0020 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=7  Age=6  Result=0.00087261  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3481 Seconds  Run Time=310.3501 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=8  Age=7  Result=0.00076139  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3585 Seconds  Run Time=310.7086 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=9  Age=8  Result=0.00063080  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3540 Seconds  Run Time=311.0626 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=10  Age=9  Result=0.00275189  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3521 Seconds  Run Time=311.4147 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=11  Age=10  Result=0.00807201  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3477 Seconds  Run Time=311.7624 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=12  Age=11  Result=0.00252295  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3505 Seconds  Run Time=312.1129 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=13  Age=12  Result=0.00059831  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3513 Seconds  Run Time=312.4642 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=14  Age=13  Result=0.00148870  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3624 Seconds  Run Time=312.8266 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=15  Age=14  Result=0.00238597  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3563 Seconds  Run Time=313.1830 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=16  Age=15  Result=0.00211948  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3492 Seconds  Run Time=313.5322 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=17  Age=16  Result=0.00121943  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3482 Seconds  Run Time=313.8804 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=18  Age=17  Result=0.00061201  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3542 Seconds  Run Time=314.2345 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=19  Age=18  Result=0.00058427  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.4415 Seconds  Run Time=314.6761 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=20  Age=19  Result=0.00275427  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3505 Seconds  Run Time=315.0266 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=21  Age=20  Result=0.00059325  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3486 Seconds  Run Time=315.3751 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=22  Age=21  Result=0.00157428  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.4399 Seconds  Run Time=315.8150 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=23  Age=22  Result=0.00054896  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3520 Seconds  Run Time=316.1671 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=24  Age=23  Result=0.00105971  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3571 Seconds  Run Time=316.5241 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=25  Age=24  Result=0.00071228  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3515 Seconds  Run Time=316.8757 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=26  Age=25  Result=0.00109351  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3528 Seconds  Run Time=317.2285 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=27  Age=26  Result=0.00051057  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3516 Seconds  Run Time=317.5801 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=28  Age=27  Result=0.00097167  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3649 Seconds  Run Time=317.9450 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=29  Age=28  Result=0.00049663  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3548 Seconds  Run Time=318.2998 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=30  Age=29  Result=0.00100362  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3479 Seconds  Run Time=318.6477 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=31  Age=30  Result=0.00085938  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3479 Seconds  Run Time=318.9956 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=32  Age=31  Result=0.00044706  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.4413 Seconds  Run Time=319.4369 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=9  Generation=33  Age=32  Result=0.00051892  Best=0.00042403  BestSeed=9  BestGen=1  Time=0.3468 Seconds  Run Time=319.7838 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=10  Generation=0  Age=0 *Result=0.01648486  Best=0.01648486  BestSeed=10  BestGen=0  Time=0.5351 Seconds  Run Time=320.3189 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=10  Generation=1  Age=0 *Result=0.00144377  Best=0.00144377  BestSeed=10  BestGen=1  Time=0.5344 Seconds  Run Time=320.8533 Seconds  TestError=0.00000002
FIRESTARTER_REVOLVE: Seed=10  Generation=2  Age=1  Result=0.00146222  Best=0.00144377  BestSeed=10  BestGen=1  Time=0.3555 Seconds  Run Time=321.2089 Seconds  TestError=0.00000002
FIRESTARTER_REVOLVE: Seed=10  Generation=3  Age=2  Result=0.01639098  Best=0.00144377  BestSeed=10  BestGen=1  Time=0.3534 Seconds  Run Time=321.5622 Seconds  TestError=0.00000002
FIRESTARTER_REVOLVE: Seed=10  Generation=4  Age=3  Result=0.04749489  Best=0.00144377  BestSeed=10  BestGen=1  Time=0.3520 Seconds  Run Time=321.9142 Seconds  TestError=0.00000002
FIRESTARTER_REVOLVE: Seed=10  Generation=5  Age=0 *Result=0.00023237  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.5359 Seconds  Run Time=322.4500 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=6  Age=1  Result=0.00037587  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.4465 Seconds  Run Time=322.8965 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=7  Age=2  Result=0.00097418  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3664 Seconds  Run Time=323.2629 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=8  Age=3  Result=0.00106251  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3576 Seconds  Run Time=323.6205 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=9  Age=4  Result=0.00041580  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3512 Seconds  Run Time=323.9717 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=10  Age=5  Result=0.00098328  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3561 Seconds  Run Time=324.3278 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=11  Age=6  Result=0.00078464  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3600 Seconds  Run Time=324.6878 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=12  Age=7  Result=0.00073902  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3516 Seconds  Run Time=325.0393 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=13  Age=8  Result=0.00108826  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3512 Seconds  Run Time=325.3905 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=14  Age=9  Result=0.00059327  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3536 Seconds  Run Time=325.7441 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=15  Age=10  Result=0.00084949  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3508 Seconds  Run Time=326.0949 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=16  Age=11  Result=0.00058141  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3591 Seconds  Run Time=326.4540 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=17  Age=12  Result=0.00050032  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3584 Seconds  Run Time=326.8124 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=18  Age=13  Result=0.00046318  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3565 Seconds  Run Time=327.1689 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=19  Age=14  Result=0.00060658  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3495 Seconds  Run Time=327.5184 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=20  Age=15  Result=0.00057708  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3548 Seconds  Run Time=327.8732 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=21  Age=16  Result=0.00042272  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3505 Seconds  Run Time=328.2237 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=22  Age=17  Result=0.00151372  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3675 Seconds  Run Time=328.5912 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=23  Age=18  Result=0.00101149  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3564 Seconds  Run Time=328.9476 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=24  Age=19  Result=0.00119376  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3521 Seconds  Run Time=329.2998 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=25  Age=20  Result=0.00051600  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3527 Seconds  Run Time=329.6524 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=26  Age=21  Result=0.00059700  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3520 Seconds  Run Time=330.0045 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=27  Age=22  Result=0.00114691  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3518 Seconds  Run Time=330.3563 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=28  Age=23  Result=0.00115425  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3496 Seconds  Run Time=330.7059 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=29  Age=24  Result=0.00087070  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3517 Seconds  Run Time=331.0576 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=30  Age=25  Result=0.00063419  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3482 Seconds  Run Time=331.4058 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=31  Age=26  Result=0.00045097  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.2563 Seconds  Run Time=331.6621 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=32  Age=27  Result=0.00058594  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3515 Seconds  Run Time=332.0136 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=33  Age=28  Result=0.00117099  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3538 Seconds  Run Time=332.3675 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=34  Age=29  Result=0.00030991  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3481 Seconds  Run Time=332.7155 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=35  Age=30  Result=0.00068024  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3499 Seconds  Run Time=333.0654 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=36  Age=31  Result=0.00045452  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3480 Seconds  Run Time=333.4134 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=10  Generation=37  Age=32  Result=0.00127959  Best=0.00023237  BestSeed=10  BestGen=5  Time=0.3613 Seconds  Run Time=333.7747 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=0  Age=0 *Result=0.01983833  Best=0.01983833  BestSeed=11  BestGen=0  Time=0.5467 Seconds  Run Time=334.3214 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=11  Generation=1  Age=0 *Result=0.00375366  Best=0.00375366  BestSeed=11  BestGen=1  Time=0.5451 Seconds  Run Time=334.8664 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=11  Generation=2  Age=0 *Result=0.00094855  Best=0.00094855  BestSeed=11  BestGen=2  Time=0.5398 Seconds  Run Time=335.4062 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=11  Generation=3  Age=1  Result=0.00097692  Best=0.00094855  BestSeed=11  BestGen=2  Time=0.3590 Seconds  Run Time=335.7652 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=11  Generation=4  Age=0 *Result=0.00047949  Best=0.00047949  BestSeed=11  BestGen=4  Time=0.5421 Seconds  Run Time=336.3073 Seconds  TestError=0.00000191
FIRESTARTER_REVOLVE: Seed=11  Generation=5  Age=1  Result=0.00067137  Best=0.00047949  BestSeed=11  BestGen=4  Time=0.3594 Seconds  Run Time=336.6667 Seconds  TestError=0.00000191
FIRESTARTER_REVOLVE: Seed=11  Generation=6  Age=0 *Result=0.00046778  Best=0.00046778  BestSeed=11  BestGen=6  Time=0.5442 Seconds  Run Time=337.2109 Seconds  TestError=0.00000119
FIRESTARTER_REVOLVE: Seed=11  Generation=7  Age=0 *Result=0.00042680  Best=0.00042680  BestSeed=11  BestGen=7  Time=0.5581 Seconds  Run Time=337.7690 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=8  Age=0 *Result=0.00040579  Best=0.00040579  BestSeed=11  BestGen=8  Time=0.5476 Seconds  Run Time=338.3166 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=11  Generation=9  Age=1  Result=0.00080407  Best=0.00040579  BestSeed=11  BestGen=8  Time=0.3632 Seconds  Run Time=338.6797 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=11  Generation=10  Age=2  Result=0.00059032  Best=0.00040579  BestSeed=11  BestGen=8  Time=0.3655 Seconds  Run Time=339.0453 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=11  Generation=11  Age=3  Result=0.00041687  Best=0.00040579  BestSeed=11  BestGen=8  Time=0.4598 Seconds  Run Time=339.5051 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=11  Generation=12  Age=0 *Result=0.00037178  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.5393 Seconds  Run Time=340.0444 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=13  Age=1  Result=0.00083409  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3596 Seconds  Run Time=340.4041 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=14  Age=2  Result=0.00038540  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.4455 Seconds  Run Time=340.8496 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=15  Age=3  Result=0.00109005  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.4476 Seconds  Run Time=341.2972 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=16  Age=4  Result=0.00114059  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3579 Seconds  Run Time=341.6550 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=17  Age=5  Result=0.00076354  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3561 Seconds  Run Time=342.0112 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=18  Age=6  Result=0.00054371  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3531 Seconds  Run Time=342.3642 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=19  Age=7  Result=0.00082903  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3564 Seconds  Run Time=342.7206 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=20  Age=8  Result=0.00095367  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3618 Seconds  Run Time=343.0824 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=21  Age=9  Result=0.00090393  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3563 Seconds  Run Time=343.4387 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=22  Age=10  Result=0.00096393  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3506 Seconds  Run Time=343.7893 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=23  Age=11  Result=0.00044642  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3537 Seconds  Run Time=344.1430 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=24  Age=12  Result=0.00170028  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3702 Seconds  Run Time=344.5132 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=25  Age=13  Result=0.00092280  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3540 Seconds  Run Time=344.8671 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=26  Age=14  Result=0.00054732  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3532 Seconds  Run Time=345.2204 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=27  Age=15  Result=0.00138140  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3550 Seconds  Run Time=345.5754 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=28  Age=16  Result=0.00095314  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.4444 Seconds  Run Time=346.0198 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=29  Age=17  Result=0.00041163  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3593 Seconds  Run Time=346.3791 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=30  Age=18  Result=0.00038230  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3507 Seconds  Run Time=346.7298 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=31  Age=19  Result=0.00038284  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.3517 Seconds  Run Time=347.0815 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=32  Age=20  Result=0.00074819  Best=0.00037178  BestSeed=11  BestGen=12  Time=0.4505 Seconds  Run Time=347.5320 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=11  Generation=33  Age=0 *Result=0.00033295  Best=0.00033295  BestSeed=11  BestGen=33  Time=0.5323 Seconds  Run Time=348.0643 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=11  Generation=34  Age=1  Result=0.00041795  Best=0.00033295  BestSeed=11  BestGen=33  Time=0.3578 Seconds  Run Time=348.4221 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=11  Generation=35  Age=2  Result=0.00049204  Best=0.00033295  BestSeed=11  BestGen=33  Time=0.3504 Seconds  Run Time=348.7725 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=11  Generation=36  Age=3  Result=0.00056297  Best=0.00033295  BestSeed=11  BestGen=33  Time=0.3494 Seconds  Run Time=349.1219 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=11  Generation=37  Age=4  Result=0.00050008  Best=0.00033295  BestSeed=11  BestGen=33  Time=0.3494 Seconds  Run Time=349.4713 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=11  Generation=38  Age=5  Result=0.00043014  Best=0.00033295  BestSeed=11  BestGen=33  Time=0.4574 Seconds  Run Time=349.9288 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=11  Generation=39  Age=6  Result=0.00078869  Best=0.00033295  BestSeed=11  BestGen=33  Time=0.3520 Seconds  Run Time=350.2808 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=11  Generation=40  Age=7  Result=0.00041616  Best=0.00033295  BestSeed=11  BestGen=33  Time=0.3531 Seconds  Run Time=350.6339 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=11  Generation=41  Age=8  Result=0.00060600  Best=0.00033295  BestSeed=11  BestGen=33  Time=0.3479 Seconds  Run Time=350.9817 Seconds  TestError=0.00000042
