variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.1942 Seconds  Run Time=12.8408 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=129  Generation=129  Age=19  Best=0.00000584  BestSeed=119  Time=0.4967 Seconds  Run Time=643.4316 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=129  Generation=129  Age=19  Best=0.00000584  BestSeed=119  Time=0.4967 Seconds  Run Time=643.4398 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=129  Generation=129  Age=19  Best=0.00000584  BestSeed=119  Time=0.4967 Seconds  Run Time=643.4961 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=129  Generation=129  Age=19  Best=0.00000584  BestSeed=119  Time=0.4967 Seconds  Run Time=643.5025 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=129  Generation=129  Age=19  Best=0.00000584  BestSeed=119  Time=0.4967 Seconds  Run Time=644.7974 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=129  Generation=129  Age=19  Best=0.00000584  BestSeed=119  Time=0.4967 Seconds  Run Time=645.0412 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=129  Generation=129  Age=19  Best=0.00000584  BestSeed=119  Time=0.4967 Seconds  Run Time=645.1543 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=129  Generation=129  Age=19  Best=0.00000584  BestSeed=119  Time=0.4967 Seconds  Run Time=645.1566 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=129  Generation=129  Age=19  Best=0.00000584  BestSeed=119  Time=0.4967 Seconds  Run Time=645.1590 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=130  Generation=130  Age=20  Best=0.00000584  BestSeed=119  Time=0.5284 Seconds  Run Time=648.7088 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=130  Generation=130  Age=20  Best=0.00000584  BestSeed=119  Time=0.5284 Seconds  Run Time=648.7829 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=130  Generation=130  Age=20  Best=0.00000584  BestSeed=119  Time=0.5284 Seconds  Run Time=648.8197 Seconds  TestError=0.00000131
FIRESTARTER_EVOLVE: Seed=130  Generation=130  Age=20  Best=0.00000584  BestSeed=119  Time=0.5284 Seconds  Run Time=648.8696 Seconds  TestError=0.00000039
FIRESTARTER_EVOLVE: Seed=130  Generation=130  Age=20  Best=0.00000584  BestSeed=119  Time=0.5284 Seconds  Run Time=648.8805 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=130  Generation=130  Age=20  Best=0.00000584  BestSeed=119  Time=0.5284 Seconds  Run Time=649.4161 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=130  Generation=130  Age=20  Best=0.00000584  BestSeed=119  Time=0.5284 Seconds  Run Time=649.7413 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=130  Generation=130  Age=20  Best=0.00000584  BestSeed=119  Time=0.5284 Seconds  Run Time=649.9110 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=130  Generation=130  Age=20  Best=0.00000584  BestSeed=119  Time=0.5284 Seconds  Run Time=649.9124 Seconds  TestError=0.00000023
FIRESTARTER_EVOLVE: Seed=130  Generation=130  Age=20  Best=0.00000584  BestSeed=119  Time=0.5284 Seconds  Run Time=649.9136 Seconds  TestError=0.00000051
FIRESTARTER_EVOLVE: Seed=131  Generation=131  Age=21  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=653.3293 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=131  Generation=131  Age=21  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=653.4865 Seconds  TestError=0.00000041
FIRESTARTER_EVOLVE: Seed=131  Generation=131  Age=21  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=653.5456 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=131  Generation=131  Age=21  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=653.5471 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=131  Generation=131  Age=21  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=653.5486 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=131  Generation=131  Age=21  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=654.7332 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=131  Generation=131  Age=21  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=654.7969 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=131  Generation=131  Age=21  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=654.8785 Seconds  TestError=0.00000028
FIRESTARTER_EVOLVE: Seed=131  Generation=131  Age=21  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=654.8878 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=131  Generation=131  Age=21  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=654.9005 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=132  Generation=132  Age=22  Best=0.00000584  BestSeed=119  Time=0.4900 Seconds  Run Time=658.2293 Seconds  TestError=0.00000173
FIRESTARTER_EVOLVE: Seed=132  Generation=132  Age=22  Best=0.00000584  BestSeed=119  Time=0.4900 Seconds  Run Time=658.2963 Seconds  TestError=0.00000022
FIRESTARTER_EVOLVE: Seed=132  Generation=132  Age=22  Best=0.00000584  BestSeed=119  Time=0.4900 Seconds  Run Time=658.3378 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=132  Generation=132  Age=22  Best=0.00000584  BestSeed=119  Time=0.4900 Seconds  Run Time=658.3489 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=132  Generation=132  Age=22  Best=0.00000584  BestSeed=119  Time=0.4900 Seconds  Run Time=658.3743 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=132  Generation=132  Age=22  Best=0.00000584  BestSeed=119  Time=0.4900 Seconds  Run Time=659.6712 Seconds  TestError=0.00000310
FIRESTARTER_EVOLVE: Seed=132  Generation=132  Age=22  Best=0.00000584  BestSeed=119  Time=0.4900 Seconds  Run Time=659.7401 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=132  Generation=132  Age=22  Best=0.00000584  BestSeed=119  Time=0.4900 Seconds  Run Time=659.8620 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=132  Generation=132  Age=22  Best=0.00000584  BestSeed=119  Time=0.4900 Seconds  Run Time=659.8947 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=132  Generation=132  Age=22  Best=0.00000584  BestSeed=119  Time=0.4900 Seconds  Run Time=659.8971 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=133  Generation=133  Age=23  Best=0.00000584  BestSeed=119  Time=0.5145 Seconds  Run Time=663.3741 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=133  Generation=133  Age=23  Best=0.00000584  BestSeed=119  Time=0.5145 Seconds  Run Time=663.4005 Seconds  TestError=0.00000043
FIRESTARTER_EVOLVE: Seed=133  Generation=133  Age=23  Best=0.00000584  BestSeed=119  Time=0.5145 Seconds  Run Time=663.4272 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=133  Generation=133  Age=23  Best=0.00000584  BestSeed=119  Time=0.5145 Seconds  Run Time=663.4287 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=133  Generation=133  Age=23  Best=0.00000584  BestSeed=119  Time=0.5145 Seconds  Run Time=663.4392 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=133  Generation=133  Age=23  Best=0.00000584  BestSeed=119  Time=0.5145 Seconds  Run Time=664.6870 Seconds  TestError=0.00000075
FIRESTARTER_EVOLVE: Seed=133  Generation=133  Age=23  Best=0.00000584  BestSeed=119  Time=0.5145 Seconds  Run Time=664.7361 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=133  Generation=133  Age=23  Best=0.00000584  BestSeed=119  Time=0.5145 Seconds  Run Time=664.8502 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=133  Generation=133  Age=23  Best=0.00000584  BestSeed=119  Time=0.5145 Seconds  Run Time=664.8755 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=133  Generation=133  Age=23  Best=0.00000584  BestSeed=119  Time=0.5145 Seconds  Run Time=664.8767 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=134  Generation=134  Age=24  Best=0.00000584  BestSeed=119  Time=0.4904 Seconds  Run Time=668.2775 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=134  Generation=134  Age=24  Best=0.00000584  BestSeed=119  Time=0.4904 Seconds  Run Time=668.3476 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=134  Generation=134  Age=24  Best=0.00000584  BestSeed=119  Time=0.4904 Seconds  Run Time=668.3884 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=134  Generation=134  Age=24  Best=0.00000584  BestSeed=119  Time=0.4904 Seconds  Run Time=668.3939 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=134  Generation=134  Age=24  Best=0.00000584  BestSeed=119  Time=0.4904 Seconds  Run Time=668.3950 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=134  Generation=134  Age=24  Best=0.00000584  BestSeed=119  Time=0.4904 Seconds  Run Time=669.1852 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=134  Generation=134  Age=24  Best=0.00000584  BestSeed=119  Time=0.4904 Seconds  Run Time=669.6946 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=134  Generation=134  Age=24  Best=0.00000584  BestSeed=119  Time=0.4904 Seconds  Run Time=669.7429 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=134  Generation=134  Age=24  Best=0.00000584  BestSeed=119  Time=0.4904 Seconds  Run Time=669.7675 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=134  Generation=134  Age=24  Best=0.00000584  BestSeed=119  Time=0.4904 Seconds  Run Time=669.7838 Seconds  TestError=0.00000039
FIRESTARTER_EVOLVE: Seed=135  Generation=135  Age=25  Best=0.00000584  BestSeed=119  Time=0.4790 Seconds  Run Time=673.0677 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=135  Generation=135  Age=25  Best=0.00000584  BestSeed=119  Time=0.4790 Seconds  Run Time=673.4140 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=135  Generation=135  Age=25  Best=0.00000584  BestSeed=119  Time=0.4790 Seconds  Run Time=673.4199 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=135  Generation=135  Age=25  Best=0.00000584  BestSeed=119  Time=0.4790 Seconds  Run Time=673.4840 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=135  Generation=135  Age=25  Best=0.00000584  BestSeed=119  Time=0.4790 Seconds  Run Time=673.4871 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=135  Generation=135  Age=25  Best=0.00000584  BestSeed=119  Time=0.4790 Seconds  Run Time=674.6457 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=135  Generation=135  Age=25  Best=0.00000584  BestSeed=119  Time=0.4790 Seconds  Run Time=674.7115 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=135  Generation=135  Age=25  Best=0.00000584  BestSeed=119  Time=0.4790 Seconds  Run Time=674.7333 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=135  Generation=135  Age=25  Best=0.00000584  BestSeed=119  Time=0.4790 Seconds  Run Time=674.7443 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=135  Generation=135  Age=25  Best=0.00000584  BestSeed=119  Time=0.4790 Seconds  Run Time=674.7536 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=136  Generation=136  Age=26  Best=0.00000584  BestSeed=119  Time=0.5129 Seconds  Run Time=678.1969 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=136  Generation=136  Age=26  Best=0.00000584  BestSeed=119  Time=0.5129 Seconds  Run Time=678.1982 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=136  Generation=136  Age=26  Best=0.00000584  BestSeed=119  Time=0.5129 Seconds  Run Time=678.2081 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=136  Generation=136  Age=26  Best=0.00000584  BestSeed=119  Time=0.5129 Seconds  Run Time=678.2240 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=136  Generation=136  Age=26  Best=0.00000584  BestSeed=119  Time=0.5129 Seconds  Run Time=678.2505 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=136  Generation=136  Age=26  Best=0.00000584  BestSeed=119  Time=0.5129 Seconds  Run Time=679.5172 Seconds  TestError=0.00000075
FIRESTARTER_EVOLVE: Seed=136  Generation=136  Age=26  Best=0.00000584  BestSeed=119  Time=0.5129 Seconds  Run Time=679.5350 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=136  Generation=136  Age=26  Best=0.00000584  BestSeed=119  Time=0.5129 Seconds  Run Time=679.5634 Seconds  TestError=0.00000346
FIRESTARTER_EVOLVE: Seed=136  Generation=136  Age=26  Best=0.00000584  BestSeed=119  Time=0.5129 Seconds  Run Time=679.5846 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=136  Generation=136  Age=26  Best=0.00000584  BestSeed=119  Time=0.5129 Seconds  Run Time=679.5998 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=137  Generation=137  Age=27  Best=0.00000584  BestSeed=119  Time=0.4360 Seconds  Run Time=682.5571 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=137  Generation=137  Age=27  Best=0.00000584  BestSeed=119  Time=0.4360 Seconds  Run Time=682.8390 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=137  Generation=137  Age=27  Best=0.00000584  BestSeed=119  Time=0.4360 Seconds  Run Time=682.8453 Seconds  TestError=0.00000143
FIRESTARTER_EVOLVE: Seed=137  Generation=137  Age=27  Best=0.00000584  BestSeed=119  Time=0.4360 Seconds  Run Time=682.8523 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=137  Generation=137  Age=27  Best=0.00000584  BestSeed=119  Time=0.4360 Seconds  Run Time=682.9399 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=137  Generation=137  Age=27  Best=0.00000584  BestSeed=119  Time=0.4360 Seconds  Run Time=684.1474 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=137  Generation=137  Age=27  Best=0.00000584  BestSeed=119  Time=0.4360 Seconds  Run Time=684.1880 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=137  Generation=137  Age=27  Best=0.00000584  BestSeed=119  Time=0.4360 Seconds  Run Time=684.2551 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=137  Generation=137  Age=27  Best=0.00000584  BestSeed=119  Time=0.4360 Seconds  Run Time=684.2838 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=137  Generation=137  Age=27  Best=0.00000584  BestSeed=119  Time=0.4360 Seconds  Run Time=684.2925 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=138  Generation=138  Age=28  Best=0.00000584  BestSeed=119  Time=0.4759 Seconds  Run Time=687.3163 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=138  Generation=138  Age=28  Best=0.00000584  BestSeed=119  Time=0.4759 Seconds  Run Time=687.3373 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=138  Generation=138  Age=28  Best=0.00000584  BestSeed=119  Time=0.4759 Seconds  Run Time=687.3602 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=138  Generation=138  Age=28  Best=0.00000584  BestSeed=119  Time=0.4759 Seconds  Run Time=687.3729 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=138  Generation=138  Age=28  Best=0.00000584  BestSeed=119  Time=0.4759 Seconds  Run Time=687.3778 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=138  Generation=138  Age=28  Best=0.00000584  BestSeed=119  Time=0.4759 Seconds  Run Time=688.1749 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=138  Generation=138  Age=28  Best=0.00000584  BestSeed=119  Time=0.4759 Seconds  Run Time=688.4330 Seconds  TestError=0.00000131
FIRESTARTER_EVOLVE: Seed=138  Generation=138  Age=28  Best=0.00000584  BestSeed=119  Time=0.4759 Seconds  Run Time=688.4866 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=138  Generation=138  Age=28  Best=0.00000584  BestSeed=119  Time=0.4759 Seconds  Run Time=688.5012 Seconds  TestError=0.00000119
FIRESTARTER_EVOLVE: Seed=138  Generation=138  Age=28  Best=0.00000584  BestSeed=119  Time=0.4759 Seconds  Run Time=688.5250 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=139  Generation=139  Age=29  Best=0.00000584  BestSeed=119  Time=0.4191 Seconds  Run Time=691.5075 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=139  Generation=139  Age=29  Best=0.00000584  BestSeed=119  Time=0.4191 Seconds  Run Time=691.5679 Seconds  TestError=0.00000122
FIRESTARTER_EVOLVE: Seed=139  Generation=139  Age=29  Best=0.00000584  BestSeed=119  Time=0.4191 Seconds  Run Time=691.5810 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=139  Generation=139  Age=29  Best=0.00000584  BestSeed=119  Time=0.4191 Seconds  Run Time=691.5843 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=139  Generation=139  Age=29  Best=0.00000584  BestSeed=119  Time=0.4191 Seconds  Run Time=691.5886 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=139  Generation=139  Age=29  Best=0.00000584  BestSeed=119  Time=0.4191 Seconds  Run Time=692.9659 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=139  Generation=139  Age=29  Best=0.00000584  BestSeed=119  Time=0.4191 Seconds  Run Time=692.9936 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=139  Generation=139  Age=29  Best=0.00000584  BestSeed=119  Time=0.4191 Seconds  Run Time=693.0016 Seconds  TestError=0.00000183
FIRESTARTER_EVOLVE: Seed=139  Generation=139  Age=29  Best=0.00000584  BestSeed=119  Time=0.4191 Seconds  Run Time=693.0239 Seconds  TestError=0.00000062
FIRESTARTER_EVOLVE: Seed=139  Generation=139  Age=29  Best=0.00000584  BestSeed=119  Time=0.4191 Seconds  Run Time=693.0263 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=140  Generation=140  Age=30  Best=0.00000584  BestSeed=119  Time=0.4716 Seconds  Run Time=696.2239 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=140  Generation=140  Age=30  Best=0.00000584  BestSeed=119  Time=0.4716 Seconds  Run Time=696.2287 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=140  Generation=140  Age=30  Best=0.00000584  BestSeed=119  Time=0.4716 Seconds  Run Time=696.2541 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=140  Generation=140  Age=30  Best=0.00000584  BestSeed=119  Time=0.4716 Seconds  Run Time=696.2547 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=140  Generation=140  Age=30  Best=0.00000584  BestSeed=119  Time=0.4716 Seconds  Run Time=696.2551 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=140  Generation=140  Age=30  Best=0.00000584  BestSeed=119  Time=0.4716 Seconds  Run Time=697.2520 Seconds  TestError=0.00000101
FIRESTARTER_EVOLVE: Seed=140  Generation=140  Age=30  Best=0.00000584  BestSeed=119  Time=0.4716 Seconds  Run Time=697.2986 Seconds  TestError=0.00000050
FIRESTARTER_EVOLVE: Seed=140  Generation=140  Age=30  Best=0.00000584  BestSeed=119  Time=0.4716 Seconds  Run Time=697.3680 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=140  Generation=140  Age=30  Best=0.00000584  BestSeed=119  Time=0.4716 Seconds  Run Time=697.3725 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=140  Generation=140  Age=30  Best=0.00000584  BestSeed=119  Time=0.4716 Seconds  Run Time=697.3787 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=141  Generation=141  Age=31  Best=0.00000584  BestSeed=119  Time=0.4174 Seconds  Run Time=700.3977 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=141  Generation=141  Age=31  Best=0.00000584  BestSeed=119  Time=0.4174 Seconds  Run Time=700.4432 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=141  Generation=141  Age=31  Best=0.00000584  BestSeed=119  Time=0.4174 Seconds  Run Time=700.4615 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=141  Generation=141  Age=31  Best=0.00000584  BestSeed=119  Time=0.4174 Seconds  Run Time=700.4654 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=141  Generation=141  Age=31  Best=0.00000584  BestSeed=119  Time=0.4174 Seconds  Run Time=700.4712 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=141  Generation=141  Age=31  Best=0.00000584  BestSeed=119  Time=0.4174 Seconds  Run Time=701.8478 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=141  Generation=141  Age=31  Best=0.00000584  BestSeed=119  Time=0.4174 Seconds  Run Time=701.8986 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=141  Generation=141  Age=31  Best=0.00000584  BestSeed=119  Time=0.4174 Seconds  Run Time=701.9133 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=141  Generation=141  Age=31  Best=0.00000584  BestSeed=119  Time=0.4174 Seconds  Run Time=701.9342 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=141  Generation=141  Age=31  Best=0.00000584  BestSeed=119  Time=0.4174 Seconds  Run Time=701.9397 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=142  Generation=142  Age=32  Best=0.00000584  BestSeed=119  Time=0.4714 Seconds  Run Time=705.1113 Seconds  TestError=0.00000147
FIRESTARTER_EVOLVE: Seed=142  Generation=142  Age=32  Best=0.00000584  BestSeed=119  Time=0.4714 Seconds  Run Time=705.1466 Seconds  TestError=0.00000313
FIRESTARTER_EVOLVE: Seed=142  Generation=142  Age=32  Best=0.00000584  BestSeed=119  Time=0.4714 Seconds  Run Time=705.1541 Seconds  TestError=0.00000074
FIRESTARTER_EVOLVE: Seed=142  Generation=142  Age=32  Best=0.00000584  BestSeed=119  Time=0.4714 Seconds  Run Time=705.1577 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=142  Generation=142  Age=32  Best=0.00000584  BestSeed=119  Time=0.4714 Seconds  Run Time=705.1843 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=142  Generation=142  Age=32  Best=0.00000584  BestSeed=119  Time=0.4714 Seconds  Run Time=706.2198 Seconds  TestError=0.00000191
FIRESTARTER_EVOLVE: Seed=142  Generation=142  Age=32  Best=0.00000584  BestSeed=119  Time=0.4714 Seconds  Run Time=706.3609 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=142  Generation=142  Age=32  Best=0.00000584  BestSeed=119  Time=0.4714 Seconds  Run Time=706.4138 Seconds  TestError=0.00000031
FIRESTARTER_EVOLVE: Seed=142  Generation=142  Age=32  Best=0.00000584  BestSeed=119  Time=0.4714 Seconds  Run Time=706.4363 Seconds  TestError=0.00000054
