CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=   5  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.85227418  Best=0.85227418 BestError=0.78000921  Time=   7.6  Run Time=   7.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=   3  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00110316  Best=0.00110316 BestError=0.00146174  Time=   7.7  Run Time=   8.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=   6  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00210881  Best=0.00110316 BestError=0.00146174  Time=   7.8  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=   7  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00110316 BestError=0.00146174  Time=   7.7  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=395  Age=230  Evolution= 8  Weight=0.00051665  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 246.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=396  Age=231  Evolution= 8  Weight=0.00051796  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 246.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=394  Age=229  Evolution= 8  Weight=0.00051534  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 246.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=397  Age=232  Evolution= 8  Weight=0.00051928  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 246.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=399  Age=234  Evolution= 8  Weight=0.00052190  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 246.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=398  Age=233  Evolution= 8  Weight=0.00052059  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 246.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  44  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00141203  Best=0.00000131 BestError=0.00001276  Time=   5.6  Run Time= 246.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=393  Age=228  Evolution= 8  Weight=0.00051403  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.3  Run Time= 247.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=402  Age=237  Evolution= 8  Weight=0.00052583  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 249.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=405  Age=240  Evolution= 8  Weight=0.00052977  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 249.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=404  Age=239  Evolution= 8  Weight=0.00052845  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 249.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  17  Generation=401  Age=236  Evolution= 8  Weight=0.00052452  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 249.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=407  Age=242  Evolution= 8  Weight=0.00053239  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 250.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=406  Age=241  Evolution= 8  Weight=0.00053108  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 250.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=413  Age=248  Evolution= 8  Weight=0.00054026  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 252.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=415  Age=250  Evolution= 8  Weight=0.00054288  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 252.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=412  Age=247  Evolution= 8  Weight=0.00053895  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 252.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=414  Age=249  Evolution= 8  Weight=0.00054157  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 252.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=409  Age=244  Evolution= 8  Weight=0.00053501  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 252.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  45  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00020206  Best=0.00000131 BestError=0.00001276  Time=   6.2  Run Time= 253.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=403  Age=238  Evolution= 8  Weight=0.00052714  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   6.2  Run Time= 253.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=410  Age=245  Evolution= 8  Weight=0.00053632  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   3.5  Run Time= 253.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=408  Age=243  Evolution= 8  Weight=0.00053370  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.6  Run Time= 254.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=411  Age=246  Evolution= 8  Weight=0.00053763  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.6  Run Time= 254.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=420  Age=255  Evolution= 8  Weight=0.00054944  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 257.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=417  Age=252  Evolution= 8  Weight=0.00054550  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 257.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=416  Age=251  Evolution= 8  Weight=0.00054419  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 257.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=418  Age=253  Evolution= 8  Weight=0.00054681  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 257.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=419  Age=254  Evolution= 8  Weight=0.00054812  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 257.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=428  Age=263  Evolution= 8  Weight=0.00055993  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 259.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=426  Age=261  Evolution= 8  Weight=0.00055730  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 260.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=425  Age=260  Evolution= 8  Weight=0.00055599  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 260.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=424  Age=259  Evolution= 8  Weight=0.00055468  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 260.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=427  Age=262  Evolution= 8  Weight=0.00055861  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 260.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  46  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00171359  Best=0.00000131 BestError=0.00001276  Time=   6.2  Run Time= 260.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  45  Generation=  3  Age=  3  Evolution= 1  Weight=0.00040412  Old Result= 0.00020206  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   6.2  Run Time= 260.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  45  Generation=  2  Age=  2  Evolution= 1  Weight=0.00020206  Old Result= 0.00020206 >New Result=0.00014675  Best=0.00000131 BestError=0.00001276  Time=   6.3  Run Time= 260.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=421  Age=256  Evolution= 8  Weight=0.00055075  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.9  Run Time= 262.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=423  Age=258  Evolution= 8  Weight=0.00055337  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   1.0  Run Time= 262.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=422  Age=257  Evolution= 8  Weight=0.00055206  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.9  Run Time= 262.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  17  Generation=429  Age=264  Evolution= 8  Weight=0.00056124  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 264.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=435  Age=270  Evolution= 8  Weight=0.00056911  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 264.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=430  Age=265  Evolution= 8  Weight=0.00056255  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 264.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=431  Age=266  Evolution= 8  Weight=0.00056386  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 265.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=433  Age=268  Evolution= 8  Weight=0.00056648  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 265.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=434  Age=269  Evolution= 8  Weight=0.00056779  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 265.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=432  Age=267  Evolution= 8  Weight=0.00056517  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 265.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=437  Age=272  Evolution= 8  Weight=0.00057173  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.2  Run Time= 267.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=439  Age=274  Evolution= 8  Weight=0.00057435  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 267.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=438  Age=273  Evolution= 8  Weight=0.00057304  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 267.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=442  Age=277  Evolution= 8  Weight=0.00057828  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 267.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=440  Age=275  Evolution= 8  Weight=0.00057566  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 267.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=441  Age=276  Evolution= 8  Weight=0.00057697  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 267.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  47  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.12370450  Best=0.00000131 BestError=0.00001276  Time=   5.8  Run Time= 268.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=443  Age=278  Evolution= 8  Weight=0.00057960  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   3.7  Run Time= 268.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=436  Age=271  Evolution= 8  Weight=0.00057042  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.6  Run Time= 268.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=447  Age=282  Evolution= 8  Weight=0.00058484  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 271.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=449  Age=284  Evolution= 8  Weight=0.00058746  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 271.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=446  Age=281  Evolution= 8  Weight=0.00058353  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 271.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=448  Age=283  Evolution= 8  Weight=0.00058615  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 271.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=445  Age=280  Evolution= 8  Weight=0.00058222  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 271.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  17  Generation=444  Age=279  Evolution= 8  Weight=0.00058091  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 271.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=454  Age=289  Evolution= 8  Weight=0.00059402  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 274.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=457  Age=292  Evolution= 8  Weight=0.00059795  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 274.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=452  Age=287  Evolution= 8  Weight=0.00059140  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 274.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=451  Age=286  Evolution= 8  Weight=0.00059009  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 274.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=455  Age=290  Evolution= 8  Weight=0.00059533  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 274.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  45  Generation=  5  Age=  2  Evolution= 2  Weight=0.00058699  Old Result= 0.00014675  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   6.2  Run Time= 275.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  48  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=1.48324537  Best=0.00000131 BestError=0.00001276  Time=   6.2  Run Time= 275.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=453  Age=288  Evolution= 8  Weight=0.00059271  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   3.4  Run Time= 275.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=456  Age=291  Evolution= 8  Weight=0.00059664  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.7  Run Time= 276.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=450  Age=285  Evolution= 8  Weight=0.00058877  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.7  Run Time= 276.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=463  Age=298  Evolution= 8  Weight=0.00060582  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 279.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=459  Age=294  Evolution= 8  Weight=0.00060058  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 279.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=464  Age=299  Evolution= 8  Weight=0.00060713  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 279.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  17  Generation=458  Age=293  Evolution= 8  Weight=0.00059927  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 279.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=460  Age=295  Evolution= 8  Weight=0.00060189  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   5.3  Run Time= 282.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=466  Age=301  Evolution= 8  Weight=0.00060976  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 282.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=471  Age=306  Evolution= 8  Weight=0.00061631  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 282.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  49  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00066718  Best=0.00000131 BestError=0.00001276  Time=   6.9  Run Time= 283.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=462  Age=297  Evolution= 8  Weight=0.00060451  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   6.9  Run Time= 283.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=461  Age=296  Evolution= 8  Weight=0.00060320  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   7.0  Run Time= 283.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=467  Age=302  Evolution= 8  Weight=0.00061107  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   4.4  Run Time= 283.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=472  Age=307  Evolution= 8  Weight=0.00061762  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   5.9  Run Time= 285.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=465  Age=300  Evolution= 8  Weight=0.00060844  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   1.7  Run Time= 285.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=470  Age=305  Evolution= 8  Weight=0.00061500  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   1.6  Run Time= 285.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=469  Age=304  Evolution= 8  Weight=0.00061369  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   1.6  Run Time= 285.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=468  Age=303  Evolution= 8  Weight=0.00061238  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   3.6  Run Time= 285.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=475  Age=310  Evolution= 8  Weight=0.00062156  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 288.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  17  Generation=473  Age=308  Evolution= 8  Weight=0.00061893  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 288.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=477  Age=312  Evolution= 8  Weight=0.00062418  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 288.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=479  Age=314  Evolution= 8  Weight=0.00062680  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 288.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=474  Age=309  Evolution= 8  Weight=0.00062025  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 288.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=476  Age=311  Evolution= 8  Weight=0.00062287  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 288.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=478  Age=313  Evolution= 8  Weight=0.00062549  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 288.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=482  Age=317  Evolution= 8  Weight=0.00063074  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 291.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=487  Age=322  Evolution= 8  Weight=0.00063729  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 291.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=486  Age=321  Evolution= 8  Weight=0.00063598  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 291.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=484  Age=319  Evolution= 8  Weight=0.00063336  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 291.6
