CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00022399  Best=0.00022399  BestGen=0  Time=0.0000 Seconds  Run Time=1.6242 Seconds  TestError=0.00000219
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=129  Age=0 *Result=0.00005448  Best=0.00005448  BestGen=129  Time=0.2384 Seconds  Run Time=33.4681 Seconds  TestError=0.00000125
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=130  Age=1 *Result=0.00005448  Best=0.00005448  BestGen=129  Time=0.2443 Seconds  Run Time=33.7124 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=131  Age=0 *Result=0.00005436  Best=0.00005436  BestGen=131  Time=0.2392 Seconds  Run Time=33.9516 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=132  Age=0 *Result=0.00005430  Best=0.00005430  BestGen=132  Time=0.2444 Seconds  Run Time=34.1961 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=133  Age=0 *Result=0.00005416  Best=0.00005416  BestGen=133  Time=0.2447 Seconds  Run Time=34.4407 Seconds  TestError=0.00000125
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=134  Age=1 *Result=0.00005416  Best=0.00005416  BestGen=133  Time=0.2448 Seconds  Run Time=34.6855 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=135  Age=0 *Result=0.00005393  Best=0.00005393  BestGen=135  Time=0.2370 Seconds  Run Time=34.9226 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=136  Age=0 *Result=0.00005379  Best=0.00005379  BestGen=136  Time=0.2429 Seconds  Run Time=35.1655 Seconds  TestError=0.00000125
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=137  Age=1 *Result=0.00005379  Best=0.00005379  BestGen=136  Time=0.2430 Seconds  Run Time=35.4085 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=138  Age=2 *Result=0.00005379  Best=0.00005379  BestGen=136  Time=0.2372 Seconds  Run Time=35.6456 Seconds  TestError=0.00000128
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=139  Age=0 *Result=0.00005376  Best=0.00005376  BestGen=139  Time=0.2370 Seconds  Run Time=35.8827 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=140  Age=0 *Result=0.00005364  Best=0.00005364  BestGen=140  Time=0.2428 Seconds  Run Time=36.1255 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=141  Age=1 *Result=0.00005364  Best=0.00005364  BestGen=140  Time=0.2428 Seconds  Run Time=36.3683 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=142  Age=0 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2362 Seconds  Run Time=36.6045 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=143  Age=1 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2425 Seconds  Run Time=36.8470 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=144  Age=2 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2362 Seconds  Run Time=37.0833 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=145  Age=3 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2362 Seconds  Run Time=37.3195 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=146  Age=4 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2377 Seconds  Run Time=37.5572 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=147  Age=5 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2365 Seconds  Run Time=37.7937 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=148  Age=6 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2363 Seconds  Run Time=38.0300 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=149  Age=7 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2374 Seconds  Run Time=38.2674 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=150  Age=8 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2364 Seconds  Run Time=38.5038 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=151  Age=9 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2367 Seconds  Run Time=38.7406 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=152  Age=10 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2367 Seconds  Run Time=38.9772 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=153  Age=11 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2368 Seconds  Run Time=39.2140 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=154  Age=12 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2364 Seconds  Run Time=39.4504 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=155  Age=13 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2376 Seconds  Run Time=39.6881 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=156  Age=14 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2375 Seconds  Run Time=39.9256 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=157  Age=15 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2362 Seconds  Run Time=40.1618 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=158  Age=16 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2363 Seconds  Run Time=40.3981 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=159  Age=17 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2383 Seconds  Run Time=40.6364 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=160  Age=18 *Result=0.00005352  Best=0.00005352  BestGen=142  Time=0.2359 Seconds  Run Time=40.8723 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=161  Age=0 *Result=0.00005341  Best=0.00005341  BestGen=161  Time=0.2361 Seconds  Run Time=41.1084 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=162  Age=0 *Result=0.00005329  Best=0.00005329  BestGen=162  Time=0.2421 Seconds  Run Time=41.3505 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=163  Age=1 *Result=0.00005329  Best=0.00005329  BestGen=162  Time=0.2427 Seconds  Run Time=41.5932 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=164  Age=2 *Result=0.00005329  Best=0.00005329  BestGen=162  Time=0.2371 Seconds  Run Time=41.8302 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=165  Age=3 *Result=0.00005329  Best=0.00005329  BestGen=162  Time=0.2360 Seconds  Run Time=42.0662 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=166  Age=4 *Result=0.00005329  Best=0.00005329  BestGen=162  Time=0.2371 Seconds  Run Time=42.3033 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=167  Age=5 *Result=0.00005329  Best=0.00005329  BestGen=162  Time=0.2367 Seconds  Run Time=42.5401 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=168  Age=6 *Result=0.00005329  Best=0.00005329  BestGen=162  Time=0.2370 Seconds  Run Time=42.7770 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=169  Age=7 *Result=0.00005329  Best=0.00005329  BestGen=162  Time=0.2365 Seconds  Run Time=43.0135 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=170  Age=0 *Result=0.00005305  Best=0.00005305  BestGen=170  Time=0.2364 Seconds  Run Time=43.2500 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=171  Age=1 *Result=0.00005305  Best=0.00005305  BestGen=170  Time=0.2433 Seconds  Run Time=43.4933 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=172  Age=2 *Result=0.00005305  Best=0.00005305  BestGen=170  Time=0.2365 Seconds  Run Time=43.7298 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=173  Age=0 *Result=0.00005302  Best=0.00005302  BestGen=173  Time=0.2379 Seconds  Run Time=43.9678 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=174  Age=0 *Result=0.00005257  Best=0.00005257  BestGen=174  Time=0.2428 Seconds  Run Time=44.2105 Seconds  TestError=0.00000316
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=175  Age=1 *Result=0.00005257  Best=0.00005257  BestGen=174  Time=0.2430 Seconds  Run Time=44.4536 Seconds  TestError=0.00000337
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=176  Age=2 *Result=0.00005257  Best=0.00005257  BestGen=174  Time=0.2370 Seconds  Run Time=44.6905 Seconds  TestError=0.00000328
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=177  Age=3 *Result=0.00005257  Best=0.00005257  BestGen=174  Time=0.2360 Seconds  Run Time=44.9265 Seconds  TestError=0.00000329
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=178  Age=0 *Result=0.00005198  Best=0.00005198  BestGen=178  Time=0.2368 Seconds  Run Time=45.1633 Seconds  TestError=0.00000329
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=179  Age=1 *Result=0.00005198  Best=0.00005198  BestGen=178  Time=0.2419 Seconds  Run Time=45.4052 Seconds  TestError=0.00000329
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=180  Age=2 *Result=0.00005198  Best=0.00005198  BestGen=178  Time=0.2362 Seconds  Run Time=45.6414 Seconds  TestError=0.00000328
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=181  Age=3 *Result=0.00005198  Best=0.00005198  BestGen=178  Time=0.2356 Seconds  Run Time=45.8770 Seconds  TestError=0.00000329
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=182  Age=4 *Result=0.00005198  Best=0.00005198  BestGen=178  Time=0.2354 Seconds  Run Time=46.1124 Seconds  TestError=0.00000328
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=183  Age=5 *Result=0.00005198  Best=0.00005198  BestGen=178  Time=0.2354 Seconds  Run Time=46.3477 Seconds  TestError=0.00000328
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=184  Age=6 *Result=0.00005198  Best=0.00005198  BestGen=178  Time=0.2363 Seconds  Run Time=46.5840 Seconds  TestError=0.00000328
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=185  Age=7 *Result=0.00005198  Best=0.00005198  BestGen=178  Time=0.2372 Seconds  Run Time=46.8213 Seconds  TestError=0.00000328
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=186  Age=8 *Result=0.00005198  Best=0.00005198  BestGen=178  Time=0.2347 Seconds  Run Time=47.0559 Seconds  TestError=0.00000329
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=187  Age=0 *Result=0.00005120  Best=0.00005120  BestGen=187  Time=0.2366 Seconds  Run Time=47.2925 Seconds  TestError=0.00000329
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=188  Age=1 *Result=0.00005120  Best=0.00005120  BestGen=187  Time=0.2419 Seconds  Run Time=47.5345 Seconds  TestError=0.00000328
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=189  Age=0 *Result=0.00005102  Best=0.00005102  BestGen=189  Time=0.2358 Seconds  Run Time=47.7703 Seconds  TestError=0.00000329
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=190  Age=1 *Result=0.00005102  Best=0.00005102  BestGen=189  Time=0.2418 Seconds  Run Time=48.0121 Seconds  TestError=0.00000328
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=191  Age=2 *Result=0.00005102  Best=0.00005102  BestGen=189  Time=0.2372 Seconds  Run Time=48.2494 Seconds  TestError=0.00000329
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=192  Age=3 *Result=0.00005102  Best=0.00005102  BestGen=189  Time=0.2364 Seconds  Run Time=48.4858 Seconds  TestError=0.00000329
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=193  Age=4 *Result=0.00005102  Best=0.00005102  BestGen=189  Time=0.2361 Seconds  Run Time=48.7219 Seconds  TestError=0.00000329
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=194  Age=0 *Result=0.00004989  Best=0.00004989  BestGen=194  Time=0.2358 Seconds  Run Time=48.9577 Seconds  TestError=0.00000328
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=195  Age=0 *Result=0.00004958  Best=0.00004958  BestGen=195  Time=0.2410 Seconds  Run Time=49.1987 Seconds  TestError=0.00000329
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=196  Age=1 *Result=0.00004958  Best=0.00004958  BestGen=195  Time=0.2420 Seconds  Run Time=49.4408 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=197  Age=2 *Result=0.00004958  Best=0.00004958  BestGen=195  Time=0.2368 Seconds  Run Time=49.6775 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=198  Age=3 *Result=0.00004958  Best=0.00004958  BestGen=195  Time=0.2362 Seconds  Run Time=49.9138 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=199  Age=4 *Result=0.00004958  Best=0.00004958  BestGen=195  Time=0.2363 Seconds  Run Time=50.1501 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=200  Age=5 *Result=0.00004958  Best=0.00004958  BestGen=195  Time=0.2373 Seconds  Run Time=50.3874 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=201  Age=6 *Result=0.00004958  Best=0.00004958  BestGen=195  Time=0.2359 Seconds  Run Time=50.6233 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=202  Age=7 *Result=0.00004958  Best=0.00004958  BestGen=195  Time=0.2348 Seconds  Run Time=50.8581 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=203  Age=8 *Result=0.00004958  Best=0.00004958  BestGen=195  Time=0.2353 Seconds  Run Time=51.0934 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=204  Age=9 *Result=0.00004958  Best=0.00004958  BestGen=195  Time=0.2370 Seconds  Run Time=51.3304 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=205  Age=0 *Result=0.00004902  Best=0.00004902  BestGen=205  Time=0.2358 Seconds  Run Time=51.5662 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=206  Age=0 *Result=0.00004867  Best=0.00004867  BestGen=206  Time=0.2410 Seconds  Run Time=51.8072 Seconds  TestError=0.00000176
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=207  Age=1 *Result=0.00004867  Best=0.00004867  BestGen=206  Time=0.2412 Seconds  Run Time=52.0484 Seconds  TestError=0.00000176
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=208  Age=2 *Result=0.00004867  Best=0.00004867  BestGen=206  Time=0.2361 Seconds  Run Time=52.2845 Seconds  TestError=0.00000176
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=209  Age=3 *Result=0.00004867  Best=0.00004867  BestGen=206  Time=0.2371 Seconds  Run Time=52.5216 Seconds  TestError=0.00000221
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=210  Age=0 *Result=0.00004864  Best=0.00004864  BestGen=210  Time=0.2365 Seconds  Run Time=52.7581 Seconds  TestError=0.00000221
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=211  Age=0 *Result=0.00004840  Best=0.00004840  BestGen=211  Time=0.2424 Seconds  Run Time=53.0005 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=212  Age=1 *Result=0.00004840  Best=0.00004840  BestGen=211  Time=0.2459 Seconds  Run Time=53.2464 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=213  Age=2 *Result=0.00004840  Best=0.00004840  BestGen=211  Time=0.2389 Seconds  Run Time=53.4853 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=214  Age=0 *Result=0.00004816  Best=0.00004816  BestGen=214  Time=0.2396 Seconds  Run Time=53.7249 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=215  Age=1 *Result=0.00004816  Best=0.00004816  BestGen=214  Time=0.2453 Seconds  Run Time=53.9703 Seconds  TestError=0.00000173
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=216  Age=2 *Result=0.00004816  Best=0.00004816  BestGen=214  Time=0.2387 Seconds  Run Time=54.2090 Seconds  TestError=0.00000232
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=217  Age=3 *Result=0.00004816  Best=0.00004816  BestGen=214  Time=0.2390 Seconds  Run Time=54.4480 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=218  Age=4 *Result=0.00004816  Best=0.00004816  BestGen=214  Time=0.2394 Seconds  Run Time=54.6874 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=219  Age=5 *Result=0.00004816  Best=0.00004816  BestGen=214  Time=0.2389 Seconds  Run Time=54.9263 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=220  Age=6 *Result=0.00004816  Best=0.00004816  BestGen=214  Time=0.2378 Seconds  Run Time=55.1641 Seconds  TestError=0.00000232
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=221  Age=7 *Result=0.00004816  Best=0.00004816  BestGen=214  Time=0.2380 Seconds  Run Time=55.4021 Seconds  TestError=0.00000177
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=222  Age=8 *Result=0.00004816  Best=0.00004816  BestGen=214  Time=0.2393 Seconds  Run Time=55.6414 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=223  Age=9 *Result=0.00004816  Best=0.00004816  BestGen=214  Time=0.2382 Seconds  Run Time=55.8796 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=224  Age=0 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2381 Seconds  Run Time=56.1177 Seconds  TestError=0.00000221
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=225  Age=1 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2432 Seconds  Run Time=56.3609 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=226  Age=2 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2381 Seconds  Run Time=56.5990 Seconds  TestError=0.00000221
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=227  Age=3 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2385 Seconds  Run Time=56.8375 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=228  Age=4 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2407 Seconds  Run Time=57.0782 Seconds  TestError=0.00000221
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=229  Age=5 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2373 Seconds  Run Time=57.3155 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=230  Age=6 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2383 Seconds  Run Time=57.5538 Seconds  TestError=0.00000221
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=231  Age=7 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2391 Seconds  Run Time=57.7929 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=232  Age=8 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2389 Seconds  Run Time=58.0318 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=233  Age=9 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2384 Seconds  Run Time=58.2702 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=234  Age=10 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2401 Seconds  Run Time=58.5103 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=235  Age=11 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2377 Seconds  Run Time=58.7481 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=236  Age=12 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2380 Seconds  Run Time=58.9860 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=237  Age=13 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2386 Seconds  Run Time=59.2246 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=238  Age=14 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2387 Seconds  Run Time=59.4633 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=239  Age=15 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2375 Seconds  Run Time=59.7008 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=240  Age=16 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2383 Seconds  Run Time=59.9390 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=241  Age=17 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2394 Seconds  Run Time=60.1785 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=242  Age=18 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2377 Seconds  Run Time=60.4162 Seconds  TestError=0.00000310
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=243  Age=19 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2380 Seconds  Run Time=60.6542 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=244  Age=20 *Result=0.00004804  Best=0.00004804  BestGen=224  Time=0.2387 Seconds  Run Time=60.8929 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=245  Age=0 *Result=0.00004762  Best=0.00004762  BestGen=245  Time=0.2375 Seconds  Run Time=61.1304 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=246  Age=0 *Result=0.00004750  Best=0.00004750  BestGen=246  Time=0.2448 Seconds  Run Time=61.3752 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=247  Age=1 *Result=0.00004750  Best=0.00004750  BestGen=246  Time=0.2453 Seconds  Run Time=61.6205 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=248  Age=0 *Result=0.00004742  Best=0.00004742  BestGen=248  Time=0.2389 Seconds  Run Time=61.8594 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=249  Age=1 *Result=0.00004742  Best=0.00004742  BestGen=248  Time=0.2444 Seconds  Run Time=62.1038 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=250  Age=2 *Result=0.00004742  Best=0.00004742  BestGen=248  Time=0.2388 Seconds  Run Time=62.3427 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=251  Age=3 *Result=0.00004742  Best=0.00004742  BestGen=248  Time=0.2376 Seconds  Run Time=62.5802 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=252  Age=4 *Result=0.00004742  Best=0.00004742  BestGen=248  Time=0.2377 Seconds  Run Time=62.8180 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=253  Age=5 *Result=0.00004742  Best=0.00004742  BestGen=248  Time=0.2391 Seconds  Run Time=63.0571 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=254  Age=6 *Result=0.00004742  Best=0.00004742  BestGen=248  Time=0.2386 Seconds  Run Time=63.2957 Seconds  TestError=0.00000179
