variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.0000 Seconds  Run Time=13.7186 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=6  Best=0.00007737  BestSeed=59  Time=0.3474 Seconds  Run Time=265.8390 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=6  Best=0.00007737  BestSeed=59  Time=0.3474 Seconds  Run Time=265.8392 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=7  Best=0.00007737  BestSeed=59  Time=0.3182 Seconds  Run Time=269.0185 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=7  Best=0.00007737  BestSeed=59  Time=0.3182 Seconds  Run Time=269.0188 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=7  Best=0.00007737  BestSeed=59  Time=0.3182 Seconds  Run Time=269.0191 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=7  Best=0.00007737  BestSeed=59  Time=0.3182 Seconds  Run Time=269.0194 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=7  Best=0.00007737  BestSeed=59  Time=0.3182 Seconds  Run Time=269.0197 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=7  Best=0.00007737  BestSeed=59  Time=0.3182 Seconds  Run Time=269.0199 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=7  Best=0.00007737  BestSeed=59  Time=0.3182 Seconds  Run Time=269.0202 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=7  Best=0.00007737  BestSeed=59  Time=0.3182 Seconds  Run Time=269.0205 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=7  Best=0.00007737  BestSeed=59  Time=0.3182 Seconds  Run Time=269.0207 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=7  Best=0.00007737  BestSeed=59  Time=0.3182 Seconds  Run Time=269.0210 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=8  Best=0.00007737  BestSeed=59  Time=0.4521 Seconds  Run Time=273.5399 Seconds  TestError=0.00000050
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=8  Best=0.00007737  BestSeed=59  Time=0.4521 Seconds  Run Time=273.5402 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=8  Best=0.00007737  BestSeed=59  Time=0.4521 Seconds  Run Time=273.5404 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=8  Best=0.00007737  BestSeed=59  Time=0.4521 Seconds  Run Time=273.5407 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=8  Best=0.00007737  BestSeed=59  Time=0.4521 Seconds  Run Time=273.5409 Seconds  TestError=0.00000014
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=8  Best=0.00007737  BestSeed=59  Time=0.4521 Seconds  Run Time=273.5412 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=8  Best=0.00007737  BestSeed=59  Time=0.4521 Seconds  Run Time=273.5414 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=8  Best=0.00007737  BestSeed=59  Time=0.4521 Seconds  Run Time=273.5417 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=8  Best=0.00007737  BestSeed=59  Time=0.4521 Seconds  Run Time=273.5419 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=8  Best=0.00007737  BestSeed=59  Time=0.4521 Seconds  Run Time=273.5422 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=9  Best=0.00007737  BestSeed=59  Time=0.3209 Seconds  Run Time=276.7493 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=9  Best=0.00007737  BestSeed=59  Time=0.3209 Seconds  Run Time=276.7496 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=9  Best=0.00007737  BestSeed=59  Time=0.3209 Seconds  Run Time=276.7499 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=9  Best=0.00007737  BestSeed=59  Time=0.3209 Seconds  Run Time=276.7503 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=9  Best=0.00007737  BestSeed=59  Time=0.3209 Seconds  Run Time=276.7506 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=9  Best=0.00007737  BestSeed=59  Time=0.3209 Seconds  Run Time=276.7509 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=9  Best=0.00007737  BestSeed=59  Time=0.3209 Seconds  Run Time=276.7511 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=9  Best=0.00007737  BestSeed=59  Time=0.3209 Seconds  Run Time=276.7514 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=9  Best=0.00007737  BestSeed=59  Time=0.3209 Seconds  Run Time=276.7516 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=9  Best=0.00007737  BestSeed=59  Time=0.3209 Seconds  Run Time=276.7519 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=10  Best=0.00007737  BestSeed=59  Time=0.3557 Seconds  Run Time=280.3062 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=10  Best=0.00007737  BestSeed=59  Time=0.3557 Seconds  Run Time=280.3065 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=10  Best=0.00007737  BestSeed=59  Time=0.3557 Seconds  Run Time=280.3068 Seconds  TestError=0.00000096
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=10  Best=0.00007737  BestSeed=59  Time=0.3557 Seconds  Run Time=280.3071 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=10  Best=0.00007737  BestSeed=59  Time=0.3557 Seconds  Run Time=280.3074 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=10  Best=0.00007737  BestSeed=59  Time=0.3557 Seconds  Run Time=280.3076 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=10  Best=0.00007737  BestSeed=59  Time=0.3557 Seconds  Run Time=280.3079 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=10  Best=0.00007737  BestSeed=59  Time=0.3557 Seconds  Run Time=280.3081 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=10  Best=0.00007737  BestSeed=59  Time=0.3557 Seconds  Run Time=280.3084 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=10  Best=0.00007737  BestSeed=59  Time=0.3557 Seconds  Run Time=280.3087 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=11  Best=0.00007737  BestSeed=59  Time=0.3372 Seconds  Run Time=283.6781 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=11  Best=0.00007737  BestSeed=59  Time=0.3372 Seconds  Run Time=283.6784 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=11  Best=0.00007737  BestSeed=59  Time=0.3372 Seconds  Run Time=283.6787 Seconds  TestError=0.00000114
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=11  Best=0.00007737  BestSeed=59  Time=0.3372 Seconds  Run Time=283.6790 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=11  Best=0.00007737  BestSeed=59  Time=0.3372 Seconds  Run Time=283.6793 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=11  Best=0.00007737  BestSeed=59  Time=0.3372 Seconds  Run Time=283.6795 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=11  Best=0.00007737  BestSeed=59  Time=0.3372 Seconds  Run Time=283.6798 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=11  Best=0.00007737  BestSeed=59  Time=0.3372 Seconds  Run Time=283.6800 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=11  Best=0.00007737  BestSeed=59  Time=0.3372 Seconds  Run Time=283.6803 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=11  Best=0.00007737  BestSeed=59  Time=0.3372 Seconds  Run Time=283.6805 Seconds  TestError=0.00000010
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=12  Best=0.00007737  BestSeed=59  Time=0.4498 Seconds  Run Time=288.1763 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=12  Best=0.00007737  BestSeed=59  Time=0.4498 Seconds  Run Time=288.1766 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=12  Best=0.00007737  BestSeed=59  Time=0.4498 Seconds  Run Time=288.1768 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=12  Best=0.00007737  BestSeed=59  Time=0.4498 Seconds  Run Time=288.1771 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=12  Best=0.00007737  BestSeed=59  Time=0.4498 Seconds  Run Time=288.1774 Seconds  TestError=0.00000051
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=12  Best=0.00007737  BestSeed=59  Time=0.4498 Seconds  Run Time=288.1776 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=12  Best=0.00007737  BestSeed=59  Time=0.4498 Seconds  Run Time=288.1778 Seconds  TestError=0.00000119
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=12  Best=0.00007737  BestSeed=59  Time=0.4498 Seconds  Run Time=288.1781 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=12  Best=0.00007737  BestSeed=59  Time=0.4498 Seconds  Run Time=288.1783 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=12  Best=0.00007737  BestSeed=59  Time=0.4498 Seconds  Run Time=288.1786 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=13  Best=0.00007737  BestSeed=59  Time=0.3193 Seconds  Run Time=291.3688 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=13  Best=0.00007737  BestSeed=59  Time=0.3193 Seconds  Run Time=291.3691 Seconds  TestError=0.00000005
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=13  Best=0.00007737  BestSeed=59  Time=0.3193 Seconds  Run Time=291.3694 Seconds  TestError=0.00000010
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=13  Best=0.00007737  BestSeed=59  Time=0.3193 Seconds  Run Time=291.3696 Seconds  TestError=0.00000182
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=13  Best=0.00007737  BestSeed=59  Time=0.3193 Seconds  Run Time=291.3699 Seconds  TestError=0.00000023
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=13  Best=0.00007737  BestSeed=59  Time=0.3193 Seconds  Run Time=291.3701 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=13  Best=0.00007737  BestSeed=59  Time=0.3193 Seconds  Run Time=291.3704 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=13  Best=0.00007737  BestSeed=59  Time=0.3193 Seconds  Run Time=291.3706 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=13  Best=0.00007737  BestSeed=59  Time=0.3193 Seconds  Run Time=291.3709 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=13  Best=0.00007737  BestSeed=59  Time=0.3193 Seconds  Run Time=291.3712 Seconds  TestError=0.00000011
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=14  Best=0.00007737  BestSeed=59  Time=0.4176 Seconds  Run Time=295.5448 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=14  Best=0.00007737  BestSeed=59  Time=0.4176 Seconds  Run Time=295.5451 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=14  Best=0.00007737  BestSeed=59  Time=0.4176 Seconds  Run Time=295.5454 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=14  Best=0.00007737  BestSeed=59  Time=0.4176 Seconds  Run Time=295.5457 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=14  Best=0.00007737  BestSeed=59  Time=0.4176 Seconds  Run Time=295.5459 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=14  Best=0.00007737  BestSeed=59  Time=0.4176 Seconds  Run Time=295.5462 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=14  Best=0.00007737  BestSeed=59  Time=0.4176 Seconds  Run Time=295.5464 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=14  Best=0.00007737  BestSeed=59  Time=0.4176 Seconds  Run Time=295.5467 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=14  Best=0.00007737  BestSeed=59  Time=0.4176 Seconds  Run Time=295.5470 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=14  Best=0.00007737  BestSeed=59  Time=0.4176 Seconds  Run Time=295.5473 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=15  Best=0.00007737  BestSeed=59  Time=0.3180 Seconds  Run Time=298.7247 Seconds  TestError=0.00000043
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=15  Best=0.00007737  BestSeed=59  Time=0.3180 Seconds  Run Time=298.7250 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=15  Best=0.00007737  BestSeed=59  Time=0.3180 Seconds  Run Time=298.7253 Seconds  TestError=0.00000069
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=15  Best=0.00007737  BestSeed=59  Time=0.3180 Seconds  Run Time=298.7256 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=15  Best=0.00007737  BestSeed=59  Time=0.3180 Seconds  Run Time=298.7258 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=15  Best=0.00007737  BestSeed=59  Time=0.3180 Seconds  Run Time=298.7274 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=15  Best=0.00007737  BestSeed=59  Time=0.3180 Seconds  Run Time=298.7277 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=15  Best=0.00007737  BestSeed=59  Time=0.3180 Seconds  Run Time=298.7280 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=15  Best=0.00007737  BestSeed=59  Time=0.3180 Seconds  Run Time=298.7282 Seconds  TestError=0.00000203
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=15  Best=0.00007737  BestSeed=59  Time=0.3180 Seconds  Run Time=298.7285 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=16  Best=0.00007737  BestSeed=59  Time=0.2308 Seconds  Run Time=301.0326 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=16  Best=0.00007737  BestSeed=59  Time=0.2308 Seconds  Run Time=301.0329 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=16  Best=0.00007737  BestSeed=59  Time=0.2308 Seconds  Run Time=301.0332 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=16  Best=0.00007737  BestSeed=59  Time=0.2308 Seconds  Run Time=301.0334 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=16  Best=0.00007737  BestSeed=59  Time=0.2308 Seconds  Run Time=301.0337 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=16  Best=0.00007737  BestSeed=59  Time=0.2308 Seconds  Run Time=301.0339 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=16  Best=0.00007737  BestSeed=59  Time=0.2308 Seconds  Run Time=301.0342 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=16  Best=0.00007737  BestSeed=59  Time=0.2308 Seconds  Run Time=301.0344 Seconds  TestError=0.00000013
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=16  Best=0.00007737  BestSeed=59  Time=0.2308 Seconds  Run Time=301.0347 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=16  Best=0.00007737  BestSeed=59  Time=0.2308 Seconds  Run Time=301.0349 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=17  Best=0.00007737  BestSeed=59  Time=0.3840 Seconds  Run Time=304.8724 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=17  Best=0.00007737  BestSeed=59  Time=0.3840 Seconds  Run Time=304.8727 Seconds  TestError=0.00000010
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=17  Best=0.00007737  BestSeed=59  Time=0.3840 Seconds  Run Time=304.8731 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=17  Best=0.00007737  BestSeed=59  Time=0.3840 Seconds  Run Time=304.8733 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=17  Best=0.00007737  BestSeed=59  Time=0.3840 Seconds  Run Time=304.8736 Seconds  TestError=0.00000065
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=17  Best=0.00007737  BestSeed=59  Time=0.3840 Seconds  Run Time=304.8739 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=17  Best=0.00007737  BestSeed=59  Time=0.3840 Seconds  Run Time=304.8742 Seconds  TestError=0.00000041
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=17  Best=0.00007737  BestSeed=59  Time=0.3840 Seconds  Run Time=304.8744 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=17  Best=0.00007737  BestSeed=59  Time=0.3840 Seconds  Run Time=304.8747 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=17  Best=0.00007737  BestSeed=59  Time=0.3840 Seconds  Run Time=304.8750 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=18  Best=0.00007737  BestSeed=59  Time=0.3548 Seconds  Run Time=308.4208 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=18  Best=0.00007737  BestSeed=59  Time=0.3548 Seconds  Run Time=308.4211 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=18  Best=0.00007737  BestSeed=59  Time=0.3548 Seconds  Run Time=308.4215 Seconds  TestError=0.00000143
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=18  Best=0.00007737  BestSeed=59  Time=0.3548 Seconds  Run Time=308.4217 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=18  Best=0.00007737  BestSeed=59  Time=0.3548 Seconds  Run Time=308.4220 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=18  Best=0.00007737  BestSeed=59  Time=0.3548 Seconds  Run Time=308.4223 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=18  Best=0.00007737  BestSeed=59  Time=0.3548 Seconds  Run Time=308.4225 Seconds  TestError=0.00000101
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=18  Best=0.00007737  BestSeed=59  Time=0.3548 Seconds  Run Time=308.4228 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=18  Best=0.00007737  BestSeed=59  Time=0.3548 Seconds  Run Time=308.4230 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=18  Best=0.00007737  BestSeed=59  Time=0.3548 Seconds  Run Time=308.4233 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=19  Best=0.00007737  BestSeed=59  Time=0.4007 Seconds  Run Time=312.4282 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=19  Best=0.00007737  BestSeed=59  Time=0.4007 Seconds  Run Time=312.4285 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=19  Best=0.00007737  BestSeed=59  Time=0.4007 Seconds  Run Time=312.4289 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=19  Best=0.00007737  BestSeed=59  Time=0.4007 Seconds  Run Time=312.4291 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=19  Best=0.00007737  BestSeed=59  Time=0.4007 Seconds  Run Time=312.4294 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=19  Best=0.00007737  BestSeed=59  Time=0.4007 Seconds  Run Time=312.4296 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=19  Best=0.00007737  BestSeed=59  Time=0.4007 Seconds  Run Time=312.4299 Seconds  TestError=0.00000040
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=19  Best=0.00007737  BestSeed=59  Time=0.4007 Seconds  Run Time=312.4302 Seconds  TestError=0.00000053
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=19  Best=0.00007737  BestSeed=59  Time=0.4007 Seconds  Run Time=312.4305 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=19  Best=0.00007737  BestSeed=59  Time=0.4007 Seconds  Run Time=312.4308 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=20  Best=0.00007737  BestSeed=59  Time=0.3094 Seconds  Run Time=315.5220 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=20  Best=0.00007737  BestSeed=59  Time=0.3094 Seconds  Run Time=315.5223 Seconds  TestError=0.00000039
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=20  Best=0.00007737  BestSeed=59  Time=0.3094 Seconds  Run Time=315.5226 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=20  Best=0.00007737  BestSeed=59  Time=0.3094 Seconds  Run Time=315.5229 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=20  Best=0.00007737  BestSeed=59  Time=0.3094 Seconds  Run Time=315.5231 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=20  Best=0.00007737  BestSeed=59  Time=0.3094 Seconds  Run Time=315.5234 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=20  Best=0.00007737  BestSeed=59  Time=0.3094 Seconds  Run Time=315.5236 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=20  Best=0.00007737  BestSeed=59  Time=0.3094 Seconds  Run Time=315.5239 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=20  Best=0.00007737  BestSeed=59  Time=0.3094 Seconds  Run Time=315.5242 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=20  Best=0.00007737  BestSeed=59  Time=0.3094 Seconds  Run Time=315.5245 Seconds  TestError=0.00000016
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=21  Best=0.00007737  BestSeed=59  Time=0.3673 Seconds  Run Time=319.1948 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=21  Best=0.00007737  BestSeed=59  Time=0.3673 Seconds  Run Time=319.1951 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=21  Best=0.00007737  BestSeed=59  Time=0.3673 Seconds  Run Time=319.1954 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=21  Best=0.00007737  BestSeed=59  Time=0.3673 Seconds  Run Time=319.1957 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=21  Best=0.00007737  BestSeed=59  Time=0.3673 Seconds  Run Time=319.1960 Seconds  TestError=0.00000262
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=21  Best=0.00007737  BestSeed=59  Time=0.3673 Seconds  Run Time=319.1963 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=21  Best=0.00007737  BestSeed=59  Time=0.3673 Seconds  Run Time=319.1966 Seconds  TestError=0.00000017
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=21  Best=0.00007737  BestSeed=59  Time=0.3673 Seconds  Run Time=319.1968 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=21  Best=0.00007737  BestSeed=59  Time=0.3673 Seconds  Run Time=319.1971 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=21  Best=0.00007737  BestSeed=59  Time=0.3673 Seconds  Run Time=319.1974 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=22  Best=0.00007737  BestSeed=59  Time=0.3440 Seconds  Run Time=322.6344 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=22  Best=0.00007737  BestSeed=59  Time=0.3440 Seconds  Run Time=322.6347 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=22  Best=0.00007737  BestSeed=59  Time=0.3440 Seconds  Run Time=322.6349 Seconds  TestError=0.00000012
