CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 1
instructions = 32
registers = 30
opcodes = 5

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_NEW
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 1000
population = 65536
passes = 1
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=  0  Old Result=10.00000000 *New Result=0.21891247  MinIndex=50563  EvolveAge=11  Best=0.21891247   BestAge=0  Time=0.6  Run Time=1733.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=119  Old Result=0.00926267 *New Result=0.00905496  MinIndex=28780  EvolveAge=9  Best=0.00905496   BestAge=0  Time=0.6  Run Time=1802.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=120  Old Result=0.00905496  Bad Result=0.00905496  MinIndex=28780  EvolveAge=9  Best=0.00905496   BestAge=1  Time=0.6  Run Time=1803.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=121  Old Result=0.00905496  Bad Result=0.00905496  MinIndex=28780  EvolveAge=9  Best=0.00905496   BestAge=2  Time=0.6  Run Time=1803.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=122  Old Result=0.00905496 *New Result=0.00905495  MinIndex=28780  EvolveAge=14  Best=0.00905495   BestAge=0  Time=0.6  Run Time=1804.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=123  Old Result=0.00905495 *New Result=0.00905494  MinIndex=28780  EvolveAge=8  Best=0.00905494   BestAge=0  Time=0.6  Run Time=1804.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=124  Old Result=0.00905494  Bad Result=0.00905494  MinIndex=28780  EvolveAge=8  Best=0.00905494   BestAge=1  Time=0.6  Run Time=1805.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=125  Old Result=0.00905494 *New Result=0.00905489  MinIndex=28780  EvolveAge=13  Best=0.00905489   BestAge=0  Time=0.6  Run Time=1805.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=126  Old Result=0.00905489 *New Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=0  Time=0.6  Run Time=1806.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=127  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=1  Time=0.6  Run Time=1807.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=128  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=2  Time=0.6  Run Time=1807.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=129  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=3  Time=0.6  Run Time=1808.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=130  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=4  Time=0.6  Run Time=1808.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=131  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=5  Time=0.6  Run Time=1809.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=132  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=6  Time=0.6  Run Time=1810.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=133  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=7  Time=0.6  Run Time=1810.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=134  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=8  Time=0.6  Run Time=1811.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=135  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=9  Time=0.6  Run Time=1811.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=136  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=10  Time=0.6  Run Time=1812.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=137  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=11  Time=0.6  Run Time=1812.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=138  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=12  Time=0.6  Run Time=1813.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=139  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=13  Time=0.6  Run Time=1814.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=140  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=14  Time=0.6  Run Time=1814.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=141  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=15  Time=0.6  Run Time=1815.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=142  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=16  Time=0.6  Run Time=1815.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=143  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=17  Time=0.6  Run Time=1816.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=144  Old Result=0.00905488  Bad Result=0.00905488  MinIndex=28780  EvolveAge=9  Best=0.00905488   BestAge=18  Time=0.6  Run Time=1816.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=145  Old Result=0.00905488 *New Result=0.00905459  MinIndex=28780  EvolveAge=1  Best=0.00905459   BestAge=0  Time=0.6  Run Time=1817.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=146  Old Result=0.00905459 *New Result=0.00905455  MinIndex=28780  EvolveAge=6  Best=0.00905455   BestAge=0  Time=0.6  Run Time=1818.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=147  Old Result=0.00905455  Bad Result=0.00905455  MinIndex=28780  EvolveAge=6  Best=0.00905455   BestAge=1  Time=0.6  Run Time=1818.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=148  Old Result=0.00905455  Bad Result=0.00905455  MinIndex=28780  EvolveAge=6  Best=0.00905455   BestAge=2  Time=0.6  Run Time=1819.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=149  Old Result=0.00905455  Bad Result=0.00905455  MinIndex=28780  EvolveAge=6  Best=0.00905455   BestAge=3  Time=0.6  Run Time=1819.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=150  Old Result=0.00905455  Bad Result=0.00905455  MinIndex=28780  EvolveAge=6  Best=0.00905455   BestAge=4  Time=0.6  Run Time=1820.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=151  Old Result=0.00905455  Bad Result=0.00905455  MinIndex=28780  EvolveAge=6  Best=0.00905455   BestAge=5  Time=0.6  Run Time=1821.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=152  Old Result=0.00905455  Bad Result=0.00905455  MinIndex=28780  EvolveAge=6  Best=0.00905455   BestAge=6  Time=0.6  Run Time=1821.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=153  Old Result=0.00905455  Bad Result=0.00905455  MinIndex=28780  EvolveAge=6  Best=0.00905455   BestAge=7  Time=0.6  Run Time=1822.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=154  Old Result=0.00905455  Bad Result=0.00905455  MinIndex=28780  EvolveAge=6  Best=0.00905455   BestAge=8  Time=0.6  Run Time=1822.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=155  Old Result=0.00905455 *New Result=0.00905449  MinIndex=28780  EvolveAge=13  Best=0.00905449   BestAge=0  Time=0.6  Run Time=1823.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=156  Old Result=0.00905449  Bad Result=0.00905449  MinIndex=28780  EvolveAge=13  Best=0.00905449   BestAge=1  Time=0.6  Run Time=1823.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=157  Old Result=0.00905449  Bad Result=0.00905449  MinIndex=28780  EvolveAge=13  Best=0.00905449   BestAge=2  Time=0.6  Run Time=1824.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=158  Old Result=0.00905449 *New Result=0.00904988  MinIndex=28780  EvolveAge=5  Best=0.00904988   BestAge=0  Time=0.6  Run Time=1825.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=159  Old Result=0.00904988 *New Result=0.00904962  MinIndex=28780  EvolveAge=5  Best=0.00904962   BestAge=0  Time=0.6  Run Time=1825.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=160  Old Result=0.00904962  Bad Result=0.00904962  MinIndex=28780  EvolveAge=5  Best=0.00904962   BestAge=1  Time=0.6  Run Time=1826.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=161  Old Result=0.00904962 *New Result=0.00727926  MinIndex=28780  EvolveAge=12  Best=0.00727926   BestAge=0  Time=0.6  Run Time=1826.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=162  Old Result=0.00727926 *New Result=0.00727925  MinIndex=28780  EvolveAge=10  Best=0.00727925   BestAge=0  Time=0.6  Run Time=1827.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=163  Old Result=0.00727925 *New Result=0.00727918  MinIndex=28780  EvolveAge=13  Best=0.00727918   BestAge=0  Time=0.6  Run Time=1828.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=164  Old Result=0.00727918  Bad Result=0.00727918  MinIndex=28780  EvolveAge=13  Best=0.00727918   BestAge=1  Time=0.6  Run Time=1828.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=165  Old Result=0.00727918  Bad Result=0.00727918  MinIndex=28780  EvolveAge=13  Best=0.00727918   BestAge=2  Time=0.6  Run Time=1829.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=166  Old Result=0.00727918  Bad Result=0.00727918  MinIndex=28780  EvolveAge=13  Best=0.00727918   BestAge=3  Time=0.6  Run Time=1829.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=167  Old Result=0.00727918 *New Result=0.00727859  MinIndex=28780  EvolveAge=12  Best=0.00727859   BestAge=0  Time=0.6  Run Time=1830.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=168  Old Result=0.00727859  Bad Result=0.00727859  MinIndex=28780  EvolveAge=12  Best=0.00727859   BestAge=1  Time=0.6  Run Time=1830.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=169  Old Result=0.00727859  Bad Result=0.00727859  MinIndex=28780  EvolveAge=12  Best=0.00727859   BestAge=2  Time=0.6  Run Time=1831.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=170  Old Result=0.00727859  Bad Result=0.00727859  MinIndex=28780  EvolveAge=12  Best=0.00727859   BestAge=3  Time=0.6  Run Time=1832.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=171  Old Result=0.00727859  Bad Result=0.00727859  MinIndex=28780  EvolveAge=12  Best=0.00727859   BestAge=4  Time=0.6  Run Time=1832.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=172  Old Result=0.00727859 *New Result=0.00727858  MinIndex=28780  EvolveAge=10  Best=0.00727858   BestAge=0  Time=0.6  Run Time=1833.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=173  Old Result=0.00727858  Bad Result=0.00727858  MinIndex=28780  EvolveAge=10  Best=0.00727858   BestAge=1  Time=0.6  Run Time=1833.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=174  Old Result=0.00727858  Bad Result=0.00727858  MinIndex=28780  EvolveAge=10  Best=0.00727858   BestAge=2  Time=0.6  Run Time=1834.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=175  Old Result=0.00727858 *New Result=0.00727852  MinIndex=28780  EvolveAge=4  Best=0.00727852   BestAge=0  Time=0.6  Run Time=1835.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=176  Old Result=0.00727852  Bad Result=0.00727852  MinIndex=28780  EvolveAge=4  Best=0.00727852   BestAge=1  Time=0.6  Run Time=1835.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=177  Old Result=0.00727852  Bad Result=0.00727852  MinIndex=28780  EvolveAge=4  Best=0.00727852   BestAge=2  Time=0.6  Run Time=1836.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=178  Old Result=0.00727852  Bad Result=0.00727852  MinIndex=28780  EvolveAge=4  Best=0.00727852   BestAge=3  Time=0.6  Run Time=1836.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=179  Old Result=0.00727852 *New Result=0.00727845  MinIndex=28780  EvolveAge=11  Best=0.00727845   BestAge=0  Time=0.6  Run Time=1837.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=180  Old Result=0.00727845 *New Result=0.00727844  MinIndex=28780  EvolveAge=0  Best=0.00727844   BestAge=0  Time=0.6  Run Time=1837.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=181  Old Result=0.00727844  Bad Result=0.00727844  MinIndex=28780  EvolveAge=0  Best=0.00727844   BestAge=1  Time=0.6  Run Time=1838.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=182  Old Result=0.00727844  Bad Result=0.00727844  MinIndex=28780  EvolveAge=0  Best=0.00727844   BestAge=2  Time=0.6  Run Time=1839.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=183  Old Result=0.00727844  Bad Result=0.00727844  MinIndex=28780  EvolveAge=0  Best=0.00727844   BestAge=3  Time=0.6  Run Time=1839.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=184  Old Result=0.00727844  Bad Result=0.00727844  MinIndex=28780  EvolveAge=0  Best=0.00727844   BestAge=4  Time=0.6  Run Time=1840.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=185  Old Result=0.00727844  Bad Result=0.00727844  MinIndex=28780  EvolveAge=0  Best=0.00727844   BestAge=5  Time=0.6  Run Time=1840.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=186  Old Result=0.00727844  Bad Result=0.00727844  MinIndex=28780  EvolveAge=0  Best=0.00727844   BestAge=6  Time=0.6  Run Time=1841.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=187  Old Result=0.00727844  Bad Result=0.00727844  MinIndex=28780  EvolveAge=0  Best=0.00727844   BestAge=7  Time=0.6  Run Time=1841.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=188  Old Result=0.00727844 *New Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=0  Time=0.6  Run Time=1842.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=189  Old Result=0.00727840  Bad Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=1  Time=0.6  Run Time=1843.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=190  Old Result=0.00727840  Bad Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=2  Time=0.6  Run Time=1843.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=191  Old Result=0.00727840  Bad Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=3  Time=0.6  Run Time=1844.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=192  Old Result=0.00727840  Bad Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=4  Time=0.6  Run Time=1844.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=193  Old Result=0.00727840  Bad Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=5  Time=0.6  Run Time=1845.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=194  Old Result=0.00727840  Bad Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=6  Time=0.6  Run Time=1846.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=195  Old Result=0.00727840  Bad Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=7  Time=0.6  Run Time=1846.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=196  Old Result=0.00727840  Bad Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=8  Time=0.6  Run Time=1847.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=197  Old Result=0.00727840  Bad Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=9  Time=0.6  Run Time=1847.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=198  Old Result=0.00727840  Bad Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=10  Time=0.6  Run Time=1848.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=199  Old Result=0.00727840  Bad Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=11  Time=0.6  Run Time=1848.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=200  Old Result=0.00727840  Bad Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=12  Time=0.6  Run Time=1849.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=201  Old Result=0.00727840  Bad Result=0.00727840  MinIndex=28780  EvolveAge=0  Best=0.00727840   BestAge=13  Time=0.6  Run Time=1850.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=202  Old Result=0.00727840 *New Result=0.00727825  MinIndex=28780  EvolveAge=13  Best=0.00727825   BestAge=0  Time=0.6  Run Time=1850.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=203  Old Result=0.00727825  Bad Result=0.00727825  MinIndex=28780  EvolveAge=13  Best=0.00727825   BestAge=1  Time=0.6  Run Time=1851.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=204  Old Result=0.00727825  Bad Result=0.00727825  MinIndex=28780  EvolveAge=13  Best=0.00727825   BestAge=2  Time=0.6  Run Time=1851.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=205  Old Result=0.00727825  Bad Result=0.00727825  MinIndex=28780  EvolveAge=13  Best=0.00727825   BestAge=3  Time=0.6  Run Time=1852.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=206  Old Result=0.00727825  Bad Result=0.00727825  MinIndex=28780  EvolveAge=13  Best=0.00727825   BestAge=4  Time=0.6  Run Time=1852.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=207  Old Result=0.00727825 *New Result=0.00727824  MinIndex=28780  EvolveAge=1  Best=0.00727824   BestAge=0  Time=0.6  Run Time=1853.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=208  Old Result=0.00727824  Bad Result=0.00727824  MinIndex=28780  EvolveAge=1  Best=0.00727824   BestAge=1  Time=0.6  Run Time=1854.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=209  Old Result=0.00727824  Bad Result=0.00727824  MinIndex=28780  EvolveAge=1  Best=0.00727824   BestAge=2  Time=0.6  Run Time=1854.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=210  Old Result=0.00727824  Bad Result=0.00727824  MinIndex=28780  EvolveAge=1  Best=0.00727824   BestAge=3  Time=0.6  Run Time=1855.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=211  Old Result=0.00727824 *New Result=0.00677082  MinIndex=28780  EvolveAge=13  Best=0.00677082   BestAge=0  Time=0.6  Run Time=1855.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=212  Old Result=0.00677082 *New Result=0.00676979  MinIndex=28780  EvolveAge=6  Best=0.00676979   BestAge=0  Time=0.6  Run Time=1856.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=213  Old Result=0.00676979  Bad Result=0.00676979  MinIndex=28780  EvolveAge=6  Best=0.00676979   BestAge=1  Time=0.6  Run Time=1857.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=214  Old Result=0.00676979 *New Result=0.00431057  MinIndex=28780  EvolveAge=12  Best=0.00431057   BestAge=0  Time=0.6  Run Time=1857.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=215  Old Result=0.00431057 *New Result=0.00431033  MinIndex=28780  EvolveAge=13  Best=0.00431033   BestAge=0  Time=0.6  Run Time=1858.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=216  Old Result=0.00431033  Bad Result=0.00431033  MinIndex=28780  EvolveAge=13  Best=0.00431033   BestAge=1  Time=0.6  Run Time=1858.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=217  Old Result=0.00431033  Bad Result=0.00431033  MinIndex=28780  EvolveAge=13  Best=0.00431033   BestAge=2  Time=0.6  Run Time=1859.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=218  Old Result=0.00431033  Bad Result=0.00431033  MinIndex=28780  EvolveAge=13  Best=0.00431033   BestAge=3  Time=0.6  Run Time=1859.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=219  Old Result=0.00431033  Bad Result=0.00431033  MinIndex=28780  EvolveAge=13  Best=0.00431033   BestAge=4  Time=0.6  Run Time=1860.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=220  Old Result=0.00431033  Bad Result=0.00431033  MinIndex=28780  EvolveAge=13  Best=0.00431033   BestAge=5  Time=0.6  Run Time=1861.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=221  Old Result=0.00431033 *New Result=0.00431018  MinIndex=28780  EvolveAge=7  Best=0.00431018   BestAge=0  Time=0.6  Run Time=1861.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=222  Old Result=0.00431018  Bad Result=0.00431018  MinIndex=28780  EvolveAge=7  Best=0.00431018   BestAge=1  Time=0.6  Run Time=1862.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=223  Old Result=0.00431018 *New Result=0.00431018  MinIndex=28780  EvolveAge=11  Best=0.00431018   BestAge=0  Time=0.6  Run Time=1862.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=224  Old Result=0.00431018  Bad Result=0.00431018  MinIndex=28780  EvolveAge=11  Best=0.00431018   BestAge=1  Time=0.6  Run Time=1863.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=225  Old Result=0.00431018  Bad Result=0.00431018  MinIndex=28780  EvolveAge=11  Best=0.00431018   BestAge=2  Time=0.6  Run Time=1863.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=226  Old Result=0.00431018  Bad Result=0.00431018  MinIndex=28780  EvolveAge=11  Best=0.00431018   BestAge=3  Time=0.6  Run Time=1864.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=227  Old Result=0.00431018  Bad Result=0.00431018  MinIndex=28780  EvolveAge=11  Best=0.00431018   BestAge=4  Time=0.6  Run Time=1865.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=228  Old Result=0.00431018  Bad Result=0.00431018  MinIndex=28780  EvolveAge=11  Best=0.00431018   BestAge=5  Time=0.6  Run Time=1865.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=229  Old Result=0.00431018  Bad Result=0.00431018  MinIndex=28780  EvolveAge=11  Best=0.00431018   BestAge=6  Time=0.6  Run Time=1866.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=230  Old Result=0.00431018  Bad Result=0.00431018  MinIndex=28780  EvolveAge=11  Best=0.00431018   BestAge=7  Time=0.6  Run Time=1866.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=231  Old Result=0.00431018  Bad Result=0.00431018  MinIndex=28780  EvolveAge=11  Best=0.00431018   BestAge=8  Time=0.6  Run Time=1867.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=232  Old Result=0.00431018  Bad Result=0.00431018  MinIndex=28780  EvolveAge=11  Best=0.00431018   BestAge=9  Time=0.6  Run Time=1868.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=233  Old Result=0.00431018 *New Result=0.00431012  MinIndex=28780  EvolveAge=4  Best=0.00431012   BestAge=0  Time=0.6  Run Time=1868.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=234  Old Result=0.00431012  Bad Result=0.00431012  MinIndex=28780  EvolveAge=4  Best=0.00431012   BestAge=1  Time=0.6  Run Time=1869.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=235  Old Result=0.00431012  Bad Result=0.00431012  MinIndex=28780  EvolveAge=4  Best=0.00431012   BestAge=2  Time=0.6  Run Time=1869.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=236  Old Result=0.00431012  Bad Result=0.00431012  MinIndex=28780  EvolveAge=4  Best=0.00431012   BestAge=3  Time=0.6  Run Time=1870.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=237  Old Result=0.00431012  Bad Result=0.00431012  MinIndex=28780  EvolveAge=4  Best=0.00431012   BestAge=4  Time=0.6  Run Time=1870.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=238  Old Result=0.00431012  Bad Result=0.00431012  MinIndex=28780  EvolveAge=4  Best=0.00431012   BestAge=5  Time=0.6  Run Time=1871.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=239  Old Result=0.00431012  Bad Result=0.00431012  MinIndex=28780  EvolveAge=4  Best=0.00431012   BestAge=6  Time=0.6  Run Time=1872.0
