variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_OPTIMIZE;
units = 1;
processes = 0;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=109  Age=22 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2453 Seconds  Run Time=29.3719 Seconds  TestError=0.00000121
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=110  Age=23 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2462 Seconds  Run Time=29.6181 Seconds  TestError=0.00000121
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=111  Age=24 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2449 Seconds  Run Time=29.8630 Seconds  TestError=0.00000121
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=112  Age=0 *Result=0.00005877  Best=0.00005877  BestGen=112  Time=0.2457 Seconds  Run Time=30.1086 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=113  Age=1 *Result=0.00005877  Best=0.00005877  BestGen=112  Time=0.2506 Seconds  Run Time=30.3592 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=114  Age=0 *Result=0.00005865  Best=0.00005865  BestGen=114  Time=0.2455 Seconds  Run Time=30.6047 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=115  Age=0 *Result=0.00005788  Best=0.00005788  BestGen=115  Time=0.2507 Seconds  Run Time=30.8553 Seconds  TestError=0.00000197
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=116  Age=0 *Result=0.00005786  Best=0.00005786  BestGen=116  Time=0.2511 Seconds  Run Time=31.1065 Seconds  TestError=0.00000127
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=117  Age=0 *Result=0.00005674  Best=0.00005674  BestGen=117  Time=0.2508 Seconds  Run Time=31.3573 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=118  Age=0 *Result=0.00005627  Best=0.00005627  BestGen=118  Time=0.2510 Seconds  Run Time=31.6084 Seconds  TestError=0.00000119
