CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00042725  Best=0.00042725  BestGen=0  Time=0.0000 Seconds  Run Time=1.7224 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=69  Age=25 *Result=0.00004447  Best=0.00004447  BestGen=44  Time=0.2459 Seconds  Run Time=34.3852 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=70  Age=26 *Result=0.00004447  Best=0.00004447  BestGen=44  Time=0.2468 Seconds  Run Time=34.6320 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=71  Age=27 *Result=0.00004447  Best=0.00004447  BestGen=44  Time=0.2556 Seconds  Run Time=34.8876 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=72  Age=28 *Result=0.00004447  Best=0.00004447  BestGen=44  Time=0.2493 Seconds  Run Time=35.1369 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=73  Age=29 *Result=0.00004447  Best=0.00004447  BestGen=44  Time=0.2461 Seconds  Run Time=35.3830 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=74  Age=30 *Result=0.00004447  Best=0.00004447  BestGen=44  Time=0.2440 Seconds  Run Time=35.6270 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=75  Age=31 *Result=0.00004447  Best=0.00004447  BestGen=44  Time=0.2448 Seconds  Run Time=35.8717 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=76  Age=32 *Result=0.00004447  Best=0.00004447  BestGen=44  Time=0.2452 Seconds  Run Time=36.1169 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=0  Age=0 *Result=0.00031507  Best=0.00031507  BestGen=0  Time=36.3613 Seconds  Run Time=36.3613 Seconds  TestError=0.00000030
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=1  Age=0 *Result=0.00014162  Best=0.00014162  BestGen=1  Time=0.2532 Seconds  Run Time=36.6146 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=2  Age=0 *Result=0.00014061  Best=0.00014061  BestGen=2  Time=0.2515 Seconds  Run Time=36.8661 Seconds  TestError=0.00000088
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=3  Age=0 *Result=0.00013951  Best=0.00013951  BestGen=3  Time=0.2537 Seconds  Run Time=37.1197 Seconds  TestError=0.00000139
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=4  Age=0 *Result=0.00013924  Best=0.00013924  BestGen=4  Time=0.2520 Seconds  Run Time=37.3717 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=5  Age=0 *Result=0.00013876  Best=0.00013876  BestGen=5  Time=0.2527 Seconds  Run Time=37.6244 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=6  Age=0 *Result=0.00013840  Best=0.00013840  BestGen=6  Time=0.2528 Seconds  Run Time=37.8772 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=7  Age=0 *Result=0.00013828  Best=0.00013828  BestGen=7  Time=0.2536 Seconds  Run Time=38.1308 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=8  Age=1 *Result=0.00013828  Best=0.00013828  BestGen=7  Time=0.2526 Seconds  Run Time=38.3834 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=9  Age=0 *Result=0.00013816  Best=0.00013816  BestGen=9  Time=0.2479 Seconds  Run Time=38.6313 Seconds  TestError=0.00000118
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=10  Age=1 *Result=0.00013816  Best=0.00013816  BestGen=9  Time=0.2523 Seconds  Run Time=38.8835 Seconds  TestError=0.00000125
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=11  Age=0 *Result=0.00013816  Best=0.00013816  BestGen=11  Time=0.2477 Seconds  Run Time=39.1312 Seconds  TestError=0.00000129
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=12  Age=0 *Result=0.00013781  Best=0.00013781  BestGen=12  Time=0.2533 Seconds  Run Time=39.3844 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=13  Age=1 *Result=0.00013781  Best=0.00013781  BestGen=12  Time=0.2529 Seconds  Run Time=39.6373 Seconds  TestError=0.00000098
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=14  Age=0 *Result=0.00013775  Best=0.00013775  BestGen=14  Time=0.2458 Seconds  Run Time=39.8831 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=15  Age=0 *Result=0.00013769  Best=0.00013769  BestGen=15  Time=0.2522 Seconds  Run Time=40.1353 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=16  Age=0 *Result=0.00013763  Best=0.00013763  BestGen=16  Time=0.2521 Seconds  Run Time=40.3874 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=17  Age=0 *Result=0.00013757  Best=0.00013757  BestGen=17  Time=0.2534 Seconds  Run Time=40.6408 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=18  Age=0 *Result=0.00013733  Best=0.00013733  BestGen=18  Time=0.2528 Seconds  Run Time=40.8936 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=19  Age=1 *Result=0.00013733  Best=0.00013733  BestGen=18  Time=0.2535 Seconds  Run Time=41.1471 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=20  Age=0 *Result=0.00013721  Best=0.00013721  BestGen=20  Time=0.2476 Seconds  Run Time=41.3948 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=21  Age=1 *Result=0.00013721  Best=0.00013721  BestGen=20  Time=0.2524 Seconds  Run Time=41.6472 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=22  Age=0 *Result=0.00013709  Best=0.00013709  BestGen=22  Time=0.2470 Seconds  Run Time=41.8942 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=23  Age=1 *Result=0.00013709  Best=0.00013709  BestGen=22  Time=0.2520 Seconds  Run Time=42.1462 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=24  Age=0 *Result=0.00013697  Best=0.00013697  BestGen=24  Time=0.2483 Seconds  Run Time=42.3945 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=25  Age=1 *Result=0.00013697  Best=0.00013697  BestGen=24  Time=0.2524 Seconds  Run Time=42.6469 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=26  Age=2 *Result=0.00013697  Best=0.00013697  BestGen=24  Time=0.2467 Seconds  Run Time=42.8937 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=27  Age=3 *Result=0.00013697  Best=0.00013697  BestGen=24  Time=0.2461 Seconds  Run Time=43.1398 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=28  Age=4 *Result=0.00013697  Best=0.00013697  BestGen=24  Time=0.2473 Seconds  Run Time=43.3871 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=29  Age=0 *Result=0.00013691  Best=0.00013691  BestGen=29  Time=0.2461 Seconds  Run Time=43.6332 Seconds  TestError=0.00000149
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=30  Age=1 *Result=0.00013691  Best=0.00013691  BestGen=29  Time=0.2533 Seconds  Run Time=43.8865 Seconds  TestError=0.00000149
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=31  Age=2 *Result=0.00013691  Best=0.00013691  BestGen=29  Time=0.2466 Seconds  Run Time=44.1331 Seconds  TestError=0.00000149
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=32  Age=0 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2464 Seconds  Run Time=44.3795 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=33  Age=1 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2524 Seconds  Run Time=44.6319 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=34  Age=2 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2471 Seconds  Run Time=44.8790 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=35  Age=3 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2455 Seconds  Run Time=45.1245 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=36  Age=4 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2460 Seconds  Run Time=45.3705 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=37  Age=5 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2457 Seconds  Run Time=45.6162 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=38  Age=6 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2448 Seconds  Run Time=45.8611 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=39  Age=7 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2454 Seconds  Run Time=46.1064 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=40  Age=8 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2457 Seconds  Run Time=46.3521 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=41  Age=9 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2459 Seconds  Run Time=46.5980 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=42  Age=10 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2454 Seconds  Run Time=46.8434 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=43  Age=11 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2456 Seconds  Run Time=47.0890 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=44  Age=12 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2458 Seconds  Run Time=47.3348 Seconds  TestError=0.00000232
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=45  Age=13 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2468 Seconds  Run Time=47.5816 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=46  Age=14 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2457 Seconds  Run Time=47.8272 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=47  Age=15 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2460 Seconds  Run Time=48.0732 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=48  Age=16 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2465 Seconds  Run Time=48.3197 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=49  Age=17 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2463 Seconds  Run Time=48.5661 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=50  Age=18 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2456 Seconds  Run Time=48.8117 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=51  Age=19 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2455 Seconds  Run Time=49.0572 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=52  Age=20 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2450 Seconds  Run Time=49.3022 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=53  Age=21 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2456 Seconds  Run Time=49.5477 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=54  Age=22 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2464 Seconds  Run Time=49.7942 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=55  Age=23 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2472 Seconds  Run Time=50.0414 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=56  Age=24 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2463 Seconds  Run Time=50.2877 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=57  Age=25 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2459 Seconds  Run Time=50.5336 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=58  Age=26 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2448 Seconds  Run Time=50.7784 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=59  Age=27 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2457 Seconds  Run Time=51.0240 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=60  Age=28 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2450 Seconds  Run Time=51.2690 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=61  Age=29 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2446 Seconds  Run Time=51.5136 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=62  Age=30 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2461 Seconds  Run Time=51.7598 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=63  Age=31 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2456 Seconds  Run Time=52.0053 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=64  Age=32 *Result=0.00013685  Best=0.00013685  BestGen=32  Time=0.2454 Seconds  Run Time=52.2508 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=0  Age=0 *Result=0.00015414  Best=0.00015414  BestGen=0  Time=52.4968 Seconds  Run Time=52.4968 Seconds  TestError=0.00000108
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=1  Age=0 *Result=0.00012779  Best=0.00012779  BestGen=1  Time=0.2532 Seconds  Run Time=52.7500 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=2  Age=0 *Result=0.00012088  Best=0.00012088  BestGen=2  Time=0.2536 Seconds  Run Time=53.0035 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=3  Age=0 *Result=0.00010169  Best=0.00010169  BestGen=3  Time=0.2534 Seconds  Run Time=53.2570 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=4  Age=0 *Result=0.00009251  Best=0.00009251  BestGen=4  Time=0.2534 Seconds  Run Time=53.5103 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=5  Age=0 *Result=0.00009191  Best=0.00009191  BestGen=5  Time=0.2523 Seconds  Run Time=53.7626 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=6  Age=0 *Result=0.00008893  Best=0.00008893  BestGen=6  Time=0.2536 Seconds  Run Time=54.0162 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=7  Age=0 *Result=0.00008833  Best=0.00008833  BestGen=7  Time=0.2522 Seconds  Run Time=54.2684 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=8  Age=0 *Result=0.00008738  Best=0.00008738  BestGen=8  Time=0.2533 Seconds  Run Time=54.5217 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=9  Age=0 *Result=0.00008655  Best=0.00008655  BestGen=9  Time=0.2523 Seconds  Run Time=54.7740 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=10  Age=0 *Result=0.00008619  Best=0.00008619  BestGen=10  Time=0.2529 Seconds  Run Time=55.0269 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=11  Age=0 *Result=0.00008591  Best=0.00008591  BestGen=11  Time=0.2532 Seconds  Run Time=55.2800 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=12  Age=0 *Result=0.00008588  Best=0.00008588  BestGen=12  Time=0.2528 Seconds  Run Time=55.5329 Seconds  TestError=0.00000173
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=13  Age=0 *Result=0.00005597  Best=0.00005597  BestGen=13  Time=0.2519 Seconds  Run Time=55.7847 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=14  Age=0 *Result=0.00005573  Best=0.00005573  BestGen=14  Time=0.2529 Seconds  Run Time=56.0376 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=15  Age=0 *Result=0.00005561  Best=0.00005561  BestGen=15  Time=0.2536 Seconds  Run Time=56.2913 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=16  Age=0 *Result=0.00005460  Best=0.00005460  BestGen=16  Time=0.2518 Seconds  Run Time=56.5431 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=17  Age=0 *Result=0.00005448  Best=0.00005448  BestGen=17  Time=0.2542 Seconds  Run Time=56.7973 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=18  Age=0 *Result=0.00005436  Best=0.00005436  BestGen=18  Time=0.2521 Seconds  Run Time=57.0495 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=19  Age=1 *Result=0.00005436  Best=0.00005436  BestGen=18  Time=0.2521 Seconds  Run Time=57.3016 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=20  Age=2 *Result=0.00005436  Best=0.00005436  BestGen=18  Time=0.2475 Seconds  Run Time=57.5491 Seconds  TestError=0.00000241
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=21  Age=3 *Result=0.00005436  Best=0.00005436  BestGen=18  Time=0.2467 Seconds  Run Time=57.7957 Seconds  TestError=0.00000241
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=22  Age=4 *Result=0.00005436  Best=0.00005436  BestGen=18  Time=0.2459 Seconds  Run Time=58.0416 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=23  Age=5 *Result=0.00005436  Best=0.00005436  BestGen=18  Time=0.2468 Seconds  Run Time=58.2884 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=24  Age=6 *Result=0.00005436  Best=0.00005436  BestGen=18  Time=0.2468 Seconds  Run Time=58.5352 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=25  Age=7 *Result=0.00005436  Best=0.00005436  BestGen=18  Time=0.2467 Seconds  Run Time=58.7820 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=26  Age=8 *Result=0.00005436  Best=0.00005436  BestGen=18  Time=0.2455 Seconds  Run Time=59.0275 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=27  Age=0 *Result=0.00005424  Best=0.00005424  BestGen=27  Time=0.2464 Seconds  Run Time=59.2739 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=28  Age=1 *Result=0.00005424  Best=0.00005424  BestGen=27  Time=0.2530 Seconds  Run Time=59.5269 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=29  Age=2 *Result=0.00005424  Best=0.00005424  BestGen=27  Time=0.2486 Seconds  Run Time=59.7755 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=30  Age=3 *Result=0.00005424  Best=0.00005424  BestGen=27  Time=0.2461 Seconds  Run Time=60.0216 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=31  Age=0 *Result=0.00005423  Best=0.00005423  BestGen=31  Time=0.2457 Seconds  Run Time=60.2673 Seconds  TestError=0.00000241
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=32  Age=0 *Result=0.00005420  Best=0.00005420  BestGen=32  Time=0.2527 Seconds  Run Time=60.5200 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=33  Age=1 *Result=0.00005420  Best=0.00005420  BestGen=32  Time=0.2533 Seconds  Run Time=60.7733 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=34  Age=2 *Result=0.00005420  Best=0.00005420  BestGen=32  Time=0.2460 Seconds  Run Time=61.0193 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=35  Age=3 *Result=0.00005420  Best=0.00005420  BestGen=32  Time=0.2462 Seconds  Run Time=61.2655 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=36  Age=0 *Result=0.00005394  Best=0.00005394  BestGen=36  Time=0.2460 Seconds  Run Time=61.5115 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=37  Age=0 *Result=0.00005385  Best=0.00005385  BestGen=37  Time=0.2524 Seconds  Run Time=61.7639 Seconds  TestError=0.00000241
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=38  Age=1 *Result=0.00005385  Best=0.00005385  BestGen=37  Time=0.2527 Seconds  Run Time=62.0165 Seconds  TestError=0.00000241
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=39  Age=2 *Result=0.00005385  Best=0.00005385  BestGen=37  Time=0.2468 Seconds  Run Time=62.2633 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=40  Age=0 *Result=0.00005379  Best=0.00005379  BestGen=40  Time=0.2485 Seconds  Run Time=62.5118 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=41  Age=0 *Result=0.00005376  Best=0.00005376  BestGen=41  Time=0.2526 Seconds  Run Time=62.7644 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=42  Age=0 *Result=0.00005370  Best=0.00005370  BestGen=42  Time=0.2524 Seconds  Run Time=63.0169 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=43  Age=0 *Result=0.00005364  Best=0.00005364  BestGen=43  Time=0.2524 Seconds  Run Time=63.2693 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=44  Age=1 *Result=0.00005364  Best=0.00005364  BestGen=43  Time=0.2533 Seconds  Run Time=63.5226 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=45  Age=2 *Result=0.00005364  Best=0.00005364  BestGen=43  Time=0.2474 Seconds  Run Time=63.7700 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=46  Age=3 *Result=0.00005364  Best=0.00005364  BestGen=43  Time=0.2462 Seconds  Run Time=64.0162 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=47  Age=4 *Result=0.00005364  Best=0.00005364  BestGen=43  Time=0.2464 Seconds  Run Time=64.2626 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=48  Age=5 *Result=0.00005364  Best=0.00005364  BestGen=43  Time=0.2471 Seconds  Run Time=64.5097 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=49  Age=6 *Result=0.00005364  Best=0.00005364  BestGen=43  Time=0.2462 Seconds  Run Time=64.7559 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=50  Age=7 *Result=0.00005364  Best=0.00005364  BestGen=43  Time=0.2451 Seconds  Run Time=65.0010 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=51  Age=8 *Result=0.00005364  Best=0.00005364  BestGen=43  Time=0.2476 Seconds  Run Time=65.2486 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=52  Age=9 *Result=0.00005364  Best=0.00005364  BestGen=43  Time=0.2459 Seconds  Run Time=65.4945 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=3  Generation=53  Age=10 *Result=0.00005364  Best=0.00005364  BestGen=43  Time=0.2456 Seconds  Run Time=65.7401 Seconds  TestError=0.00000238
