CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_RANDOM
evolveSeed = 0
optimizeSeed = 0
seeds = 11000
tests = 1
units = 8
processes = 16
population = 278528
iterations = 256
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=10783  Generation=0  Result=0.85227418  Average=0.42278288  Best=0.00000525  BestSeed=2742  Time=6.9791 Seconds  Run Time=9407.3252 Seconds  TestError=0.00000024  V:0=0.07055303  V:1=0.85227418  V:2=0.10729963
FIRESTARTER_RANDOM: Seed=10784  Generation=0  Result=0.00386630  Average=0.42721284  Best=0.00000525  BestSeed=2742  Time=6.9604 Seconds  Run Time=9407.7197 Seconds  TestError=0.00000045  V:0=0.00094706  V:1=0.00022703  V:2=0.00386630
FIRESTARTER_RANDOM: Seed=10785  Generation=0  Result=0.28451687  Average=0.40661674  Best=0.00000525  BestSeed=2742  Time=6.9613 Seconds  Run Time=9407.9464 Seconds  TestError=0.00000042  V:0=0.18474525  V:1=0.11950839  V:2=0.28451687
FIRESTARTER_RANDOM: Seed=10786  Generation=0  Result=0.00028424  Average=0.42409769  Best=0.00000525  BestSeed=2742  Time=6.9819 Seconds  Run Time=9409.1391 Seconds  TestError=0.00000024  V:0=0.00028424  V:1=0.00005126  V:2=0.00020838
FIRESTARTER_RANDOM: Seed=10787  Generation=0  Result=0.00834554  Average=0.41263785  Best=0.00000525  BestSeed=2742  Time=6.9838 Seconds  Run Time=9410.0531 Seconds  TestError=0.00000000  V:0=0.00549934  V:1=0.00013047  V:2=0.00834554
FIRESTARTER_RANDOM: Seed=10788  Generation=0  Result=0.05698235  Average=0.42010375  Best=0.00000525  BestSeed=2742  Time=7.0104 Seconds  Run Time=9411.0283 Seconds  TestError=0.00000024  V:0=0.05698235  V:1=0.00424635  V:2=0.05257940
FIRESTARTER_RANDOM: Seed=10789  Generation=0  Result=0.01735747  Average=0.43447786  Best=0.00000525  BestSeed=2742  Time=6.9579 Seconds  Run Time=9412.8591 Seconds  TestError=0.00000000  V:0=0.00198174  V:1=0.00275362  V:2=0.01735747
FIRESTARTER_RANDOM: Seed=10790  Generation=0  Result=0.00403798  Average=0.42653724  Best=0.00000525  BestSeed=2742  Time=6.9532 Seconds  Run Time=9413.1702 Seconds  TestError=0.00000051  V:0=0.00027746  V:1=0.00037557  V:2=0.00403798
FIRESTARTER_RANDOM: Seed=10791  Generation=0  Result=0.00047708  Average=0.42247006  Best=0.00000525  BestSeed=2742  Time=6.9793 Seconds  Run Time=9414.5360 Seconds  TestError=0.00000024  V:0=0.00005788  V:1=0.00013399  V:2=0.00047708
FIRESTARTER_RANDOM: Seed=10792  Generation=0  Result=0.00175691  Average=0.42689815  Best=0.00000525  BestSeed=2742  Time=6.9605 Seconds  Run Time=9414.8537 Seconds  TestError=0.00000045  V:0=0.00014865  V:1=0.00079381  V:2=0.00175691
FIRESTARTER_RANDOM: Seed=10794  Generation=0  Result=1.48324537  Average=0.42488399  Best=0.00000525  BestSeed=2742  Time=6.9811 Seconds  Run Time=9414.9700 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=1.48324537  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=10793  Generation=0  Result=0.00310524  Average=0.40631806  Best=0.00000525  BestSeed=2742  Time=6.9614 Seconds  Run Time=9415.0564 Seconds  TestError=0.00000042  V:0=0.00023421  V:1=0.00014192  V:2=0.00310524
FIRESTARTER_RANDOM: Seed=10795  Generation=0  Result=0.00796795  Average=0.41233765  Best=0.00000525  BestSeed=2742  Time=6.9839 Seconds  Run Time=9417.1906 Seconds  TestError=0.00000000  V:0=0.00253272  V:1=0.00796795  V:2=0.00795269
FIRESTARTER_RANDOM: Seed=10796  Generation=0  Result=0.85227418  Average=0.42042555  Best=0.00000525  BestSeed=2742  Time=7.0104 Seconds  Run Time=9418.1237 Seconds  TestError=0.00000024  V:0=0.00017188  V:1=0.85227418  V:2=0.00050783
FIRESTARTER_RANDOM: Seed=10797  Generation=0  Result=0.19285552  Average=0.43429928  Best=0.00000525  BestSeed=2742  Time=6.9579 Seconds  Run Time=9419.8719 Seconds  TestError=0.00000000  V:0=0.17751127  V:1=0.10138792  V:2=0.19285552
FIRESTARTER_RANDOM: Seed=10798  Generation=0  Result=0.33384204  Average=0.42646883  Best=0.00000525  BestSeed=2742  Time=6.9533 Seconds  Run Time=9420.2290 Seconds  TestError=0.00000051  V:0=0.26353142  V:1=0.33384204  V:2=0.20144962
FIRESTARTER_RANDOM: Seed=10799  Generation=0  Result=0.00068152  Average=0.42215785  Best=0.00000525  BestSeed=2742  Time=6.9793 Seconds  Run Time=9421.5599 Seconds  TestError=0.00000024  V:0=0.00052273  V:1=0.00013942  V:2=0.00068152
FIRESTARTER_RANDOM: Seed=10800  Generation=0  Result=0.00081891  Average=0.42658324  Best=0.00000525  BestSeed=2742  Time=6.9607 Seconds  Run Time=9422.0531 Seconds  TestError=0.00000045  V:0=0.00040805  V:1=0.00013095  V:2=0.00081891
FIRESTARTER_RANDOM: Seed=10801  Generation=0  Result=0.00198226  Average=0.42457026  Best=0.00000525  BestSeed=2742  Time=6.9812 Seconds  Run Time=9422.1051 Seconds  TestError=0.00000024  V:0=0.00038946  V:1=0.00010210  V:2=0.00198226
FIRESTARTER_RANDOM: Seed=10802  Generation=0  Result=0.85227418  Average=0.40664791  Best=0.00000525  BestSeed=2742  Time=6.9615 Seconds  Run Time=9422.2042 Seconds  TestError=0.00000042  V:0=0.00012201  V:1=0.85227418  V:2=0.00014517
FIRESTARTER_RANDOM: Seed=10803  Generation=0  Result=0.00092648  Average=0.41203267  Best=0.00000525  BestSeed=2742  Time=6.9839 Seconds  Run Time=9424.2281 Seconds  TestError=0.00000000  V:0=0.00038072  V:1=0.00011766  V:2=0.00092648
FIRESTARTER_RANDOM: Seed=10804  Generation=0  Result=0.04024112  Average=0.42014267  Best=0.00000525  BestSeed=2742  Time=7.0105 Seconds  Run Time=9425.1874 Seconds  TestError=0.00000024  V:0=0.01477855  V:1=0.01119554  V:2=0.04024112
FIRESTARTER_RANDOM: Seed=10806  Generation=0  Result=1.24038529  Average=0.42706906  Best=0.00000525  BestSeed=2742  Time=6.9530 Seconds  Run Time=9426.7472 Seconds  TestError=0.00000051  V:0=0.97492790  V:1=1.24038529  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=10805  Generation=0  Result=0.01809110  Average=0.43399189  Best=0.00000525  BestSeed=2742  Time=6.9581 Seconds  Run Time=9427.0539 Seconds  TestError=0.00000000  V:0=0.00094652  V:1=0.00007969  V:2=0.01809110
FIRESTARTER_RANDOM: Seed=10807  Generation=0  Result=0.00237447  Average=0.42184736  Best=0.00000525  BestSeed=2742  Time=6.9795 Seconds  Run Time=9428.7946 Seconds  TestError=0.00000024  V:0=0.00120085  V:1=0.00133252  V:2=0.00237447
FIRESTARTER_RANDOM: Seed=10809  Generation=0  Result=0.00106478  Average=0.42425632  Best=0.00000525  BestSeed=2742  Time=6.9813 Seconds  Run Time=9429.2864 Seconds  TestError=0.00000024  V:0=0.00024906  V:1=0.00015140  V:2=0.00106478
FIRESTARTER_RANDOM: Seed=10808  Generation=0  Result=0.00391048  Average=0.42627107  Best=0.00000525  BestSeed=2742  Time=6.9609 Seconds  Run Time=9429.2927 Seconds  TestError=0.00000045  V:0=0.00391048  V:1=0.00178319  V:2=0.00377309
FIRESTARTER_RANDOM: Seed=10810  Generation=0  Result=0.00148356  Average=0.40634846  Best=0.00000525  BestSeed=2742  Time=6.9618 Seconds  Run Time=9429.4929 Seconds  TestError=0.00000042  V:0=0.00052804  V:1=0.00072789  V:2=0.00148356
FIRESTARTER_RANDOM: Seed=10811  Generation=0  Result=0.00144762  Average=0.41172853  Best=0.00000525  BestSeed=2742  Time=6.9841 Seconds  Run Time=9431.4088 Seconds  TestError=0.00000000  V:0=0.00021929  V:1=0.00014985  V:2=0.00144762
FIRESTARTER_RANDOM: Seed=10812  Generation=0  Result=0.00553608  Average=0.41983441  Best=0.00000525  BestSeed=2742  Time=7.0105 Seconds  Run Time=9432.2773 Seconds  TestError=0.00000024  V:0=0.00222099  V:1=0.00018322  V:2=0.00553608
FIRESTARTER_RANDOM: Seed=10813  Generation=0  Result=0.00619447  Average=0.42675891  Best=0.00000525  BestSeed=2742  Time=6.9531 Seconds  Run Time=9433.9371 Seconds  TestError=0.00000051  V:0=0.00394222  V:1=0.00063181  V:2=0.00619447
FIRESTARTER_RANDOM: Seed=10814  Generation=0  Result=0.21308589  Average=0.43382886  Best=0.00000525  BestSeed=2742  Time=6.9582 Seconds  Run Time=9434.1235 Seconds  TestError=0.00000000  V:0=0.07559827  V:1=0.03098321  V:2=0.21308589
FIRESTARTER_RANDOM: Seed=10818  Generation=0  Result=1.33935332  Average=0.40703753  Best=0.00000525  BestSeed=2742  Time=6.9612 Seconds  Run Time=9435.6522 Seconds  TestError=0.00000042  V:0=0.97492790  V:1=1.33935332  V:2=1.26827240
FIRESTARTER_RANDOM: Seed=10815  Generation=0  Result=0.85227418  Average=0.42216549  Best=0.00000525  BestSeed=2742  Time=6.9797 Seconds  Run Time=9435.9710 Seconds  TestError=0.00000024  V:0=0.00012243  V:1=0.85227418  V:2=0.00108659
FIRESTARTER_RANDOM: Seed=10816  Generation=0  Result=0.91558945  Average=0.42462027  Best=0.00000525  BestSeed=2742  Time=6.9814 Seconds  Run Time=9436.3161 Seconds  TestError=0.00000024  V:0=0.77597946  V:1=0.91558945  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=10817  Generation=0  Result=0.85227418  Average=0.42658547  Best=0.00000525  BestSeed=2742  Time=6.9610 Seconds  Run Time=9436.3667 Seconds  TestError=0.00000045  V:0=0.03675842  V:1=0.85227418  V:2=0.06269860
FIRESTARTER_RANDOM: Seed=10819  Generation=0  Result=0.00099564  Average=0.41142451  Best=0.00000525  BestSeed=2742  Time=6.9841 Seconds  Run Time=9438.4913 Seconds  TestError=0.00000000  V:0=0.00017220  V:1=0.00013959  V:2=0.00099564
FIRESTARTER_RANDOM: Seed=10820  Generation=0  Result=0.09633254  Average=0.41959407  Best=0.00000525  BestSeed=2742  Time=7.0105 Seconds  Run Time=9439.2037 Seconds  TestError=0.00000024  V:0=0.09633254  V:1=0.00210381  V:2=0.06686822
FIRESTARTER_RANDOM: Seed=10821  Generation=0  Result=0.00051491  Average=0.42644504  Best=0.00000525  BestSeed=2742  Time=6.9532 Seconds  Run Time=9441.0147 Seconds  TestError=0.00000051  V:0=0.00011593  V:1=0.00012434  V:2=0.00051491
FIRESTARTER_RANDOM: Seed=10822  Generation=0  Result=0.06308770  Average=0.43355545  Best=0.00000525  BestSeed=2742  Time=6.9583 Seconds  Run Time=9441.1667 Seconds  TestError=0.00000000  V:0=0.03908731  V:1=0.03169680  V:2=0.06308770
FIRESTARTER_RANDOM: Seed=10823  Generation=0  Result=0.93308008  Average=0.40742575  Best=0.00000525  BestSeed=2742  Time=6.9612 Seconds  Run Time=9442.6376 Seconds  TestError=0.00000042  V:0=0.50194538  V:1=0.93308008  V:2=0.56824625
FIRESTARTER_RANDOM: Seed=10824  Generation=0  Result=0.59730262  Average=0.42229484  Best=0.00000525  BestSeed=2742  Time=6.9797 Seconds  Run Time=9442.9250 Seconds  TestError=0.00000024  V:0=0.38051993  V:1=0.51425219  V:2=0.59730262
FIRESTARTER_RANDOM: Seed=10825  Generation=0  Result=0.20144954  Average=0.42445508  Best=0.00000525  BestSeed=2742  Time=6.9814 Seconds  Run Time=9443.3365 Seconds  TestError=0.00000024  V:0=0.05925235  V:1=0.00137876  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=10826  Generation=0  Result=0.00128716  Average=0.42627182  Best=0.00000525  BestSeed=2742  Time=6.9610 Seconds  Run Time=9443.4386 Seconds  TestError=0.00000045  V:0=0.00128716  V:1=0.00014281  V:2=0.00102672
FIRESTARTER_RANDOM: Seed=10827  Generation=0  Result=0.02109632  Average=0.41113581  Best=0.00000525  BestSeed=2742  Time=6.9842 Seconds  Run Time=9445.5280 Seconds  TestError=0.00000000  V:0=0.01190168  V:1=0.00454181  V:2=0.02109632
FIRESTARTER_RANDOM: Seed=10828  Generation=0  Result=0.00323340  Average=0.41928497  Best=0.00000525  BestSeed=2742  Time=7.0105 Seconds  Run Time=9446.2320 Seconds  TestError=0.00000024  V:0=0.00323340  V:1=0.00245070  V:2=0.00253236
FIRESTARTER_RANDOM: Seed=10829  Generation=0  Result=0.01119933  Average=0.42613948  Best=0.00000525  BestSeed=2742  Time=6.9533 Seconds  Run Time=9448.0665 Seconds  TestError=0.00000051  V:0=0.00180167  V:1=0.00264788  V:2=0.01119933
FIRESTARTER_RANDOM: Seed=10830  Generation=0  Result=0.91151172  Average=0.43390767  Best=0.00000525  BestSeed=2742  Time=6.9583 Seconds  Run Time=9448.2065 Seconds  TestError=0.00000000  V:0=0.41576502  V:1=0.91151172  V:2=0.43077233
FIRESTARTER_RANDOM: Seed=10831  Generation=0  Result=0.85227418  Average=0.40775381  Best=0.00000525  BestSeed=2742  Time=6.9613 Seconds  Run Time=9449.7332 Seconds  TestError=0.00000042  V:0=0.00007632  V:1=0.85227418  V:2=0.00016195
FIRESTARTER_RANDOM: Seed=10832  Generation=0  Result=0.00117701  Average=0.42198405  Best=0.00000525  BestSeed=2742  Time=6.9797 Seconds  Run Time=9449.9456 Seconds  TestError=0.00000024  V:0=0.00040561  V:1=0.00047970  V:2=0.00117701
FIRESTARTER_RANDOM: Seed=10833  Generation=0  Result=0.61356694  Average=0.42459496  Best=0.00000525  BestSeed=2742  Time=6.9815 Seconds  Run Time=9450.3932 Seconds  TestError=0.00000024  V:0=0.46568725  V:1=0.19430065  V:2=0.61356694
FIRESTARTER_RANDOM: Seed=10834  Generation=0  Result=0.98753929  Average=0.42668543  Best=0.00000525  BestSeed=2742  Time=6.9611 Seconds  Run Time=9450.4330 Seconds  TestError=0.00000045  V:0=0.41847375  V:1=0.98753929  V:2=0.57647711
FIRESTARTER_RANDOM: Seed=10835  Generation=0  Result=0.00104809  Average=0.41083271  Best=0.00000525  BestSeed=2742  Time=6.9843 Seconds  Run Time=9452.6547 Seconds  TestError=0.00000000  V:0=0.00104809  V:1=0.00036371  V:2=0.00066841
FIRESTARTER_RANDOM: Seed=10836  Generation=0  Result=0.00097680  Average=0.41897465  Best=0.00000525  BestSeed=2742  Time=7.0105 Seconds  Run Time=9453.3186 Seconds  TestError=0.00000024  V:0=0.00035501  V:1=0.00006944  V:2=0.00097680
FIRESTARTER_RANDOM: Seed=10837  Generation=0  Result=1.26825297  Average=0.42675868  Best=0.00000525  BestSeed=2742  Time=6.9525 Seconds  Run Time=9453.8667 Seconds  TestError=0.00000051  V:0=0.97492641  V:1=1.24038529  V:2=1.26825297
FIRESTARTER_RANDOM: Seed=10838  Generation=0  Result=1.24592257  Average=0.43450562  Best=0.00000525  BestSeed=2742  Time=6.9578 Seconds  Run Time=9454.4285 Seconds  TestError=0.00000000  V:0=0.95640349  V:1=1.24038529  V:2=1.24592257
FIRESTARTER_RANDOM: Seed=10839  Generation=0  Result=0.85227418  Average=0.40808139  Best=0.00000525  BestSeed=2742  Time=6.9613 Seconds  Run Time=9456.7206 Seconds  TestError=0.00000042  V:0=0.00037137  V:1=0.85227418  V:2=0.00322583
FIRESTARTER_RANDOM: Seed=10840  Generation=0  Result=0.85227418  Average=0.42230137  Best=0.00000525  BestSeed=2742  Time=6.9796 Seconds  Run Time=9456.8332 Seconds  TestError=0.00000024  V:0=0.04313511  V:1=0.85227418  V:2=0.06103683
FIRESTARTER_RANDOM: Seed=10842  Generation=0  Result=0.02747273  Average=0.42639146  Best=0.00000525  BestSeed=2742  Time=6.9611 Seconds  Run Time=9457.4361 Seconds  TestError=0.00000045  V:0=0.01047706  V:1=0.00886297  V:2=0.02747273
FIRESTARTER_RANDOM: Seed=10841  Generation=0  Result=0.00279968  Average=0.42428321  Best=0.00000525  BestSeed=2742  Time=6.9816 Seconds  Run Time=9457.4932 Seconds  TestError=0.00000024  V:0=0.00039613  V:1=0.00021672  V:2=0.00279968
FIRESTARTER_RANDOM: Seed=10843  Generation=0  Result=0.85227418  Average=0.41115874  Best=0.00000525  BestSeed=2742  Time=6.9843 Seconds  Run Time=9459.6561 Seconds  TestError=0.00000000  V:0=0.42880562  V:1=0.85227418  V:2=0.35107589
FIRESTARTER_RANDOM: Seed=10844  Generation=0  Result=0.00032979  Average=0.41866431  Best=0.00000525  BestSeed=2742  Time=7.0105 Seconds  Run Time=9460.3387 Seconds  TestError=0.00000024  V:0=0.00015825  V:1=0.00007045  V:2=0.00032979
FIRESTARTER_RANDOM: Seed=10845  Generation=0  Result=0.00144160  Average=0.42644618  Best=0.00000525  BestSeed=2742  Time=6.9526 Seconds  Run Time=9461.0224 Seconds  TestError=0.00000051  V:0=0.00070536  V:1=0.00037420  V:2=0.00144160
FIRESTARTER_RANDOM: Seed=10846  Generation=0  Result=0.15241888  Average=0.43429805  Best=0.00000525  BestSeed=2742  Time=6.9579 Seconds  Run Time=9461.5061 Seconds  TestError=0.00000000  V:0=0.08338875  V:1=0.01084048  V:2=0.15241888
FIRESTARTER_RANDOM: Seed=10850  Generation=0  Result=1.48324537  Average=0.42506531  Best=0.00000525  BestSeed=2742  Time=6.9808 Seconds  Run Time=9463.4990 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=1.48324537  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=10847  Generation=0  Result=0.00040108  Average=0.40778118  Best=0.00000525  BestSeed=2742  Time=6.9614 Seconds  Run Time=9463.8265 Seconds  TestError=0.00000042  V:0=0.00040108  V:1=0.00012922  V:2=0.00039464
FIRESTARTER_RANDOM: Seed=10848  Generation=0  Result=0.01417780  Average=0.42200062  Best=0.00000525  BestSeed=2742  Time=6.9798 Seconds  Run Time=9464.0064 Seconds  TestError=0.00000024  V:0=0.01190186  V:1=0.00026929  V:2=0.01417780
FIRESTARTER_RANDOM: Seed=10849  Generation=0  Result=0.00026858  Average=0.42607791  Best=0.00000525  BestSeed=2742  Time=6.9612 Seconds  Run Time=9464.5812 Seconds  TestError=0.00000045  V:0=0.00017679  V:1=0.00006247  V:2=0.00026858
FIRESTARTER_RANDOM: Seed=10851  Generation=0  Result=0.04077187  Average=0.41088539  Best=0.00000525  BestSeed=2742  Time=6.9843 Seconds  Run Time=9466.7025 Seconds  TestError=0.00000000  V:0=0.00412160  V:1=0.00223988  V:2=0.04077187
FIRESTARTER_RANDOM: Seed=10852  Generation=0  Result=0.85227418  Average=0.41898551  Best=0.00000525  BestSeed=2742  Time=7.0105 Seconds  Run Time=9467.3432 Seconds  TestError=0.00000024  V:0=0.10220134  V:1=0.85227418  V:2=0.14688067
FIRESTARTER_RANDOM: Seed=10853  Generation=0  Result=0.00092222  Average=0.42613375  Best=0.00000525  BestSeed=2742  Time=6.9526 Seconds  Run Time=9468.0232 Seconds  TestError=0.00000051  V:0=0.00016680  V:1=0.00013483  V:2=0.00092222
FIRESTARTER_RANDOM: Seed=10854  Generation=0  Result=0.00066630  Average=0.43397920  Best=0.00000525  BestSeed=2742  Time=6.9578 Seconds  Run Time=9468.4148 Seconds  TestError=0.00000000  V:0=0.00023159  V:1=0.00013429  V:2=0.00066630
FIRESTARTER_RANDOM: Seed=10855  Generation=0  Result=0.08778112  Average=0.42481639  Best=0.00000525  BestSeed=2742  Time=6.9808 Seconds  Run Time=9470.4136 Seconds  TestError=0.00000024  V:0=0.05124140  V:1=0.03016758  V:2=0.08778112
FIRESTARTER_RANDOM: Seed=10856  Generation=0  Result=0.01853132  Average=0.40749476  Best=0.00000525  BestSeed=2742  Time=6.9615 Seconds  Run Time=9470.8750 Seconds  TestError=0.00000042  V:0=0.00627607  V:1=0.00269747  V:2=0.01853132
FIRESTARTER_RANDOM: Seed=10857  Generation=0  Result=0.85227418  Average=0.42231746  Best=0.00000525  BestSeed=2742  Time=6.9798 Seconds  Run Time=9471.1105 Seconds  TestError=0.00000024  V:0=0.02068615  V:1=0.85227418  V:2=0.02768415
FIRESTARTER_RANDOM: Seed=10858  Generation=0  Result=1.08068478  Average=0.42655923  Best=0.00000525  BestSeed=2742  Time=6.9613 Seconds  Run Time=9471.5899 Seconds  TestError=0.00000045  V:0=0.49940255  V:1=1.08068478  V:2=0.65782940
FIRESTARTER_RANDOM: Seed=10859  Generation=0  Result=0.01898272  Average=0.41059638  Best=0.00000525  BestSeed=2742  Time=6.9844 Seconds  Run Time=9473.8287 Seconds  TestError=0.00000000  V:0=0.00756377  V:1=0.00099057  V:2=0.01898272
FIRESTARTER_RANDOM: Seed=10861  Generation=0  Result=1.24038529  Average=0.42673115  Best=0.00000525  BestSeed=2742  Time=6.9520 Seconds  Run Time=9474.0378 Seconds  TestError=0.00000051  V:0=0.97492790  V:1=1.24038529  V:2=0.54149401
FIRESTARTER_RANDOM: Seed=10860  Generation=0  Result=0.20144954  Average=0.41882449  Best=0.00000525  BestSeed=2742  Time=7.0106 Seconds  Run Time=9474.3968 Seconds  TestError=0.00000024  V:0=0.06397241  V:1=0.00108379  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=10862  Generation=0  Result=0.00129235  Average=0.43366128  Best=0.00000525  BestSeed=2742  Time=6.9580 Seconds  Run Time=9475.6293 Seconds  TestError=0.00000000  V:0=0.00020092  V:1=0.00014257  V:2=0.00129235
FIRESTARTER_RANDOM: Seed=10863  Generation=0  Result=0.00032324  Average=0.42450334  Best=0.00000525  BestSeed=2742  Time=6.9809 Seconds  Run Time=9477.5025 Seconds  TestError=0.00000024  V:0=0.00028133  V:1=0.00032324  V:2=0.00027400
FIRESTARTER_RANDOM: Seed=10864  Generation=0  Result=0.00642776  Average=0.40719986  Best=0.00000525  BestSeed=2742  Time=6.9617 Seconds  Run Time=9478.0598 Seconds  TestError=0.00000042  V:0=0.00085110  V:1=0.00214291  V:2=0.00642776
FIRESTARTER_RANDOM: Seed=10865  Generation=0  Result=0.13883424  Average=0.42210886  Best=0.00000525  BestSeed=2742  Time=6.9799 Seconds  Run Time=9478.1704 Seconds  TestError=0.00000024  V:0=0.00431082  V:1=0.00164711  V:2=0.13883424
FIRESTARTER_RANDOM: Seed=10866  Generation=0  Result=0.20144954  Average=0.42639383  Best=0.00000525  BestSeed=2742  Time=6.9614 Seconds  Run Time=9478.6845 Seconds  TestError=0.00000045  V:0=0.01944834  V:1=0.00024471  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=10867  Generation=0  Result=1.24038529  Average=0.41120787  Best=0.00000525  BestSeed=2742  Time=6.9836 Seconds  Run Time=9479.6992 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=1.24038529  V:2=0.21454795
FIRESTARTER_RANDOM: Seed=10868  Generation=0  Result=0.00155175  Average=0.42641944  Best=0.00000525  BestSeed=2742  Time=6.9521 Seconds  Run Time=9481.1453 Seconds  TestError=0.00000051  V:0=0.00155175  V:1=0.00063527  V:2=0.00146645
FIRESTARTER_RANDOM: Seed=10869  Generation=0  Result=0.01317644  Average=0.41852445  Best=0.00000525  BestSeed=2742  Time=7.0106 Seconds  Run Time=9481.4925 Seconds  TestError=0.00000024  V:0=0.00118414  V:1=0.00017548  V:2=0.01317644
FIRESTARTER_RANDOM: Seed=10870  Generation=0  Result=0.47281185  Average=0.43369003  Best=0.00000525  BestSeed=2742  Time=6.9581 Seconds  Run Time=9482.7443 Seconds  TestError=0.00000000  V:0=0.23502982  V:1=0.03674102  V:2=0.47281185
FIRESTARTER_RANDOM: Seed=10871  Generation=0  Result=0.00110033  Average=0.42419133  Best=0.00000525  BestSeed=2742  Time=6.9810 Seconds  Run Time=9484.6066 Seconds  TestError=0.00000024  V:0=0.00056481  V:1=0.00023955  V:2=0.00110033
FIRESTARTER_RANDOM: Seed=10872  Generation=0  Result=0.00278187  Average=0.40690271  Best=0.00000525  BestSeed=2742  Time=6.9618 Seconds  Run Time=9485.2030 Seconds  TestError=0.00000042  V:0=0.00124681  V:1=0.00070894  V:2=0.00278187
FIRESTARTER_RANDOM: Seed=10873  Generation=0  Result=0.20144954  Average=0.42194661  Best=0.00000525  BestSeed=2742  Time=6.9801 Seconds  Run Time=9485.3979 Seconds  TestError=0.00000024  V:0=0.02920878  V:1=0.00021458  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=10874  Generation=0  Result=0.00748247  Average=0.42608626  Best=0.00000525  BestSeed=2742  Time=6.9615 Seconds  Run Time=9485.7903 Seconds  TestError=0.00000045  V:0=0.00650677  V:1=0.00134891  V:2=0.00748247
FIRESTARTER_RANDOM: Seed=10875  Generation=0  Result=0.05603993  Average=0.41094633  Best=0.00000525  BestSeed=2742  Time=6.9837 Seconds  Run Time=9486.7919 Seconds  TestError=0.00000000  V:0=0.02436376  V:1=0.02426404  V:2=0.05603993
FIRESTARTER_RANDOM: Seed=10876  Generation=0  Result=0.53055221  Average=0.42649572  Best=0.00000525  BestSeed=2742  Time=6.9522 Seconds  Run Time=9488.3002 Seconds  TestError=0.00000051  V:0=0.36150599  V:1=0.23121738  V:2=0.53055221
FIRESTARTER_RANDOM: Seed=10877  Generation=0  Result=0.03971827  Average=0.41824448  Best=0.00000525  BestSeed=2742  Time=7.0107 Seconds  Run Time=9488.6735 Seconds  TestError=0.00000024  V:0=0.01676111  V:1=0.01304805  V:2=0.03971827
FIRESTARTER_RANDOM: Seed=10878  Generation=0  Result=1.24038529  Average=0.43428188  Best=0.00000525  BestSeed=2742  Time=6.9575 Seconds  Run Time=9488.8384 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=1.24038529  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=10879  Generation=0  Result=0.02934217  Average=0.42390057  Best=0.00000525  BestSeed=2742  Time=6.9810 Seconds  Run Time=9491.7042 Seconds  TestError=0.00000024  V:0=0.00007507  V:1=0.00032353  V:2=0.02934217
FIRESTARTER_RANDOM: Seed=10880  Generation=0  Result=0.00580299  Average=0.40660822  Best=0.00000525  BestSeed=2742  Time=6.9619 Seconds  Run Time=9492.3647 Seconds  TestError=0.00000042  V:0=0.00580299  V:1=0.00080323  V:2=0.00311217
FIRESTARTER_RANDOM: Seed=10881  Generation=0  Result=0.05127022  Average=0.42167426  Best=0.00000525  BestSeed=2742  Time=6.9802 Seconds  Run Time=9492.5026 Seconds  TestError=0.00000024  V:0=0.03753018  V:1=0.00039721  V:2=0.05127022
FIRESTARTER_RANDOM: Seed=10882  Generation=0  Result=0.02147008  Average=0.42578941  Best=0.00000525  BestSeed=2742  Time=6.9615 Seconds  Run Time=9492.8530 Seconds  TestError=0.00000045  V:0=0.01464862  V:1=0.00171363  V:2=0.02147008
FIRESTARTER_RANDOM: Seed=10883  Generation=0  Result=0.00613725  Average=0.41064846  Best=0.00000525  BestSeed=2742  Time=6.9838 Seconds  Run Time=9493.9430 Seconds  TestError=0.00000000  V:0=0.00613725  V:1=0.00055301  V:2=0.00176203
FIRESTARTER_RANDOM: Seed=10884  Generation=0  Result=1.24038529  Average=0.42709154  Best=0.00000525  BestSeed=2742  Time=6.9518 Seconds  Run Time=9494.7014 Seconds  TestError=0.00000051  V:0=0.97492790  V:1=1.24038529  V:2=0.27547261
FIRESTARTER_RANDOM: Seed=10885  Generation=0  Result=0.02219409  Average=0.41795197  Best=0.00000525  BestSeed=2742  Time=7.0109 Seconds  Run Time=9495.8648 Seconds  TestError=0.00000024  V:0=0.00632071  V:1=0.00119388  V:2=0.02219409
