variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_CODE;
units = 1;
processes = 0;
population = 17408;
iterations = 256;
candidates = 16;
generations = 1;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_CODE: Seed=0  Test=0  Generation=114  Age=4 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6295 Seconds  Run Time=73.5547 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=115  Age=5 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6308 Seconds  Run Time=74.1855 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=116  Age=6 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6298 Seconds  Run Time=74.8154 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=117  Age=7 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6276 Seconds  Run Time=75.4430 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=118  Age=8 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6295 Seconds  Run Time=76.0725 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=119  Age=9 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6286 Seconds  Run Time=76.7011 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=120  Age=10 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6312 Seconds  Run Time=77.3323 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=121  Age=11 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6286 Seconds  Run Time=77.9609 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=122  Age=12 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6292 Seconds  Run Time=78.5900 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=123  Age=13 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6301 Seconds  Run Time=79.2201 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=124  Age=14 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6288 Seconds  Run Time=79.8488 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=125  Age=15 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6289 Seconds  Run Time=80.4777 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=126  Age=16 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6283 Seconds  Run Time=81.1060 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=127  Age=17 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6285 Seconds  Run Time=81.7345 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=128  Age=18 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6297 Seconds  Run Time=82.3642 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=129  Age=19 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6359 Seconds  Run Time=83.0001 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=130  Age=20 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6280 Seconds  Run Time=83.6282 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=131  Age=21 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6270 Seconds  Run Time=84.2551 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=132  Age=22 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6324 Seconds  Run Time=84.8875 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=133  Age=23 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6267 Seconds  Run Time=85.5143 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=134  Age=24 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6342 Seconds  Run Time=86.1485 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=135  Age=25 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6293 Seconds  Run Time=86.7778 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=136  Age=26 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6333 Seconds  Run Time=87.4111 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=137  Age=27 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6301 Seconds  Run Time=88.0412 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=138  Age=28 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6298 Seconds  Run Time=88.6709 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=139  Age=29 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6294 Seconds  Run Time=89.3003 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=140  Age=30 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6280 Seconds  Run Time=89.9283 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=141  Age=31 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6289 Seconds  Run Time=90.5572 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_CODE: Seed=0  Test=0  Generation=142  Age=32 *Result=0.01183224  Best=0.01183224  BestGen=110  Time=0.6272 Seconds  Run Time=91.1844 Seconds  TestError=257770063899209280520192.00000000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.0000 Seconds  Run Time=1.6943 Seconds  TestError=11955.86230469
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=1  Age=1 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=2.9386 Seconds  Run Time=2.9386 Seconds  TestError=24140.22070312
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=2  Age=2 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.0004 Seconds  Run Time=2.9390 Seconds  TestError=49561.49218750
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=3  Age=3 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.0004 Seconds  Run Time=2.9394 Seconds  TestError=92162.57812500
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=4  Age=4 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.0004 Seconds  Run Time=2.9397 Seconds  TestError=29468.42773438
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=5  Age=5 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.0003 Seconds  Run Time=2.9401 Seconds  TestError=25246.60351562
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=6  Age=6 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.0003 Seconds  Run Time=2.9404 Seconds  TestError=64779.53906250
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=7  Age=7 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.0004 Seconds  Run Time=2.9408 Seconds  TestError=54612.80859375
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=8  Age=8 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.0003 Seconds  Run Time=2.9411 Seconds  TestError=42964.49609375
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=9  Age=9 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.0003 Seconds  Run Time=2.9414 Seconds  TestError=71628.82031250
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=10  Age=10 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.0003 Seconds  Run Time=2.9418 Seconds  TestError=169663.82812500
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=11  Age=11 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.0325 Seconds  Run Time=2.9743 Seconds  TestError=150314.17187500
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=12  Age=12 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1179 Seconds  Run Time=3.0922 Seconds  TestError=522287.25000000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=13  Age=13 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1151 Seconds  Run Time=3.2073 Seconds  TestError=572545.37500000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=14  Age=14 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1154 Seconds  Run Time=3.3228 Seconds  TestError=689103.87500000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=15  Age=15 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1150 Seconds  Run Time=3.4378 Seconds  TestError=556127.93750000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=16  Age=16 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1153 Seconds  Run Time=3.5531 Seconds  TestError=704588.12500000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=17  Age=17 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1152 Seconds  Run Time=3.6683 Seconds  TestError=892803.18750000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=18  Age=18 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1137 Seconds  Run Time=3.7820 Seconds  TestError=588054.81250000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=19  Age=19 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1151 Seconds  Run Time=3.8971 Seconds  TestError=381499.62500000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=20  Age=20 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1170 Seconds  Run Time=4.0141 Seconds  TestError=370213.81250000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=21  Age=21 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1155 Seconds  Run Time=4.1296 Seconds  TestError=375838.06250000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=22  Age=22 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1151 Seconds  Run Time=4.2447 Seconds  TestError=475521.71875000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=23  Age=23 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1152 Seconds  Run Time=4.3599 Seconds  TestError=564446.81250000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=24  Age=24 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1157 Seconds  Run Time=4.4756 Seconds  TestError=492614.46875000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=25  Age=25 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1152 Seconds  Run Time=4.5908 Seconds  TestError=563969.56250000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=26  Age=26 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1152 Seconds  Run Time=4.7060 Seconds  TestError=580931.43750000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=27  Age=27 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1154 Seconds  Run Time=4.8214 Seconds  TestError=700126.18750000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=28  Age=28 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1154 Seconds  Run Time=4.9368 Seconds  TestError=1245085.37500000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=29  Age=29 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1156 Seconds  Run Time=5.0524 Seconds  TestError=1115252.12500000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=30  Age=30 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1156 Seconds  Run Time=5.1680 Seconds  TestError=1213562.62500000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=31  Age=31 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1151 Seconds  Run Time=5.2831 Seconds  TestError=1252904.87500000
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=32  Age=32 *Result=2.20769382  Best=2.20769382  BestGen=0  Time=0.1156 Seconds  Run Time=5.3987 Seconds  TestError=1438274.00000000
