CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
evolveSeed = 0
optimizeSeed = 0
seeds = 64
tests = 16
units = 4
processes = 4
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=0  Generation=0  Age=0  Evolution=0 *Result=0.63413620  Best=0.63413620  BestSeed=0  BestGen=0  Time=74.6000 Seconds  Run Time=9312.7707 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=16  Generation=65  Age=12  Evolution=6  Result=0.00000533  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.0948 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=17  Generation=65  Age=12  Evolution=7  Result=0.00000548  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.0950 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=18  Generation=65  Age=12  Evolution=5  Result=0.00000578  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0952 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=19  Generation=65  Age=12  Evolution=3  Result=0.00000584  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0954 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=20  Generation=65  Age=12  Evolution=8  Result=0.00000599  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.0956 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=21  Generation=65  Age=12  Evolution=7  Result=0.00000620  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0957 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=22  Generation=65  Age=12  Evolution=5  Result=0.00000644  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0959 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=23  Generation=65  Age=12  Evolution=6  Result=0.00000656  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0961 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=24  Generation=65  Age=12  Evolution=3  Result=0.00000679  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.0963 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=25  Generation=65  Age=12  Evolution=5  Result=0.00000834  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0965 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=26  Generation=65  Age=12  Evolution=6  Result=0.00000846  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0967 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=27  Generation=65  Age=12  Evolution=5  Result=0.00000879  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0969 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=28  Generation=65  Age=12  Evolution=4  Result=0.00001097  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0971 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=29  Generation=65  Age=12  Evolution=4  Result=0.00001124  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0972 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=30  Generation=65  Age=12  Evolution=4  Result=0.00001323  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0974 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=31  Generation=65  Age=12  Evolution=3  Result=0.00001419  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.0977 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=32  Generation=65  Age=12  Evolution=5  Result=0.00001431  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0979 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=33  Generation=65  Age=12  Evolution=7  Result=0.00001687  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0980 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=34  Generation=65  Age=12  Evolution=5  Result=0.00001734  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.0983 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=35  Generation=65  Age=12  Evolution=5  Result=0.00001955  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0985 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=36  Generation=65  Age=12  Evolution=4  Result=0.00002009  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0986 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=37  Generation=65  Age=12  Evolution=3  Result=0.00002086  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.0988 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=38  Generation=65  Age=12  Evolution=4  Result=0.00002122  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.0991 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=39  Generation=65  Age=12  Evolution=4  Result=0.00002158  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.0993 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=40  Generation=65  Age=12  Evolution=5  Result=0.00002229  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.0995 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=41  Generation=65  Age=12  Evolution=6  Result=0.00002229  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.0997 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=42  Generation=65  Age=12  Evolution=3  Result=0.00002241  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.0999 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=43  Generation=65  Age=12  Evolution=2  Result=0.00002265  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.1001 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=44  Generation=65  Age=12  Evolution=6  Result=0.00002348  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1003 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=45  Generation=65  Age=12  Evolution=5  Result=0.00002384  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1005 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=46  Generation=65  Age=12  Evolution=6  Result=0.00002527  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1006 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=47  Generation=65  Age=12  Evolution=3  Result=0.00002646  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1008 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=48  Generation=65  Age=12  Evolution=6  Result=0.00002772  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1010 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=49  Generation=65  Age=12  Evolution=3  Result=0.00002813  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1012 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=50  Generation=65  Age=12  Evolution=3  Result=0.00003147  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1014 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=51  Generation=65  Age=12  Evolution=6  Result=0.00003415  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1016 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=52  Generation=65  Age=12  Evolution=5  Result=0.00003645  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1017 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=53  Generation=65  Age=12  Evolution=3  Result=0.00007081  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.1019 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=54  Generation=65  Age=12  Evolution=4  Result=0.00007224  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1021 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=55  Generation=65  Age=12  Evolution=4  Result=0.00007284  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1023 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=56  Generation=65  Age=12  Evolution=4  Result=0.00010097  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1024 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=57  Generation=65  Age=12  Evolution=3  Result=0.00012904  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.1026 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=58  Generation=65  Age=12  Evolution=4  Result=0.00012916  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1028 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=59  Generation=65  Age=12  Evolution=3  Result=0.00014350  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.1030 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=60  Generation=65  Age=12  Evolution=2  Result=0.00018024  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11501.1032 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=61  Generation=65  Age=12  Evolution=3  Result=0.00028133  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1034 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=62  Generation=65  Age=12  Evolution=2  Result=0.00028276  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1036 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=63  Generation=65  Age=12  Evolution=1  Result=0.00030378  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11501.1038 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=0  Generation=66  Age=13  Evolution=5  Result=0.00000048  Best=0.00000048  BestSeed=0  BestGen=53  Time=2.9710 Seconds  Run Time=11512.9876 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=1  Generation=66  Age=13  Evolution=7  Result=0.00000107  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9879 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=2  Generation=66  Age=13  Evolution=5  Result=0.00000179  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9882 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=3  Generation=66  Age=13  Evolution=6  Result=0.00000226  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9884 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=4  Generation=66  Age=13  Evolution=5  Result=0.00000250  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9887 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=5  Generation=66  Age=13  Evolution=6  Result=0.00000286  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9888 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=6  Generation=66  Age=13  Evolution=6  Result=0.00000316  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9891 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=7  Generation=66  Age=13  Evolution=6  Result=0.00000316  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9893 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=8  Generation=66  Age=13  Evolution=5  Result=0.00000346  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9894 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=9  Generation=66  Age=13  Evolution=5  Result=0.00000364  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9896 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=10  Generation=66  Age=13  Evolution=4  Result=0.00000381  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9898 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=11  Generation=66  Age=13  Evolution=6  Result=0.00000395  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9900 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=12  Generation=66  Age=13  Evolution=5  Result=0.00000429  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9902 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=13  Generation=66  Age=13  Evolution=6  Result=0.00000434  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9904 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=14  Generation=66  Age=13  Evolution=7  Result=0.00000498  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9906 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=15  Generation=66  Age=13  Evolution=5  Result=0.00000513  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9908 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=16  Generation=66  Age=13  Evolution=6  Result=0.00000533  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9910 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=17  Generation=66  Age=13  Evolution=7  Result=0.00000548  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9912 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=18  Generation=66  Age=13  Evolution=5  Result=0.00000578  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9914 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=19  Generation=66  Age=13  Evolution=3  Result=0.00000584  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9915 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=20  Generation=66  Age=13  Evolution=8  Result=0.00000599  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9917 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=21  Generation=66  Age=13  Evolution=7  Result=0.00000620  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9919 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=22  Generation=66  Age=13  Evolution=5  Result=0.00000644  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9921 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=23  Generation=66  Age=13  Evolution=6  Result=0.00000656  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9923 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=24  Generation=66  Age=13  Evolution=3  Result=0.00000679  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9925 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=25  Generation=66  Age=13  Evolution=5  Result=0.00000834  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9927 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=26  Generation=66  Age=13  Evolution=6  Result=0.00000846  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9928 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=27  Generation=66  Age=13  Evolution=5  Result=0.00000879  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9930 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=28  Generation=66  Age=13  Evolution=4  Result=0.00001097  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9932 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=29  Generation=66  Age=13  Evolution=4  Result=0.00001124  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9934 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=30  Generation=66  Age=13  Evolution=4  Result=0.00001323  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9936 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=31  Generation=66  Age=13  Evolution=3  Result=0.00001419  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9939 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=32  Generation=66  Age=13  Evolution=5  Result=0.00001431  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9941 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=33  Generation=66  Age=13  Evolution=7  Result=0.00001687  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9943 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=34  Generation=66  Age=13  Evolution=5  Result=0.00001734  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9945 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=35  Generation=66  Age=13  Evolution=5  Result=0.00001955  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9947 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=36  Generation=66  Age=13  Evolution=4  Result=0.00002009  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9949 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=37  Generation=66  Age=13  Evolution=3  Result=0.00002086  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9950 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=38  Generation=66  Age=13  Evolution=4  Result=0.00002122  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9953 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=39  Generation=66  Age=13  Evolution=4  Result=0.00002158  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9954 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=40  Generation=66  Age=13  Evolution=5  Result=0.00002229  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9956 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=41  Generation=66  Age=13  Evolution=6  Result=0.00002229  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9958 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=42  Generation=66  Age=13  Evolution=3  Result=0.00002241  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9960 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=43  Generation=66  Age=13  Evolution=2  Result=0.00002265  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9962 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=44  Generation=66  Age=13  Evolution=6  Result=0.00002348  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9964 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=45  Generation=66  Age=13  Evolution=5  Result=0.00002384  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9966 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=46  Generation=66  Age=13  Evolution=6  Result=0.00002527  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9967 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=47  Generation=66  Age=13  Evolution=3  Result=0.00002646  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9969 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=48  Generation=66  Age=13  Evolution=6  Result=0.00002772  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0000 Seconds  Run Time=11512.9971 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=49  Generation=66  Age=13  Evolution=3  Result=0.00002813  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9973 Seconds  TestError=0.00000286
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=50  Generation=66  Age=13  Evolution=3  Result=0.00003147  Best=0.00000048  BestSeed=0  BestGen=53  Time=0.0001 Seconds  Run Time=11512.9976 Seconds  TestError=0.00000286
