variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 8;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 11000;
seed = 10000;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=10001  Generation=1  Result=0.00052155  Average=0.00052155  Best=0.00052155  BestSeed=10001  Time=5.6303 Seconds  Run Time=5.6303 Seconds  TestError=0.00000024  V:0=0.00005144  V:1=0.00021780  V:2=0.00052155
FIRESTARTER_RANDOM: Seed=10304  Generation=304  Result=0.00023973  Average=0.05188060  Best=0.00019073  BestSeed=10206  Time=0.2455 Seconds  Run Time=74.6250 Seconds  TestError=0.00000024  V:0=0.00015476  V:1=0.00023973  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10307  Generation=307  Result=0.00145876  Average=0.05171636  Best=0.00019073  BestSeed=10206  Time=0.2436 Seconds  Run Time=74.7768 Seconds  TestError=0.00000006  V:0=0.00145876  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10312  Generation=312  Result=0.00079477  Average=0.05155103  Best=0.00019073  BestSeed=10206  Time=0.2433 Seconds  Run Time=75.9212 Seconds  TestError=0.00000006  V:0=0.00079477  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10314  Generation=314  Result=0.02900177  Average=0.05147806  Best=0.00019073  BestSeed=10206  Time=0.2423 Seconds  Run Time=76.0798 Seconds  TestError=0.00000000  V:0=0.02900177  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10315  Generation=315  Result=0.03264084  Average=0.05141729  Best=0.00019073  BestSeed=10206  Time=0.2418 Seconds  Run Time=76.1727 Seconds  TestError=0.00000000  V:0=0.03264084  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10316  Generation=316  Result=0.00053453  Average=0.05125368  Best=0.00019073  BestSeed=10206  Time=0.2415 Seconds  Run Time=76.3209 Seconds  TestError=0.00000000  V:0=0.00053453  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10305  Generation=305  Result=0.00033975  Average=0.05109050  Best=0.00019073  BestSeed=10206  Time=0.2506 Seconds  Run Time=76.4374 Seconds  TestError=0.00000072  V:0=0.00017202  V:1=0.00005150  V:2=0.00033975
FIRESTARTER_RANDOM: Seed=10306  Generation=306  Result=0.00109476  Average=0.05093077  Best=0.00019073  BestSeed=10206  Time=0.2513 Seconds  Run Time=76.8890 Seconds  TestError=0.00000030  V:0=0.00011480  V:1=0.00008571  V:2=0.00109476
FIRESTARTER_RANDOM: Seed=10317  Generation=317  Result=0.00090510  Average=0.05077145  Best=0.00019073  BestSeed=10206  Time=0.2441 Seconds  Run Time=77.3923 Seconds  TestError=0.00000006  V:0=0.00090510  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10319  Generation=319  Result=0.00097233  Average=0.05061336  Best=0.00019073  BestSeed=10206  Time=0.2434 Seconds  Run Time=77.6517 Seconds  TestError=0.00000012  V:0=0.00097233  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10321  Generation=321  Result=0.00042238  Average=0.05045452  Best=0.00019073  BestSeed=10206  Time=0.2428 Seconds  Run Time=77.9317 Seconds  TestError=0.00000000  V:0=0.00042238  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10320  Generation=320  Result=0.00038891  Average=0.05029659  Best=0.00019073  BestSeed=10206  Time=0.2449 Seconds  Run Time=78.3830 Seconds  TestError=0.00000123  V:0=0.00038891  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10322  Generation=322  Result=0.00026745  Average=0.05013926  Best=0.00019073  BestSeed=10206  Time=0.2435 Seconds  Run Time=78.4076 Seconds  TestError=0.00000000  V:0=0.00026745  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10311  Generation=311  Result=0.00085285  Average=0.04998476  Best=0.00019073  BestSeed=10206  Time=0.2525 Seconds  Run Time=78.5127 Seconds  TestError=0.00000036  V:0=0.00012314  V:1=0.00016809  V:2=0.00085285
FIRESTARTER_RANDOM: Seed=10313  Generation=313  Result=0.00014472  Average=0.04982901  Best=0.00014472  BestSeed=10313  Time=0.2518 Seconds  Run Time=78.8225 Seconds  TestError=0.00000072  V:0=0.00003931  V:1=0.00006020  V:2=0.00014472
FIRESTARTER_RANDOM: Seed=10323  Generation=323  Result=0.00204611  Average=0.04968015  Best=0.00014472  BestSeed=10313  Time=0.2443 Seconds  Run Time=78.9195 Seconds  TestError=0.00000024  V:0=0.00204611  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10324  Generation=324  Result=0.00339490  Average=0.04953641  Best=0.00014472  BestSeed=10313  Time=0.2445 Seconds  Run Time=79.2110 Seconds  TestError=0.00000006  V:0=0.00339490  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10325  Generation=325  Result=0.00536305  Average=0.04939965  Best=0.00014472  BestSeed=10313  Time=0.2446 Seconds  Run Time=79.4872 Seconds  TestError=0.00000000  V:0=0.00536305  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10326  Generation=326  Result=0.01053688  Average=0.04927970  Best=0.00014472  BestSeed=10313  Time=0.2452 Seconds  Run Time=79.9471 Seconds  TestError=0.00000030  V:0=0.01053688  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10327  Generation=327  Result=0.97492790  Average=0.05212785  Best=0.00014472  BestSeed=10313  Time=0.2446 Seconds  Run Time=79.9710 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10328  Generation=328  Result=0.00077236  Average=0.05197032  Best=0.00014472  BestSeed=10313  Time=0.2441 Seconds  Run Time=80.0573 Seconds  TestError=0.00000006  V:0=0.00077236  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10318  Generation=318  Result=0.00057895  Average=0.05181316  Best=0.00014472  BestSeed=10313  Time=0.2527 Seconds  Run Time=80.3600 Seconds  TestError=0.00000048  V:0=0.00007617  V:1=0.00018513  V:2=0.00057895
FIRESTARTER_RANDOM: Seed=10330  Generation=330  Result=0.01194143  Average=0.05169160  Best=0.00014472  BestSeed=10313  Time=0.2437 Seconds  Run Time=80.4233 Seconds  TestError=0.00000036  V:0=0.01194143  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10329  Generation=329  Result=0.97492790  Average=0.05449779  Best=0.00014472  BestSeed=10313  Time=0.2452 Seconds  Run Time=80.6709 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10331  Generation=331  Result=0.00059432  Average=0.05433445  Best=0.00014472  BestSeed=10313  Time=0.2437 Seconds  Run Time=80.6769 Seconds  TestError=0.00000006  V:0=0.00059432  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10332  Generation=332  Result=0.00386119  Average=0.05418196  Best=0.00014472  BestSeed=10313  Time=0.2437 Seconds  Run Time=80.9229 Seconds  TestError=0.00000015  V:0=0.00386119  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10333  Generation=333  Result=0.09841873  Average=0.05431520  Best=0.00014472  BestSeed=10313  Time=0.2444 Seconds  Run Time=81.3999 Seconds  TestError=0.00000025  V:0=0.09841873  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10334  Generation=334  Result=0.00018883  Average=0.05415266  Best=0.00014472  BestSeed=10313  Time=0.2438 Seconds  Run Time=81.4169 Seconds  TestError=0.00000000  V:0=0.00018883  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10335  Generation=335  Result=0.00144571  Average=0.05399485  Best=0.00014472  BestSeed=10313  Time=0.2432 Seconds  Run Time=81.4873 Seconds  TestError=0.00000033  V:0=0.00144571  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10336  Generation=336  Result=0.00048123  Average=0.05383511  Best=0.00014472  BestSeed=10313  Time=0.2434 Seconds  Run Time=81.7938 Seconds  TestError=0.00000073  V:0=0.00048123  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10337  Generation=337  Result=0.00029388  Average=0.05367576  Best=0.00014472  BestSeed=10313  Time=0.2429 Seconds  Run Time=81.8626 Seconds  TestError=0.00000000  V:0=0.00029388  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10338  Generation=338  Result=0.00019905  Average=0.05351708  Best=0.00014472  BestSeed=10313  Time=0.2429 Seconds  Run Time=82.1115 Seconds  TestError=0.00000000  V:0=0.00019905  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10339  Generation=339  Result=0.00082605  Average=0.05336119  Best=0.00014472  BestSeed=10313  Time=0.2424 Seconds  Run Time=82.1854 Seconds  TestError=0.00000000  V:0=0.00082605  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10340  Generation=340  Result=0.00271058  Average=0.05321178  Best=0.00014472  BestSeed=10313  Time=0.2422 Seconds  Run Time=82.3368 Seconds  TestError=0.00000009  V:0=0.00271058  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10341  Generation=341  Result=0.00051904  Average=0.05305680  Best=0.00014472  BestSeed=10313  Time=0.2428 Seconds  Run Time=82.8081 Seconds  TestError=0.00000012  V:0=0.00051904  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10343  Generation=343  Result=0.00222373  Average=0.05290773  Best=0.00014472  BestSeed=10313  Time=0.2417 Seconds  Run Time=82.9023 Seconds  TestError=0.00000030  V:0=0.00222373  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10344  Generation=344  Result=0.00018084  Average=0.05275356  Best=0.00014472  BestSeed=10313  Time=0.2419 Seconds  Run Time=83.2190 Seconds  TestError=0.00000012  V:0=0.00018084  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10345  Generation=345  Result=0.09841961  Average=0.05288669  Best=0.00014472  BestSeed=10313  Time=0.2415 Seconds  Run Time=83.3048 Seconds  TestError=0.00000002  V:0=0.09841961  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10346  Generation=346  Result=0.00034553  Average=0.05273396  Best=0.00014472  BestSeed=10313  Time=0.2415 Seconds  Run Time=83.5728 Seconds  TestError=0.00000018  V:0=0.00034553  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10347  Generation=347  Result=0.00250244  Average=0.05258836  Best=0.00014472  BestSeed=10313  Time=0.2411 Seconds  Run Time=83.6466 Seconds  TestError=0.00000000  V:0=0.00250244  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10348  Generation=348  Result=0.00028467  Average=0.05243719  Best=0.00014472  BestSeed=10313  Time=0.2408 Seconds  Run Time=83.8105 Seconds  TestError=0.00000036  V:0=0.00028467  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10350  Generation=350  Result=0.00050274  Average=0.05228752  Best=0.00014472  BestSeed=10313  Time=0.2413 Seconds  Run Time=84.4525 Seconds  TestError=0.00000042  V:0=0.00050274  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10352  Generation=352  Result=0.00113125  Average=0.05214052  Best=0.00014472  BestSeed=10313  Time=0.2410 Seconds  Run Time=84.8494 Seconds  TestError=0.00000019  V:0=0.00113125  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10349  Generation=349  Result=0.00044954  Average=0.05199241  Best=0.00014472  BestSeed=10313  Time=0.2437 Seconds  Run Time=85.0433 Seconds  TestError=0.00001004  V:0=0.00044954  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10353  Generation=353  Result=0.00258416  Average=0.05185125  Best=0.00014472  BestSeed=10313  Time=0.2411 Seconds  Run Time=85.1188 Seconds  TestError=0.00000018  V:0=0.00258416  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10355  Generation=355  Result=0.00045943  Average=0.05170483  Best=0.00014472  BestSeed=10313  Time=0.2403 Seconds  Run Time=85.3160 Seconds  TestError=0.00000006  V:0=0.00045943  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10342  Generation=342  Result=0.00053191  Average=0.05155945  Best=0.00014472  BestSeed=10313  Time=0.2503 Seconds  Run Time=85.5930 Seconds  TestError=0.00000012  V:0=0.00009578  V:1=0.00004554  V:2=0.00053191
FIRESTARTER_RANDOM: Seed=10354  Generation=354  Result=0.10947526  Average=0.05172352  Best=0.00014472  BestSeed=10313  Time=0.2424 Seconds  Run Time=85.8147 Seconds  TestError=0.00000554  V:0=0.10947526  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10351  Generation=351  Result=0.00073002  Average=0.05157947  Best=0.00014472  BestSeed=10313  Time=0.2453 Seconds  Run Time=86.1012 Seconds  TestError=0.00000276  V:0=0.00002323  V:1=0.00073002  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10357  Generation=357  Result=0.00063908  Average=0.05143598  Best=0.00014472  BestSeed=10313  Time=0.2417 Seconds  Run Time=86.2909 Seconds  TestError=0.00000006  V:0=0.00063908  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10358  Generation=358  Result=0.00119561  Average=0.05129485  Best=0.00014472  BestSeed=10313  Time=0.2416 Seconds  Run Time=86.5008 Seconds  TestError=0.00000006  V:0=0.00119561  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10356  Generation=356  Result=0.32329994  Average=0.05205677  Best=0.00014472  BestSeed=10313  Time=0.2432 Seconds  Run Time=86.5658 Seconds  TestError=0.83411747  V:0=0.32329994  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10359  Generation=359  Result=0.00026974  Average=0.05191211  Best=0.00014472  BestSeed=10313  Time=0.2412 Seconds  Run Time=86.5811 Seconds  TestError=0.00000024  V:0=0.00026974  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10360  Generation=360  Result=0.00086689  Average=0.05176993  Best=0.00014472  BestSeed=10313  Time=0.2410 Seconds  Run Time=86.7580 Seconds  TestError=0.00000009  V:0=0.00086689  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10361  Generation=361  Result=0.09841951  Average=0.05189951  Best=0.00014472  BestSeed=10313  Time=0.2411 Seconds  Run Time=87.0429 Seconds  TestError=0.00000037  V:0=0.09841951  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10362  Generation=362  Result=0.00614834  Average=0.05177277  Best=0.00014472  BestSeed=10313  Time=0.2410 Seconds  Run Time=87.2549 Seconds  TestError=0.00000036  V:0=0.00614834  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10363  Generation=363  Result=0.00029379  Average=0.05163057  Best=0.00014472  BestSeed=10313  Time=0.2412 Seconds  Run Time=87.5444 Seconds  TestError=0.00000000  V:0=0.00029379  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10364  Generation=364  Result=0.00059846  Average=0.05148998  Best=0.00014472  BestSeed=10313  Time=0.2411 Seconds  Run Time=87.7501 Seconds  TestError=0.00000006  V:0=0.00059846  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10367  Generation=367  Result=0.00411316  Average=0.05135983  Best=0.00014472  BestSeed=10313  Time=0.2400 Seconds  Run Time=88.0828 Seconds  TestError=0.00000000  V:0=0.00411316  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10365  Generation=365  Result=0.00026447  Average=0.05121984  Best=0.00014472  BestSeed=10313  Time=0.2414 Seconds  Run Time=88.1203 Seconds  TestError=0.00000003  V:0=0.00026447  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10368  Generation=368  Result=0.97492790  Average=0.05374363  Best=0.00014472  BestSeed=10313  Time=0.2398 Seconds  Run Time=88.2314 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10370  Generation=370  Result=0.00052444  Average=0.05359862  Best=0.00014472  BestSeed=10313  Time=0.2399 Seconds  Run Time=88.7455 Seconds  TestError=0.00000002  V:0=0.00052444  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10371  Generation=371  Result=0.00019658  Average=0.05345351  Best=0.00014472  BestSeed=10313  Time=0.2400 Seconds  Run Time=89.0372 Seconds  TestError=0.00000000  V:0=0.00019658  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10372  Generation=372  Result=0.00026053  Average=0.05330935  Best=0.00014472  BestSeed=10313  Time=0.2399 Seconds  Run Time=89.2305 Seconds  TestError=0.00000054  V:0=0.00026053  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10373  Generation=373  Result=0.00088719  Average=0.05316767  Best=0.00014472  BestSeed=10313  Time=0.2402 Seconds  Run Time=89.5913 Seconds  TestError=0.00000003  V:0=0.00088719  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10374  Generation=374  Result=0.00019526  Average=0.05302489  Best=0.00014472  BestSeed=10313  Time=0.2397 Seconds  Run Time=89.6471 Seconds  TestError=0.00000005  V:0=0.00019526  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10375  Generation=375  Result=0.00112420  Average=0.05288537  Best=0.00014472  BestSeed=10313  Time=0.2392 Seconds  Run Time=89.7163 Seconds  TestError=0.00000012  V:0=0.00112420  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10369  Generation=369  Result=0.00049913  Average=0.05274492  Best=0.00014472  BestSeed=10313  Time=0.2436 Seconds  Run Time=89.8728 Seconds  TestError=0.00000012  V:0=0.00005496  V:1=0.00049913  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10376  Generation=376  Result=0.00028425  Average=0.05260466  Best=0.00014472  BestSeed=10313  Time=0.2399 Seconds  Run Time=90.2033 Seconds  TestError=0.00000006  V:0=0.00028425  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10377  Generation=377  Result=0.00241143  Average=0.05247081  Best=0.00014472  BestSeed=10313  Time=0.2401 Seconds  Run Time=90.5114 Seconds  TestError=0.00000000  V:0=0.00241143  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10378  Generation=378  Result=0.01092762  Average=0.05236032  Best=0.00014472  BestSeed=10313  Time=0.2400 Seconds  Run Time=90.7054 Seconds  TestError=0.00000012  V:0=0.01092762  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10366  Generation=366  Result=0.00120384  Average=0.05222463  Best=0.00014472  BestSeed=10313  Time=0.2480 Seconds  Run Time=90.7855 Seconds  TestError=0.00000060  V:0=0.00005850  V:1=0.00009274  V:2=0.00120384
FIRESTARTER_RANDOM: Seed=10379  Generation=379  Result=0.00129491  Average=0.05208989  Best=0.00014472  BestSeed=10313  Time=0.2403 Seconds  Run Time=91.0721 Seconds  TestError=0.00000018  V:0=0.00129491  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10380  Generation=380  Result=0.00073332  Average=0.05195439  Best=0.00014472  BestSeed=10313  Time=0.2398 Seconds  Run Time=91.1370 Seconds  TestError=0.00000006  V:0=0.00073332  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10381  Generation=381  Result=0.00035611  Average=0.05181860  Best=0.00014472  BestSeed=10313  Time=0.2394 Seconds  Run Time=91.2135 Seconds  TestError=0.00000006  V:0=0.00035611  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10382  Generation=382  Result=0.00034344  Average=0.05168350  Best=0.00014472  BestSeed=10313  Time=0.2392 Seconds  Run Time=91.3656 Seconds  TestError=0.00000000  V:0=0.00034344  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10383  Generation=383  Result=0.00037533  Average=0.05154918  Best=0.00014472  BestSeed=10313  Time=0.2394 Seconds  Run Time=91.7020 Seconds  TestError=0.00000024  V:0=0.00037533  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10384  Generation=384  Result=0.00026172  Average=0.05141527  Best=0.00014472  BestSeed=10313  Time=0.2396 Seconds  Run Time=92.0146 Seconds  TestError=0.00000006  V:0=0.00026172  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10385  Generation=385  Result=0.00021121  Average=0.05128193  Best=0.00014472  BestSeed=10313  Time=0.2395 Seconds  Run Time=92.2140 Seconds  TestError=0.00000003  V:0=0.00021121  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10387  Generation=387  Result=0.97492790  Average=0.05368101  Best=0.00014472  BestSeed=10313  Time=0.2393 Seconds  Run Time=92.6176 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10388  Generation=388  Result=0.00174612  Average=0.05354646  Best=0.00014472  BestSeed=10313  Time=0.2389 Seconds  Run Time=92.6845 Seconds  TestError=0.00000024  V:0=0.00174612  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10389  Generation=389  Result=0.01759049  Average=0.05345355  Best=0.00014472  BestSeed=10313  Time=0.2385 Seconds  Run Time=92.7659 Seconds  TestError=0.00000072  V:0=0.01759049  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10390  Generation=390  Result=0.00102480  Average=0.05331843  Best=0.00014472  BestSeed=10313  Time=0.2382 Seconds  Run Time=92.9156 Seconds  TestError=0.00000000  V:0=0.00102480  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10391  Generation=391  Result=0.00016993  Average=0.05318180  Best=0.00014472  BestSeed=10313  Time=0.2385 Seconds  Run Time=93.2592 Seconds  TestError=0.00000000  V:0=0.00016993  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10392  Generation=392  Result=0.00038370  Average=0.05304642  Best=0.00014472  BestSeed=10313  Time=0.2388 Seconds  Run Time=93.5936 Seconds  TestError=0.00000009  V:0=0.00038370  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10393  Generation=393  Result=0.00086319  Average=0.05291296  Best=0.00014472  BestSeed=10313  Time=0.2386 Seconds  Run Time=93.7862 Seconds  TestError=0.00000000  V:0=0.00086319  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10395  Generation=395  Result=0.00328549  Average=0.05278636  Best=0.00014472  BestSeed=10313  Time=0.2387 Seconds  Run Time=94.2765 Seconds  TestError=0.00000033  V:0=0.00328549  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10396  Generation=396  Result=0.00613946  Average=0.05266766  Best=0.00014472  BestSeed=10313  Time=0.2383 Seconds  Run Time=94.3600 Seconds  TestError=0.00000006  V:0=0.00613946  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10397  Generation=397  Result=0.09841901  Average=0.05278378  Best=0.00014472  BestSeed=10313  Time=0.2380 Seconds  Run Time=94.4919 Seconds  TestError=0.00000063  V:0=0.09841901  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10398  Generation=398  Result=0.00043157  Average=0.05265124  Best=0.00014472  BestSeed=10313  Time=0.2382 Seconds  Run Time=94.8184 Seconds  TestError=0.00000000  V:0=0.00043157  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10399  Generation=399  Result=0.00041408  Average=0.05251933  Best=0.00014472  BestSeed=10313  Time=0.2385 Seconds  Run Time=95.1462 Seconds  TestError=0.00000050  V:0=0.00041408  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10386  Generation=386  Result=0.00033534  Average=0.05238789  Best=0.00014472  BestSeed=10313  Time=0.2466 Seconds  Run Time=95.2036 Seconds  TestError=0.00000012  V:0=0.00008607  V:1=0.00003913  V:2=0.00033534
FIRESTARTER_RANDOM: Seed=10400  Generation=400  Result=0.00629515  Average=0.05227208  Best=0.00014472  BestSeed=10313  Time=0.2383 Seconds  Run Time=95.3126 Seconds  TestError=0.00000045  V:0=0.00629515  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10394  Generation=394  Result=0.00024939  Average=0.05214169  Best=0.00014472  BestSeed=10313  Time=0.2426 Seconds  Run Time=95.6037 Seconds  TestError=0.00000048  V:0=0.00013350  V:1=0.00024939  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10401  Generation=401  Result=0.09823728  Average=0.05225693  Best=0.00014472  BestSeed=10313  Time=0.2389 Seconds  Run Time=95.7858 Seconds  TestError=0.00046733  V:0=0.09823728  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10402  Generation=402  Result=0.00241941  Average=0.05213265  Best=0.00014472  BestSeed=10313  Time=0.2385 Seconds  Run Time=95.8701 Seconds  TestError=0.00000000  V:0=0.00241941  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10403  Generation=403  Result=0.68244708  Average=0.05370060  Best=0.00014472  BestSeed=10313  Time=0.2382 Seconds  Run Time=95.9814 Seconds  TestError=0.00000000  V:0=0.68244708  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10404  Generation=404  Result=0.00028038  Average=0.05356804  Best=0.00014472  BestSeed=10313  Time=0.2383 Seconds  Run Time=96.2825 Seconds  TestError=0.00000131  V:0=0.00028038  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10406  Generation=406  Result=0.00614065  Average=0.05345064  Best=0.00014472  BestSeed=10313  Time=0.2381 Seconds  Run Time=96.6529 Seconds  TestError=0.00000000  V:0=0.00614065  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10407  Generation=407  Result=0.00032544  Average=0.05331947  Best=0.00014472  BestSeed=10313  Time=0.2377 Seconds  Run Time=96.7466 Seconds  TestError=0.00000000  V:0=0.00032544  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10408  Generation=408  Result=0.00266889  Average=0.05319472  Best=0.00014472  BestSeed=10313  Time=0.2378 Seconds  Run Time=97.0169 Seconds  TestError=0.00000021  V:0=0.00266889  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10409  Generation=409  Result=0.00027022  Average=0.05306468  Best=0.00014472  BestSeed=10313  Time=0.2376 Seconds  Run Time=97.1965 Seconds  TestError=0.00000010  V:0=0.00027022  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10410  Generation=410  Result=0.00021416  Average=0.05293514  Best=0.00014472  BestSeed=10313  Time=0.2373 Seconds  Run Time=97.2805 Seconds  TestError=0.00000006  V:0=0.00021416  V:1=10.00000000  V:2=10.00000000
