variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.0000 Seconds  Run Time=9.1316 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=6  Best=0.00001562  BestSeed=59  Time=0.4674 Seconds  Run Time=253.3811 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=6  Best=0.00001562  BestSeed=59  Time=0.4674 Seconds  Run Time=253.8002 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=6  Best=0.00001562  BestSeed=59  Time=0.4674 Seconds  Run Time=253.8339 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=6  Best=0.00001562  BestSeed=59  Time=0.4674 Seconds  Run Time=253.8369 Seconds  TestError=0.00000191
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=6  Best=0.00001562  BestSeed=59  Time=0.4674 Seconds  Run Time=253.8496 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=7  Best=0.00001562  BestSeed=59  Time=0.4424 Seconds  Run Time=257.1977 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=7  Best=0.00001562  BestSeed=59  Time=0.4424 Seconds  Run Time=257.2270 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=7  Best=0.00001562  BestSeed=59  Time=0.4424 Seconds  Run Time=257.2720 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=7  Best=0.00001562  BestSeed=59  Time=0.4424 Seconds  Run Time=257.2919 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=7  Best=0.00001562  BestSeed=59  Time=0.4424 Seconds  Run Time=257.3249 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=7  Best=0.00001562  BestSeed=59  Time=0.4424 Seconds  Run Time=258.1394 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=7  Best=0.00001562  BestSeed=59  Time=0.4424 Seconds  Run Time=258.3189 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=7  Best=0.00001562  BestSeed=59  Time=0.4424 Seconds  Run Time=258.3457 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=7  Best=0.00001562  BestSeed=59  Time=0.4424 Seconds  Run Time=258.3583 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=7  Best=0.00001562  BestSeed=59  Time=0.4424 Seconds  Run Time=258.3737 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=8  Best=0.00001562  BestSeed=59  Time=0.4589 Seconds  Run Time=261.7867 Seconds  TestError=0.00000680
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=8  Best=0.00001562  BestSeed=59  Time=0.4589 Seconds  Run Time=261.8039 Seconds  TestError=0.00000102
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=8  Best=0.00001562  BestSeed=59  Time=0.4589 Seconds  Run Time=261.8215 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=8  Best=0.00001562  BestSeed=59  Time=0.4589 Seconds  Run Time=261.8238 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=8  Best=0.00001562  BestSeed=59  Time=0.4589 Seconds  Run Time=261.8410 Seconds  TestError=0.00000079
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=8  Best=0.00001562  BestSeed=59  Time=0.4589 Seconds  Run Time=262.7278 Seconds  TestError=0.00000039
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=8  Best=0.00001562  BestSeed=59  Time=0.4589 Seconds  Run Time=262.7963 Seconds  TestError=0.00000155
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=8  Best=0.00001562  BestSeed=59  Time=0.4589 Seconds  Run Time=262.8480 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=8  Best=0.00001562  BestSeed=59  Time=0.4589 Seconds  Run Time=262.9039 Seconds  TestError=0.00000116
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=8  Best=0.00001562  BestSeed=59  Time=0.4589 Seconds  Run Time=262.9053 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=9  Best=0.00001562  BestSeed=59  Time=0.4623 Seconds  Run Time=266.4098 Seconds  TestError=0.00000441
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=9  Best=0.00001562  BestSeed=59  Time=0.4623 Seconds  Run Time=266.4382 Seconds  TestError=0.00000203
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=9  Best=0.00001562  BestSeed=59  Time=0.4623 Seconds  Run Time=266.4867 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=9  Best=0.00001562  BestSeed=59  Time=0.4623 Seconds  Run Time=266.4872 Seconds  TestError=0.00000125
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=9  Best=0.00001562  BestSeed=59  Time=0.4623 Seconds  Run Time=266.5211 Seconds  TestError=0.00000051
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=9  Best=0.00001562  BestSeed=59  Time=0.4623 Seconds  Run Time=267.5233 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=9  Best=0.00001562  BestSeed=59  Time=0.4623 Seconds  Run Time=267.5274 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=9  Best=0.00001562  BestSeed=59  Time=0.4623 Seconds  Run Time=267.5526 Seconds  TestError=0.00000173
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=9  Best=0.00001562  BestSeed=59  Time=0.4623 Seconds  Run Time=267.5567 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=9  Best=0.00001562  BestSeed=59  Time=0.4623 Seconds  Run Time=267.5648 Seconds  TestError=0.00000090
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=10  Best=0.00001562  BestSeed=59  Time=0.4465 Seconds  Run Time=270.8746 Seconds  TestError=0.00000370
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=10  Best=0.00001562  BestSeed=59  Time=0.4465 Seconds  Run Time=270.9419 Seconds  TestError=0.00000328
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=10  Best=0.00001562  BestSeed=59  Time=0.4465 Seconds  Run Time=270.9846 Seconds  TestError=0.00000501
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=10  Best=0.00001562  BestSeed=59  Time=0.4465 Seconds  Run Time=271.0506 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=10  Best=0.00001562  BestSeed=59  Time=0.4465 Seconds  Run Time=271.0563 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=10  Best=0.00001562  BestSeed=59  Time=0.4465 Seconds  Run Time=272.0713 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=10  Best=0.00001562  BestSeed=59  Time=0.4465 Seconds  Run Time=272.0876 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=10  Best=0.00001562  BestSeed=59  Time=0.4465 Seconds  Run Time=272.1000 Seconds  TestError=0.00000203
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=10  Best=0.00001562  BestSeed=59  Time=0.4465 Seconds  Run Time=272.1052 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=10  Best=0.00001562  BestSeed=59  Time=0.4465 Seconds  Run Time=272.1161 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=11  Best=0.00001562  BestSeed=59  Time=0.4640 Seconds  Run Time=275.5144 Seconds  TestError=0.00000032
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=11  Best=0.00001562  BestSeed=59  Time=0.4640 Seconds  Run Time=275.5783 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=11  Best=0.00001562  BestSeed=59  Time=0.4640 Seconds  Run Time=275.6539 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=11  Best=0.00001562  BestSeed=59  Time=0.4640 Seconds  Run Time=275.6637 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=11  Best=0.00001562  BestSeed=59  Time=0.4640 Seconds  Run Time=275.6715 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=11  Best=0.00001562  BestSeed=59  Time=0.4640 Seconds  Run Time=276.4699 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=11  Best=0.00001562  BestSeed=59  Time=0.4640 Seconds  Run Time=276.4996 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=11  Best=0.00001562  BestSeed=59  Time=0.4640 Seconds  Run Time=276.5398 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=11  Best=0.00001562  BestSeed=59  Time=0.4640 Seconds  Run Time=276.5538 Seconds  TestError=0.00000305
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=11  Best=0.00001562  BestSeed=59  Time=0.4640 Seconds  Run Time=276.5592 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=12  Best=0.00001562  BestSeed=59  Time=0.4411 Seconds  Run Time=279.9253 Seconds  TestError=0.00000799
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=12  Best=0.00001562  BestSeed=59  Time=0.4411 Seconds  Run Time=280.1676 Seconds  TestError=0.00000730
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=12  Best=0.00001562  BestSeed=59  Time=0.4411 Seconds  Run Time=280.2013 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=12  Best=0.00001562  BestSeed=59  Time=0.4411 Seconds  Run Time=280.3016 Seconds  TestError=0.00000298
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=12  Best=0.00001562  BestSeed=59  Time=0.4411 Seconds  Run Time=280.3267 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=12  Best=0.00001562  BestSeed=59  Time=0.4411 Seconds  Run Time=280.9896 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=12  Best=0.00001562  BestSeed=59  Time=0.4411 Seconds  Run Time=281.1049 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=12  Best=0.00001562  BestSeed=59  Time=0.4411 Seconds  Run Time=281.2273 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=12  Best=0.00001562  BestSeed=59  Time=0.4411 Seconds  Run Time=281.2541 Seconds  TestError=0.00000113
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=12  Best=0.00001562  BestSeed=59  Time=0.4411 Seconds  Run Time=281.2573 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=13  Best=0.00001562  BestSeed=59  Time=0.4688 Seconds  Run Time=284.6136 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=13  Best=0.00001562  BestSeed=59  Time=0.4688 Seconds  Run Time=284.6297 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=13  Best=0.00001562  BestSeed=59  Time=0.4688 Seconds  Run Time=284.7205 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=13  Best=0.00001562  BestSeed=59  Time=0.4688 Seconds  Run Time=284.7591 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=13  Best=0.00001562  BestSeed=59  Time=0.4688 Seconds  Run Time=284.7671 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=13  Best=0.00001562  BestSeed=59  Time=0.4688 Seconds  Run Time=285.6136 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=13  Best=0.00001562  BestSeed=59  Time=0.4688 Seconds  Run Time=285.6655 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=13  Best=0.00001562  BestSeed=59  Time=0.4688 Seconds  Run Time=285.7213 Seconds  TestError=0.00000185
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=13  Best=0.00001562  BestSeed=59  Time=0.4688 Seconds  Run Time=285.7293 Seconds  TestError=0.00000523
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=13  Best=0.00001562  BestSeed=59  Time=0.4688 Seconds  Run Time=285.7566 Seconds  TestError=0.00000268
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=14  Best=0.00001562  BestSeed=59  Time=0.4503 Seconds  Run Time=289.1168 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=14  Best=0.00001562  BestSeed=59  Time=0.4503 Seconds  Run Time=289.3240 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=14  Best=0.00001562  BestSeed=59  Time=0.4503 Seconds  Run Time=289.3613 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=14  Best=0.00001562  BestSeed=59  Time=0.4503 Seconds  Run Time=289.3770 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=14  Best=0.00001562  BestSeed=59  Time=0.4503 Seconds  Run Time=289.3876 Seconds  TestError=0.00000007
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=14  Best=0.00001562  BestSeed=59  Time=0.4503 Seconds  Run Time=290.0849 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=14  Best=0.00001562  BestSeed=59  Time=0.4503 Seconds  Run Time=290.3955 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=14  Best=0.00001562  BestSeed=59  Time=0.4503 Seconds  Run Time=290.3996 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=14  Best=0.00001562  BestSeed=59  Time=0.4503 Seconds  Run Time=290.4194 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=14  Best=0.00001562  BestSeed=59  Time=0.4503 Seconds  Run Time=290.4209 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=15  Best=0.00001562  BestSeed=59  Time=0.4760 Seconds  Run Time=293.8768 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=15  Best=0.00001562  BestSeed=59  Time=0.4760 Seconds  Run Time=293.9144 Seconds  TestError=0.00000203
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=15  Best=0.00001562  BestSeed=59  Time=0.4760 Seconds  Run Time=293.9325 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=15  Best=0.00001562  BestSeed=59  Time=0.4760 Seconds  Run Time=294.0081 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=15  Best=0.00001562  BestSeed=59  Time=0.4760 Seconds  Run Time=294.0365 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=15  Best=0.00001562  BestSeed=59  Time=0.4760 Seconds  Run Time=294.8770 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=15  Best=0.00001562  BestSeed=59  Time=0.4760 Seconds  Run Time=294.9858 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=15  Best=0.00001562  BestSeed=59  Time=0.4760 Seconds  Run Time=295.0119 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=15  Best=0.00001562  BestSeed=59  Time=0.4760 Seconds  Run Time=295.0426 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=15  Best=0.00001562  BestSeed=59  Time=0.4760 Seconds  Run Time=295.0572 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=16  Best=0.00001562  BestSeed=59  Time=0.4647 Seconds  Run Time=298.5242 Seconds  TestError=0.00000026
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=16  Best=0.00001562  BestSeed=59  Time=0.4647 Seconds  Run Time=298.7453 Seconds  TestError=0.00000032
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=16  Best=0.00001562  BestSeed=59  Time=0.4647 Seconds  Run Time=298.7593 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=16  Best=0.00001562  BestSeed=59  Time=0.4647 Seconds  Run Time=298.8975 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=16  Best=0.00001562  BestSeed=59  Time=0.4647 Seconds  Run Time=298.9204 Seconds  TestError=0.00000063
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=16  Best=0.00001562  BestSeed=59  Time=0.4647 Seconds  Run Time=299.0438 Seconds  TestError=0.00000057
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=16  Best=0.00001562  BestSeed=59  Time=0.4647 Seconds  Run Time=299.4446 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=16  Best=0.00001562  BestSeed=59  Time=0.4647 Seconds  Run Time=299.5479 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=16  Best=0.00001562  BestSeed=59  Time=0.4647 Seconds  Run Time=299.5636 Seconds  TestError=0.00000028
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=16  Best=0.00001562  BestSeed=59  Time=0.4647 Seconds  Run Time=299.5722 Seconds  TestError=0.00000114
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=17  Best=0.00001562  BestSeed=59  Time=0.4199 Seconds  Run Time=302.7234 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=17  Best=0.00001562  BestSeed=59  Time=0.4199 Seconds  Run Time=303.0237 Seconds  TestError=0.00000472
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=17  Best=0.00001562  BestSeed=59  Time=0.4199 Seconds  Run Time=303.0633 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=17  Best=0.00001562  BestSeed=59  Time=0.4199 Seconds  Run Time=303.0888 Seconds  TestError=0.00000179
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=17  Best=0.00001562  BestSeed=59  Time=0.4199 Seconds  Run Time=303.1384 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=17  Best=0.00001562  BestSeed=59  Time=0.4199 Seconds  Run Time=303.6938 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=17  Best=0.00001562  BestSeed=59  Time=0.4199 Seconds  Run Time=304.0588 Seconds  TestError=0.00000191
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=17  Best=0.00001562  BestSeed=59  Time=0.4199 Seconds  Run Time=304.1538 Seconds  TestError=0.00000128
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=17  Best=0.00001562  BestSeed=59  Time=0.4199 Seconds  Run Time=304.1746 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=17  Best=0.00001562  BestSeed=59  Time=0.4199 Seconds  Run Time=304.1889 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=18  Best=0.00001562  BestSeed=59  Time=0.4997 Seconds  Run Time=307.7202 Seconds  TestError=0.00000322
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=18  Best=0.00001562  BestSeed=59  Time=0.4997 Seconds  Run Time=307.7620 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=18  Best=0.00001562  BestSeed=59  Time=0.4997 Seconds  Run Time=307.8064 Seconds  TestError=0.00000167
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=18  Best=0.00001562  BestSeed=59  Time=0.4997 Seconds  Run Time=307.8069 Seconds  TestError=0.00000215
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=18  Best=0.00001562  BestSeed=59  Time=0.4997 Seconds  Run Time=307.8092 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=18  Best=0.00001562  BestSeed=59  Time=0.4997 Seconds  Run Time=308.6657 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=18  Best=0.00001562  BestSeed=59  Time=0.4997 Seconds  Run Time=308.6774 Seconds  TestError=0.00000040
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=18  Best=0.00001562  BestSeed=59  Time=0.4997 Seconds  Run Time=308.7126 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=18  Best=0.00001562  BestSeed=59  Time=0.4997 Seconds  Run Time=308.7320 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=18  Best=0.00001562  BestSeed=59  Time=0.4997 Seconds  Run Time=308.7376 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=19  Best=0.00001562  BestSeed=59  Time=0.4140 Seconds  Run Time=311.8601 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=19  Best=0.00001562  BestSeed=59  Time=0.4140 Seconds  Run Time=312.0165 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=19  Best=0.00001562  BestSeed=59  Time=0.4140 Seconds  Run Time=312.0970 Seconds  TestError=0.00000050
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=19  Best=0.00001562  BestSeed=59  Time=0.4140 Seconds  Run Time=312.1824 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=19  Best=0.00001562  BestSeed=59  Time=0.4140 Seconds  Run Time=312.2283 Seconds  TestError=0.00000029
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=19  Best=0.00001562  BestSeed=59  Time=0.4140 Seconds  Run Time=312.8686 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=19  Best=0.00001562  BestSeed=59  Time=0.4140 Seconds  Run Time=313.1240 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=19  Best=0.00001562  BestSeed=59  Time=0.4140 Seconds  Run Time=313.2214 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=19  Best=0.00001562  BestSeed=59  Time=0.4140 Seconds  Run Time=313.2368 Seconds  TestError=0.00000158
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=19  Best=0.00001562  BestSeed=59  Time=0.4140 Seconds  Run Time=313.2514 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=20  Best=0.00001562  BestSeed=59  Time=0.4562 Seconds  Run Time=316.4223 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=20  Best=0.00001562  BestSeed=59  Time=0.4562 Seconds  Run Time=316.6017 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=20  Best=0.00001562  BestSeed=59  Time=0.4562 Seconds  Run Time=316.6187 Seconds  TestError=0.00000038
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=20  Best=0.00001562  BestSeed=59  Time=0.4562 Seconds  Run Time=316.6589 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=20  Best=0.00001562  BestSeed=59  Time=0.4562 Seconds  Run Time=316.6927 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=20  Best=0.00001562  BestSeed=59  Time=0.4562 Seconds  Run Time=317.6142 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=20  Best=0.00001562  BestSeed=59  Time=0.4562 Seconds  Run Time=317.6692 Seconds  TestError=0.00000025
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=20  Best=0.00001562  BestSeed=59  Time=0.4562 Seconds  Run Time=317.7330 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=20  Best=0.00001562  BestSeed=59  Time=0.4562 Seconds  Run Time=317.7411 Seconds  TestError=0.00000040
