variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  76  Best Generation:  65  Result=0.00002038  Seed=      76  ResultHash=196F  ProgramHash=FF33
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  76  Best Generation:  65  Result=0.00001562  Seed=      76  ResultHash=B206  ProgramHash=3979
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  76  Best Generation:  65  Result=0.00002038  Seed=      76  ResultHash=196F  ProgramHash=FF33
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  76  Best Generation:  65  Result=0.00003603  Seed=      76  ResultHash=14DF  ProgramHash=CF91
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  76  Best Generation:  65  Result=0.00002038  Seed=      76  ResultHash=196F  ProgramHash=FF33
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  77  Best Generation:  65  Result=0.00026107  Seed=      77  ResultHash=761C  ProgramHash=0436
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  77  Best Generation:  65  Result=0.00002480  Seed=      77  ResultHash=304C  ProgramHash=6A2A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  77  Best Generation:  65  Result=0.00103873  Seed=      77  ResultHash=EDC0  ProgramHash=6E97
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  77  Best Generation:  65  Result=0.00103873  Seed=      77  ResultHash=EDC0  ProgramHash=6E97
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  77  Best Generation:  65  Result=0.00076193  Seed=      77  ResultHash=A433  ProgramHash=E0A0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  77  Best Generation:  65  Result=0.00103873  Seed=      77  ResultHash=EDC0  ProgramHash=6E97
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  77  Best Generation:  65  Result=0.00002360  Seed=      77  ResultHash=2C64  ProgramHash=FE11
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  77  Best Generation:  65  Result=0.00103873  Seed=      77  ResultHash=EDC0  ProgramHash=6E97
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  77  Best Generation:  65  Result=0.00076193  Seed=      77  ResultHash=A433  ProgramHash=E0A0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  77  Best Generation:  65  Result=0.00023401  Seed=      77  ResultHash=13B0  ProgramHash=E26D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  78  Best Generation:  65  Result=0.00006962  Seed=      78  ResultHash=B2A0  ProgramHash=D466
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  78  Best Generation:  65  Result=0.00003088  Seed=      78  ResultHash=A54D  ProgramHash=4B00
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  78  Best Generation:  65  Result=0.00001755  Seed=      78  ResultHash=6226  ProgramHash=80CB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  78  Best Generation:  65  Result=0.00003088  Seed=      78  ResultHash=A54D  ProgramHash=4B00
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  78  Best Generation:  65  Result=0.00003088  Seed=      78  ResultHash=A54D  ProgramHash=4B00
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  78  Best Generation:  65  Result=0.00004983  Seed=      78  ResultHash=EDDC  ProgramHash=2787
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  78  Best Generation:  65  Result=0.00004983  Seed=      78  ResultHash=EDDC  ProgramHash=2787
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  78  Best Generation:  65  Result=0.00002893  Seed=      78  ResultHash=F429  ProgramHash=8E19
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  78  Best Generation:  65  Result=0.00006032  Seed=      78  ResultHash=8875  ProgramHash=0FF6
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  78  Best Generation:  65  Result=0.00003088  Seed=      78  ResultHash=A54D  ProgramHash=4B00
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  79  Best Generation:  65  Result=0.00001371  Seed=      79  ResultHash=C89D  ProgramHash=CF91
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  79  Best Generation:  65  Result=0.00002015  Seed=      79  ResultHash=A8F6  ProgramHash=2A15
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  79  Best Generation:  65  Result=0.00002015  Seed=      79  ResultHash=A8F6  ProgramHash=2A15
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  79  Best Generation:  65  Result=0.00001991  Seed=      79  ResultHash=6409  ProgramHash=446F
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  79  Best Generation:  65  Result=0.00001991  Seed=      79  ResultHash=6409  ProgramHash=446F
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  79  Best Generation:  65  Result=0.00002015  Seed=      79  ResultHash=A8F6  ProgramHash=2A15
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  79  Best Generation:  65  Result=0.00002015  Seed=      79  ResultHash=A8F6  ProgramHash=2A15
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  79  Best Generation:  65  Result=0.00002015  Seed=      79  ResultHash=A8F6  ProgramHash=2A15
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  79  Best Generation:  65  Result=0.00000973  Seed=      79  ResultHash=F19C  ProgramHash=5AC7
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  79  Best Generation:  65  Result=0.00000973  Seed=      79  ResultHash=F19C  ProgramHash=5AC7
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  80  Best Generation:  65  Result=0.00001398  Seed=      80  ResultHash=5F8C  ProgramHash=6784
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  80  Best Generation:  80  Result=0.00000423  Seed=      80  ResultHash=603B  ProgramHash=82F2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  80  Best Generation:  80  Result=0.00002077  Seed=      80  ResultHash=88B7  ProgramHash=1639
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  80  Best Generation:  80  Result=0.00003526  Seed=      80  ResultHash=A20E  ProgramHash=C94D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  80  Best Generation:  80  Result=0.00003526  Seed=      80  ResultHash=A20E  ProgramHash=C94D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  80  Best Generation:  80  Result=0.00003526  Seed=      80  ResultHash=A20E  ProgramHash=C94D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  80  Best Generation:  80  Result=0.00010407  Seed=      80  ResultHash=3513  ProgramHash=5714
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  80  Best Generation:  80  Result=0.00003526  Seed=      80  ResultHash=A20E  ProgramHash=C94D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  80  Best Generation:  80  Result=0.00001085  Seed=      80  ResultHash=11E6  ProgramHash=19FD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  80  Best Generation:  80  Result=0.00002003  Seed=      80  ResultHash=0FBA  ProgramHash=0C73
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  81  Best Generation:  80  Result=0.00009242  Seed=      81  ResultHash=1349  ProgramHash=2919
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  81  Best Generation:  80  Result=0.00016838  Seed=      81  ResultHash=05CE  ProgramHash=4E51
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  81  Best Generation:  80  Result=0.00094354  Seed=      81  ResultHash=C78F  ProgramHash=ABA7
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  81  Best Generation:  80  Result=0.00017089  Seed=      81  ResultHash=7B74  ProgramHash=574A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  81  Best Generation:  80  Result=0.00028920  Seed=      81  ResultHash=427F  ProgramHash=2FBF
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  81  Best Generation:  80  Result=0.00009242  Seed=      81  ResultHash=1349  ProgramHash=2919
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  81  Best Generation:  80  Result=0.00060476  Seed=      81  ResultHash=485B  ProgramHash=7FAA
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  81  Best Generation:  80  Result=0.00009242  Seed=      81  ResultHash=1349  ProgramHash=2919
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  81  Best Generation:  80  Result=0.00028920  Seed=      81  ResultHash=427F  ProgramHash=2FBF
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  81  Best Generation:  80  Result=0.00012976  Seed=      81  ResultHash=00B3  ProgramHash=DF36
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  82  Best Generation:  80  Result=0.00001621  Seed=      82  ResultHash=A8A6  ProgramHash=C28E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  82  Best Generation:  80  Result=0.00001109  Seed=      82  ResultHash=7F7B  ProgramHash=CDF0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  82  Best Generation:  80  Result=0.00002122  Seed=      82  ResultHash=10E2  ProgramHash=C797
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  82  Best Generation:  80  Result=0.00001621  Seed=      82  ResultHash=A8A6  ProgramHash=C28E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  82  Best Generation:  80  Result=0.00002009  Seed=      82  ResultHash=34B7  ProgramHash=C566
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  82  Best Generation:  80  Result=0.00002329  Seed=      82  ResultHash=26F6  ProgramHash=0FCD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  82  Best Generation:  80  Result=0.00001478  Seed=      82  ResultHash=82F5  ProgramHash=3592
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  82  Best Generation:  80  Result=0.00001109  Seed=      82  ResultHash=7F7B  ProgramHash=CDF0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  82  Best Generation:  80  Result=0.00001621  Seed=      82  ResultHash=A8A6  ProgramHash=C28E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  82  Best Generation:  80  Result=0.00001505  Seed=      82  ResultHash=A1D9  ProgramHash=AF2B
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  83  Best Generation:  80  Result=0.00009000  Seed=      83  ResultHash=D91A  ProgramHash=C53C
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  83  Best Generation:  80  Result=0.00001690  Seed=      83  ResultHash=9831  ProgramHash=DDC7
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  83  Best Generation:  80  Result=0.00001007  Seed=      83  ResultHash=5E78  ProgramHash=3303
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  83  Best Generation:  80  Result=0.00000966  Seed=      83  ResultHash=1367  ProgramHash=1225
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  83  Best Generation:  80  Result=0.00003040  Seed=      83  ResultHash=D889  ProgramHash=A7FD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  83  Best Generation:  80  Result=0.00002673  Seed=      83  ResultHash=F1C9  ProgramHash=61BD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  83  Best Generation:  80  Result=0.00007236  Seed=      83  ResultHash=88F5  ProgramHash=0F6F
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  83  Best Generation:  80  Result=0.00013065  Seed=      83  ResultHash=ACBD  ProgramHash=A021
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  83  Best Generation:  80  Result=0.00003636  Seed=      83  ResultHash=97FF  ProgramHash=C721
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  83  Best Generation:  80  Result=0.00009915  Seed=      83  ResultHash=CCEC  ProgramHash=2D1B
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  84  Best Generation:  80  Result=0.00010407  Seed=      84  ResultHash=8A47  ProgramHash=3142
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  84  Best Generation:  80  Result=0.00001395  Seed=      84  ResultHash=368A  ProgramHash=623F
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  84  Best Generation:  80  Result=0.00002079  Seed=      84  ResultHash=F6C0  ProgramHash=5B9D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  84  Best Generation:  80  Result=0.00002079  Seed=      84  ResultHash=F6C0  ProgramHash=5B9D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  84  Best Generation:  80  Result=0.00001287  Seed=      84  ResultHash=5792  ProgramHash=6C7D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  84  Best Generation:  80  Result=0.00004411  Seed=      84  ResultHash=197A  ProgramHash=F91D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  84  Best Generation:  80  Result=0.00001287  Seed=      84  ResultHash=5792  ProgramHash=6C7D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  84  Best Generation:  80  Result=0.00001335  Seed=      84  ResultHash=D4F4  ProgramHash=04E9
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  84  Best Generation:  80  Result=0.00002079  Seed=      84  ResultHash=F6C0  ProgramHash=5B9D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  84  Best Generation:  80  Result=0.00002079  Seed=      84  ResultHash=F6C0  ProgramHash=5B9D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  85  Best Generation:  80  Result=0.00001729  Seed=      85  ResultHash=1FEC  ProgramHash=6764
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  85  Best Generation:  80  Result=0.00001729  Seed=      85  ResultHash=1FEC  ProgramHash=6764
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  85  Best Generation:  80  Result=0.00001717  Seed=      85  ResultHash=7F3E  ProgramHash=5AC7
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  85  Best Generation:  80  Result=0.00001383  Seed=      85  ResultHash=1AFF  ProgramHash=6C7D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  85  Best Generation:  80  Result=0.00001287  Seed=      85  ResultHash=B6CE  ProgramHash=70E5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  85  Best Generation:  80  Result=0.00001383  Seed=      85  ResultHash=1AFF  ProgramHash=6C7D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  85  Best Generation:  80  Result=0.00001539  Seed=      85  ResultHash=EBA0  ProgramHash=CDF0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  85  Best Generation:  80  Result=0.00001729  Seed=      85  ResultHash=1FEC  ProgramHash=6764
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  85  Best Generation:  80  Result=0.00001663  Seed=      85  ResultHash=850F  ProgramHash=82F2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  85  Best Generation:  80  Result=0.00001597  Seed=      85  ResultHash=491F  ProgramHash=1CDC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  86  Best Generation:  80  Result=0.00002222  Seed=      86  ResultHash=FC6E  ProgramHash=4A5C
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  86  Best Generation:  80  Result=0.00002617  Seed=      86  ResultHash=057B  ProgramHash=62A4
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  86  Best Generation:  80  Result=0.00013983  Seed=      86  ResultHash=98F6  ProgramHash=1A5B
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  86  Best Generation:  80  Result=0.00007367  Seed=      86  ResultHash=04A8  ProgramHash=DCD0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  86  Best Generation:  80  Result=0.00001907  Seed=      86  ResultHash=B986  ProgramHash=BB6E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  86  Best Generation:  80  Result=0.00001752  Seed=      86  ResultHash=04C5  ProgramHash=D162
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  86  Best Generation:  80  Result=0.00009060  Seed=      86  ResultHash=FCC9  ProgramHash=744A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  86  Best Generation:  80  Result=0.00007367  Seed=      86  ResultHash=04A8  ProgramHash=DCD0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  86  Best Generation:  80  Result=0.00001907  Seed=      86  ResultHash=B986  ProgramHash=BB6E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  86  Best Generation:  80  Result=0.00001907  Seed=      86  ResultHash=B986  ProgramHash=BB6E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  87  Best Generation:  80  Result=0.00801677  Seed=      87  ResultHash=6A08  ProgramHash=1137
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  87  Best Generation:  80  Result=0.00099409  Seed=      87  ResultHash=84E4  ProgramHash=47C1
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  87  Best Generation:  80  Result=0.00154948  Seed=      87  ResultHash=66F0  ProgramHash=39F2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  87  Best Generation:  80  Result=0.00151944  Seed=      87  ResultHash=F97E  ProgramHash=65D5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  87  Best Generation:  80  Result=0.00134647  Seed=      87  ResultHash=21B4  ProgramHash=AFA0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  87  Best Generation:  80  Result=0.00411665  Seed=      87  ResultHash=29B9  ProgramHash=75A2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  87  Best Generation:  80  Result=0.00137561  Seed=      87  ResultHash=644B  ProgramHash=7525
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  87  Best Generation:  80  Result=0.00611770  Seed=      87  ResultHash=51B9  ProgramHash=9E9C
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  87  Best Generation:  80  Result=0.00137561  Seed=      87  ResultHash=644B  ProgramHash=7525
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  87  Best Generation:  80  Result=0.00011408  Seed=      87  ResultHash=32E8  ProgramHash=0C1C
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  88  Best Generation:  80  Result=0.00001904  Seed=      88  ResultHash=909B  ProgramHash=FB91
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  88  Best Generation:  80  Result=0.00001955  Seed=      88  ResultHash=D3D6  ProgramHash=8256
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  88  Best Generation:  80  Result=0.00001764  Seed=      88  ResultHash=BF93  ProgramHash=74BA
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  88  Best Generation:  80  Result=0.00001955  Seed=      88  ResultHash=D3D6  ProgramHash=8256
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  88  Best Generation:  80  Result=0.00001764  Seed=      88  ResultHash=BF93  ProgramHash=74BA
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  88  Best Generation:  80  Result=0.00010490  Seed=      88  ResultHash=B535  ProgramHash=DF21
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  88  Best Generation:  80  Result=0.00004302  Seed=      88  ResultHash=777F  ProgramHash=EAB8
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  88  Best Generation:  80  Result=0.00013244  Seed=      88  ResultHash=4A85  ProgramHash=640F
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  88  Best Generation:  80  Result=0.00001681  Seed=      88  ResultHash=758F  ProgramHash=D360
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  88  Best Generation:  80  Result=0.00001764  Seed=      88  ResultHash=BF93  ProgramHash=74BA
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  89  Best Generation:  80  Result=0.00002396  Seed=      89  ResultHash=A258  ProgramHash=FE7B
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  89  Best Generation:  80  Result=0.00003135  Seed=      89  ResultHash=7C97  ProgramHash=14D6
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  89  Best Generation:  80  Result=0.00002396  Seed=      89  ResultHash=A258  ProgramHash=FE7B
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  89  Best Generation:  80  Result=0.00002396  Seed=      89  ResultHash=A258  ProgramHash=FE7B
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  89  Best Generation:  80  Result=0.00002110  Seed=      89  ResultHash=6C61  ProgramHash=93C4
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  89  Best Generation:  80  Result=0.00001848  Seed=      89  ResultHash=3C2C  ProgramHash=6C7D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  89  Best Generation:  80  Result=0.00000644  Seed=      89  ResultHash=568A  ProgramHash=9160
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  89  Best Generation:  80  Result=0.00002396  Seed=      89  ResultHash=77B4  ProgramHash=6805
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  89  Best Generation:  80  Result=0.00001702  Seed=      89  ResultHash=EAA2  ProgramHash=8B53
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  89  Best Generation:  80  Result=0.00001848  Seed=      89  ResultHash=3C2C  ProgramHash=6C7D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  90  Best Generation:  80  Result=0.00013971  Seed=      90  ResultHash=D802  ProgramHash=EB59
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  90  Best Generation:  80  Result=0.00010711  Seed=      90  ResultHash=B8B0  ProgramHash=1A7F
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  90  Best Generation:  80  Result=0.00001299  Seed=      90  ResultHash=B6E3  ProgramHash=6C7D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  90  Best Generation:  80  Result=0.00010711  Seed=      90  ResultHash=B8B0  ProgramHash=1A7F
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  90  Best Generation:  80  Result=0.00000644  Seed=      90  ResultHash=0532  ProgramHash=5AC7
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  90  Best Generation:  80  Result=0.00010711  Seed=      90  ResultHash=B8B0  ProgramHash=1A7F
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  90  Best Generation:  80  Result=0.00000596  Seed=      90  ResultHash=AAAE  ProgramHash=82F2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  90  Best Generation:  80  Result=0.00010711  Seed=      90  ResultHash=B8B0  ProgramHash=1A7F
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  90  Best Generation:  80  Result=0.00006111  Seed=      90  ResultHash=63C5  ProgramHash=55B6
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  90  Best Generation:  80  Result=0.00006166  Seed=      90  ResultHash=A5B8  ProgramHash=8FB7
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  91  Best Generation:  80  Result=0.00080335  Seed=      91  ResultHash=1BFC  ProgramHash=4807
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  91  Best Generation:  80  Result=0.00043041  Seed=      91  ResultHash=AEAB  ProgramHash=1635
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  91  Best Generation:  80  Result=0.00039247  Seed=      91  ResultHash=4CB2  ProgramHash=1064
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  91  Best Generation:  80  Result=0.00025129  Seed=      91  ResultHash=6187  ProgramHash=4A0E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  91  Best Generation:  80  Result=0.00028622  Seed=      91  ResultHash=7871  ProgramHash=362A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  91  Best Generation:  80  Result=0.00018010  Seed=      91  ResultHash=09D8  ProgramHash=0A13
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  91  Best Generation:  80  Result=0.00025129  Seed=      91  ResultHash=6187  ProgramHash=4A0E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  91  Best Generation:  80  Result=0.00073278  Seed=      91  ResultHash=5AA8  ProgramHash=E8F9
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  91  Best Generation:  80  Result=0.00013342  Seed=      91  ResultHash=8276  ProgramHash=228F
