instructions = 32;
registers = 32;
opcodes = 2;
variations = 3;
samples = 15;

sampleMin = 0.000000f;
sampleMax = 6.283185f;
evolveFactor = 0.100000f;
evolveStartFactor = 4.000000f;
evolveStartResult = 10.000000f;
evolveCandidates = 16;

mode = FIRESTARTER_CODE;
states = 1;
units = 1;
process = 0;
population = 4352;
iterations = 256;
generations = 4;
precision = 0;
evolve = FIRESTARTER_EVOLVE_INDIVIDUAL;
attempts = 32;
seed = 0;

FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 119  Best=0.01250000  Result=0.01250052  Best=0.01250000  Seed=C0A94B4A  ResultHash=CE68  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   0  Best=0.00158089  Result=0.00158089  Best=0.00158089  Seed=C0A949CE  ResultHash=959A  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   1  Best=0.00151902  Result=0.00151902  Best=0.00151902  Seed=C0A94A32  ResultHash=A7C5  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   2  Best=0.00151902  Result=0.00152844  Best=0.00151902  Seed=C0A94A96  ResultHash=B127  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   3  Best=0.00148287  Result=0.00148287  Best=0.00148287  Seed=C0A94AFA  ResultHash=BF85  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   4  Best=0.00148287  Result=0.00150406  Best=0.00148287  Seed=C0A94B5E  ResultHash=6464  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   5  Best=0.00148287  Result=0.00151590  Best=0.00148287  Seed=C0A94BC2  ResultHash=ED40  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   6  Best=0.00148287  Result=0.00150922  Best=0.00148287  Seed=C0A94C26  ResultHash=AE38  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   7  Best=0.00148287  Result=0.00148662  Best=0.00148287  Seed=C0A94C8A  ResultHash=EC92  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   8  Best=0.00148287  Result=0.00149941  Best=0.00148287  Seed=C0A94CEE  ResultHash=3D1A  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   9  Best=0.00148287  Result=0.00149404  Best=0.00148287  Seed=C0A94D52  ResultHash=6128  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  10  Best=0.00148287  Result=0.00149143  Best=0.00148287  Seed=C0A94DB6  ResultHash=0617  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  11  Best=0.00148287  Result=0.00148457  Best=0.00148287  Seed=C0A94E1A  ResultHash=1584  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  12  Best=0.00148287  Result=0.00152957  Best=0.00148287  Seed=C0A94E7E  ResultHash=FBED  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  13  Best=0.00148287  Result=0.00149989  Best=0.00148287  Seed=C0A94EE2  ResultHash=D043  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  14  Best=0.00148287  Result=0.00150463  Best=0.00148287  Seed=C0A94F46  ResultHash=9912  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  15  Best=0.00148199  Result=0.00148199  Best=0.00148199  Seed=C0A94FAA  ResultHash=EF23  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  16  Best=0.00147238  Result=0.00147238  Best=0.00147238  Seed=C0A9500E  ResultHash=5A33  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  17  Best=0.00147238  Result=0.00149131  Best=0.00147238  Seed=C0A95072  ResultHash=BAFF  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  18  Best=0.00147238  Result=0.00148630  Best=0.00147238  Seed=C0A950D6  ResultHash=F68B  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  19  Best=0.00147238  Result=0.00151193  Best=0.00147238  Seed=C0A9513A  ResultHash=FC42  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  20  Best=0.00147238  Result=0.00149298  Best=0.00147238  Seed=C0A9519E  ResultHash=4F05  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  21  Best=0.00147238  Result=0.00150144  Best=0.00147238  Seed=C0A95202  ResultHash=A953  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  22  Best=0.00147238  Result=0.00152081  Best=0.00147238  Seed=C0A95266  ResultHash=DD8C  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  23  Best=0.00147238  Result=0.00152108  Best=0.00147238  Seed=C0A952CA  ResultHash=7AA5  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  24  Best=0.00147238  Result=0.00152349  Best=0.00147238  Seed=C0A9532E  ResultHash=23BD  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  25  Best=0.00147238  Result=0.00152326  Best=0.00147238  Seed=C0A95392  ResultHash=A2A4  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  26  Best=0.00147238  Result=0.00151022  Best=0.00147238  Seed=C0A953F6  ResultHash=B88A  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  27  Best=0.00147238  Result=0.00151420  Best=0.00147238  Seed=C0A9545A  ResultHash=04DC  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  28  Best=0.00147238  Result=0.00151479  Best=0.00147238  Seed=C0A954BE  ResultHash=148D  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  29  Best=0.00147238  Result=0.00151443  Best=0.00147238  Seed=C0A95522  ResultHash=8F61  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  30  Best=0.00147238  Result=0.00148309  Best=0.00147238  Seed=C0A95586  ResultHash=A1EE  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  31  Best=0.00147238  Result=0.00150418  Best=0.00147238  Seed=C0A955EA  ResultHash=029F  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  32  Best=0.00147238  Result=0.00150836  Best=0.00147238  Seed=C0A9564E  ResultHash=A66D  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  33  Best=0.00147238  Result=0.00150451  Best=0.00147238  Seed=C0A956B2  ResultHash=E255  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  34  Best=0.00147238  Result=0.00149342  Best=0.00147238  Seed=C0A95716  ResultHash=24A8  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  35  Best=0.00147238  Result=0.00149059  Best=0.00147238  Seed=C0A9577A  ResultHash=08EF  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  36  Best=0.00147238  Result=0.00147799  Best=0.00147238  Seed=C0A957DE  ResultHash=E240  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  37  Best=0.00147238  Result=0.00151339  Best=0.00147238  Seed=C0A95842  ResultHash=064A  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  38  Best=0.00147238  Result=0.00150534  Best=0.00147238  Seed=C0A958A6  ResultHash=F6DC  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  39  Best=0.00147238  Result=0.00150606  Best=0.00147238  Seed=C0A9590A  ResultHash=908A  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  40  Best=0.00147238  Result=0.00152552  Best=0.00147238  Seed=C0A9596E  ResultHash=4A5B  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  41  Best=0.00147238  Result=0.00152469  Best=0.00147238  Seed=C0A959D2  ResultHash=8FFE  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  42  Best=0.00147238  Result=0.00151712  Best=0.00147238  Seed=C0A95A36  ResultHash=433B  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  43  Best=0.00147238  Result=0.00148156  Best=0.00147238  Seed=C0A95A9A  ResultHash=0E2E  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  44  Best=0.00147238  Result=0.00150226  Best=0.00147238  Seed=C0A95AFE  ResultHash=7370  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  45  Best=0.00147238  Result=0.00149345  Best=0.00147238  Seed=C0A95B62  ResultHash=59BF  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best=0.00147238  Result=0.00151931  Best=0.00147238  Seed=C0A95BC6  ResultHash=08CE  ProgramHash=EE64
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best=0.00147238  Result=0.00149953  Best=0.00147238  Seed=C0A95C2A  ResultHash=5DB9  ProgramHash=EE64
