CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 0
population = 65536
passes = 384
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=383  Result=0.85227418  Best=0.00149865   Time=0.298  Run Time=302.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=384  Result=0.85227418  Best=0.00149865   Time=0.281  Run Time=303.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=385  Result=0.85227418  Best=0.00149865   Time=0.298  Run Time=304.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=386  Result=1.00262570  Best=0.00149865   Time=0.291  Run Time=304.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=387  Result=0.20242278  Best=0.00149865   Time=0.297  Run Time=305.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=388  Result=0.85227418  Best=0.00149865   Time=0.282  Run Time=306.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=389  Result=0.86380684  Best=0.00149865   Time=0.294  Run Time=307.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=390  Result=0.43544206  Best=0.00149865   Time=0.279  Run Time=308.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=391  Result=1.09960997  Best=0.00149865   Time=0.293  Run Time=308.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=392  Result=1.38717616  Best=0.00149865   Time=0.297  Run Time=309.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=393  Result=0.85227418  Best=0.00149865   Time=0.282  Run Time=310.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=394  Result=0.06733708  Best=0.00149865   Time=0.289  Run Time=311.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=395  Result=1.09778106  Best=0.00149865   Time=0.299  Run Time=312.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=396  Result=1.31606901  Best=0.00149865   Time=0.281  Run Time=312.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=397  Result=0.08938114  Best=0.00149865   Time=0.295  Run Time=313.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=398  Result=0.30033582  Best=0.00149865   Time=0.294  Run Time=314.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=399  Result=0.01540137  Best=0.00149865   Time=0.281  Run Time=315.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=400  Result=0.17273074  Best=0.00149865   Time=0.297  Run Time=315.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=401  Result=0.85227418  Best=0.00149865   Time=0.300  Run Time=316.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=402  Result=0.59408879  Best=0.00149865   Time=0.295  Run Time=317.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=403  Result=0.54001284  Best=0.00149865   Time=0.296  Run Time=318.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=404  Result=1.40549576  Best=0.00149865   Time=0.283  Run Time=319.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=405  Result=0.85227418  Best=0.00149865   Time=0.282  Run Time=319.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=406  Result=0.85227418  Best=0.00149865   Time=0.280  Run Time=320.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=407  Result=0.06396669  Best=0.00149865   Time=0.279  Run Time=321.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=408  Result=0.04862778  Best=0.00149865   Time=0.295  Run Time=322.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=409  Result=0.85227418  Best=0.00149865   Time=0.298  Run Time=323.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=410  Result=1.14416754  Best=0.00149865   Time=0.301  Run Time=323.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=411  Result=0.85227418  Best=0.00149865   Time=0.296  Run Time=324.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=412  Result=0.85227418  Best=0.00149865   Time=0.296  Run Time=325.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=413  Result=0.85227418  Best=0.00149865   Time=0.282  Run Time=326.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=414  Result=1.03162909  Best=0.00149865   Time=0.297  Run Time=326.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=415  Result=1.37491965  Best=0.00149865   Time=0.284  Run Time=327.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=416  Result=0.58159155  Best=0.00149865   Time=0.295  Run Time=328.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=417  Result=1.10336924  Best=0.00149865   Time=0.293  Run Time=329.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=418  Result=1.36040926  Best=0.00149865   Time=0.281  Run Time=330.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=419  Result=1.56826985  Best=0.00149865   Time=0.296  Run Time=330.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=420  Result=0.85227418  Best=0.00149865   Time=0.290  Run Time=331.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=421  Result=0.51871336  Best=0.00149865   Time=0.287  Run Time=332.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=422  Result=1.01168132  Best=0.00149865   Time=0.294  Run Time=333.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=423  Result=1.24038529  Best=0.00149865   Time=0.298  Run Time=334.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=424  Result=0.10491565  Best=0.00149865   Time=0.289  Run Time=334.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=425  Result=0.92699540  Best=0.00149865   Time=0.291  Run Time=335.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=426  Result=0.02448235  Best=0.00149865   Time=0.297  Run Time=336.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=427  Result=0.68884850  Best=0.00149865   Time=0.294  Run Time=337.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=428  Result=0.85227418  Best=0.00149865   Time=0.282  Run Time=337.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=429  Result=0.47664493  Best=0.00149865   Time=0.296  Run Time=338.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=430  Result=0.67324948  Best=0.00149865   Time=0.297  Run Time=339.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=431  Result=1.77116370  Best=0.00149865   Time=0.302  Run Time=340.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=432  Result=1.18646014  Best=0.00149865   Time=0.289  Run Time=341.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=433  Result=1.23842752  Best=0.00149865   Time=0.298  Run Time=341.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=434  Result=1.17858958  Best=0.00149865   Time=0.300  Run Time=342.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=435  Result=0.23321146  Best=0.00149865   Time=0.288  Run Time=343.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=436  Result=0.29151046  Best=0.00149865   Time=0.293  Run Time=344.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=437  Result=0.00494957  Best=0.00149865   Time=0.296  Run Time=345.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=438  Result=0.85227418  Best=0.00149865   Time=0.298  Run Time=345.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=439  Result=1.03040612  Best=0.00149865   Time=0.297  Run Time=346.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=440  Result=0.19052766  Best=0.00149865   Time=0.297  Run Time=347.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=441  Result=0.10719255  Best=0.00149865   Time=0.296  Run Time=348.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=442  Result=1.02955091  Best=0.00149865   Time=0.282  Run Time=349.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=443  Result=1.24038529  Best=0.00149865   Time=0.274  Run Time=349.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=444  Result=1.74017608  Best=0.00149865   Time=0.297  Run Time=350.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=445  Result=1.11278749  Best=0.00149865   Time=0.290  Run Time=351.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=446  Result=0.85227418  Best=0.00149865   Time=0.299  Run Time=352.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=447  Result=1.35896277  Best=0.00149865   Time=0.283  Run Time=352.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=448  Result=0.00154810  Best=0.00149865   Time=0.288  Run Time=353.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=449  Result=0.85227418  Best=0.00149865   Time=0.296  Run Time=354.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=450  Result=1.43655586  Best=0.00149865   Time=0.289  Run Time=355.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=451  Result=1.48524821  Best=0.00149865   Time=0.300  Run Time=356.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=452  Result=0.04162144  Best=0.00149865   Time=0.296  Run Time=356.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=453  Result=0.85227418  Best=0.00149865   Time=0.297  Run Time=357.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=454  Result=1.18792391  Best=0.00149865   Time=0.294  Run Time=358.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=455  Result=1.01106906  Best=0.00149865   Time=0.298  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=456  Result=0.85227418  Best=0.00149865   Time=0.281  Run Time=360.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=457  Result=0.85227418  Best=0.00149865   Time=0.280  Run Time=360.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=458  Result=1.30349660  Best=0.00149865   Time=0.288  Run Time=361.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=459  Result=1.24624872  Best=0.00149865   Time=0.283  Run Time=362.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=460  Result=0.99743479  Best=0.00149865   Time=0.285  Run Time=363.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=461  Result=0.85569322  Best=0.00149865   Time=0.300  Run Time=363.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=462  Result=1.17311597  Best=0.00149865   Time=0.301  Run Time=364.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=463  Result=0.21070945  Best=0.00149865   Time=0.295  Run Time=365.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=464 *Result=0.00128270  Best=0.00128270   Time=0.289  Run Time=366.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=465  Result=1.47786093  Best=0.00128270   Time=0.299  Run Time=367.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=466  Result=0.68003303  Best=0.00128270   Time=0.281  Run Time=367.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=467  Result=1.12460339  Best=0.00128270   Time=0.280  Run Time=368.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=468  Result=4.34300804  Best=0.00128270   Time=0.289  Run Time=369.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=469  Result=1.27876377  Best=0.00128270   Time=0.288  Run Time=370.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=470  Result=1.09813547  Best=0.00128270   Time=0.289  Run Time=371.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=471  Result=1.22916651  Best=0.00128270   Time=0.282  Run Time=371.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=472  Result=1.80619037  Best=0.00128270   Time=0.297  Run Time=372.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=473  Result=1.39051473  Best=0.00128270   Time=0.299  Run Time=373.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=474  Result=0.98107523  Best=0.00128270   Time=0.283  Run Time=374.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=475  Result=1.35809660  Best=0.00128270   Time=0.294  Run Time=374.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=476  Result=0.99948519  Best=0.00128270   Time=0.282  Run Time=375.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=477  Result=0.01132904  Best=0.00128270   Time=0.296  Run Time=376.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=478  Result=0.85227418  Best=0.00128270   Time=0.299  Run Time=377.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=479  Result=0.02706720  Best=0.00128270   Time=0.282  Run Time=378.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=480  Result=1.37582171  Best=0.00128270   Time=0.289  Run Time=378.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=481  Result=0.85227418  Best=0.00128270   Time=0.282  Run Time=379.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=482  Result=0.03599517  Best=0.00128270   Time=0.281  Run Time=380.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=483  Result=0.85227418  Best=0.00128270   Time=0.290  Run Time=381.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=484  Result=6.81076431  Best=0.00128270   Time=0.295  Run Time=381.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=485  Result=1.19058490  Best=0.00128270   Time=0.282  Run Time=382.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=486  Result=1.54277134  Best=0.00128270   Time=0.299  Run Time=383.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=487  Result=1.04364145  Best=0.00128270   Time=0.297  Run Time=384.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=488  Result=1.32978177  Best=0.00128270   Time=0.282  Run Time=385.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=489  Result=0.85227418  Best=0.00128270   Time=0.290  Run Time=385.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=490  Result=0.00309004  Best=0.00128270   Time=0.296  Run Time=386.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=491  Result=0.84642595  Best=0.00128270   Time=0.294  Run Time=387.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=492  Result=1.24038529  Best=0.00128270   Time=0.298  Run Time=388.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=493  Result=1.24368179  Best=0.00128270   Time=0.296  Run Time=389.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=494  Result=1.24504662  Best=0.00128270   Time=0.285  Run Time=389.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=495  Result=0.96851945  Best=0.00128270   Time=0.284  Run Time=390.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=496  Result=0.95757335  Best=0.00128270   Time=0.290  Run Time=391.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=497  Result=0.98798263  Best=0.00128270   Time=0.283  Run Time=392.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=498  Result=1.20097935  Best=0.00128270   Time=0.298  Run Time=392.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=499  Result=0.05579324  Best=0.00128270   Time=0.282  Run Time=393.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=500  Result=1.13232148  Best=0.00128270   Time=0.297  Run Time=394.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=501  Result=0.80317014  Best=0.00128270   Time=0.299  Run Time=395.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=502  Result=0.85227418  Best=0.00128270   Time=0.299  Run Time=396.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=503  Result=0.85227418  Best=0.00128270   Time=0.282  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=504  Result=1.23300159  Best=0.00128270   Time=0.302  Run Time=397.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=505  Result=1.25585389  Best=0.00128270   Time=0.284  Run Time=398.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=506  Result=1.06177533  Best=0.00128270   Time=0.291  Run Time=399.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=507  Result=1.31807518  Best=0.00128270   Time=0.279  Run Time=400.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=508  Result=0.88408893  Best=0.00128270   Time=0.299  Run Time=400.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=509  Result=1.13039839  Best=0.00128270   Time=0.284  Run Time=401.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=510  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=402.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=511  Result=0.03110532  Best=0.00128270   Time=0.295  Run Time=403.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=512  Result=0.85227418  Best=0.00128270   Time=0.284  Run Time=404.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=513  Result=1.31040239  Best=0.00128270   Time=0.297  Run Time=404.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=514  Result=0.85227418  Best=0.00128270   Time=0.299  Run Time=405.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=515  Result=0.85227418  Best=0.00128270   Time=0.284  Run Time=406.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=516  Result=0.85227418  Best=0.00128270   Time=0.298  Run Time=407.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=517  Result=0.85227418  Best=0.00128270   Time=0.284  Run Time=407.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=518  Result=0.85227418  Best=0.00128270   Time=0.284  Run Time=408.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=519  Result=0.00222721  Best=0.00128270   Time=0.286  Run Time=409.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=520  Result=0.38209441  Best=0.00128270   Time=0.280  Run Time=410.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=521  Result=0.05383512  Best=0.00128270   Time=0.284  Run Time=411.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=522  Result=1.38060749  Best=0.00128270   Time=0.293  Run Time=411.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=523  Result=1.24038529  Best=0.00128270   Time=0.297  Run Time=412.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=524  Result=3.21567798  Best=0.00128270   Time=0.296  Run Time=413.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=525  Result=1.42132998  Best=0.00128270   Time=0.291  Run Time=414.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=526  Result=1.22131479  Best=0.00128270   Time=0.289  Run Time=414.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=527  Result=1.22464025  Best=0.00128270   Time=0.297  Run Time=415.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=528  Result=0.85227418  Best=0.00128270   Time=0.296  Run Time=416.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=529  Result=0.20284075  Best=0.00128270   Time=0.276  Run Time=417.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=530  Result=1.04650962  Best=0.00128270   Time=0.280  Run Time=418.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=531  Result=1.19515061  Best=0.00128270   Time=0.296  Run Time=418.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=532  Result=0.69622344  Best=0.00128270   Time=0.297  Run Time=419.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=533  Result=1.14800012  Best=0.00128270   Time=0.282  Run Time=420.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=534  Result=0.85227418  Best=0.00128270   Time=0.283  Run Time=421.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=535  Result=0.26027021  Best=0.00128270   Time=0.297  Run Time=422.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=536  Result=0.85992813  Best=0.00128270   Time=0.298  Run Time=422.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=537  Result=0.96009797  Best=0.00128270   Time=0.289  Run Time=423.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=538  Result=0.29196170  Best=0.00128270   Time=0.280  Run Time=424.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=539  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=425.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=540  Result=0.02340057  Best=0.00128270   Time=0.296  Run Time=425.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=541  Result=1.20325947  Best=0.00128270   Time=0.297  Run Time=426.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=542  Result=0.85227418  Best=0.00128270   Time=0.301  Run Time=427.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=543  Result=0.00765247  Best=0.00128270   Time=0.295  Run Time=428.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=544  Result=1.26678228  Best=0.00128270   Time=0.285  Run Time=429.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=545  Result=1.17091393  Best=0.00128270   Time=0.295  Run Time=429.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=546  Result=0.99960238  Best=0.00128270   Time=0.298  Run Time=430.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=547  Result=0.00212743  Best=0.00128270   Time=0.279  Run Time=431.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=548  Result=0.82323700  Best=0.00128270   Time=0.296  Run Time=432.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=549  Result=0.03862714  Best=0.00128270   Time=0.295  Run Time=433.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=550  Result=1.26437652  Best=0.00128270   Time=0.292  Run Time=433.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=551  Result=1.24846530  Best=0.00128270   Time=0.294  Run Time=434.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=552  Result=0.85227418  Best=0.00128270   Time=0.293  Run Time=435.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=553  Result=0.85227418  Best=0.00128270   Time=0.296  Run Time=436.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=554  Result=0.85227418  Best=0.00128270   Time=0.298  Run Time=437.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=555  Result=1.15319884  Best=0.00128270   Time=0.297  Run Time=437.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=556  Result=0.00706389  Best=0.00128270   Time=0.287  Run Time=438.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=557  Result=1.16558707  Best=0.00128270   Time=0.298  Run Time=439.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=558  Result=0.96749663  Best=0.00128270   Time=0.296  Run Time=440.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=559  Result=0.85227418  Best=0.00128270   Time=0.292  Run Time=440.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=560  Result=0.10436511  Best=0.00128270   Time=0.288  Run Time=441.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=561  Result=1.29992485  Best=0.00128270   Time=0.285  Run Time=442.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=562  Result=0.04508528  Best=0.00128270   Time=0.296  Run Time=443.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=563  Result=1.24038529  Best=0.00128270   Time=0.298  Run Time=444.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=564  Result=1.01752424  Best=0.00128270   Time=0.289  Run Time=444.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=565  Result=1.58077884  Best=0.00128270   Time=0.291  Run Time=445.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=566  Result=1.48324263  Best=0.00128270   Time=0.296  Run Time=446.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=567  Result=0.85227418  Best=0.00128270   Time=0.298  Run Time=447.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=568  Result=1.06034493  Best=0.00128270   Time=0.296  Run Time=448.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=569  Result=0.63751894  Best=0.00128270   Time=0.279  Run Time=448.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=570  Result=1.31218064  Best=0.00128270   Time=0.299  Run Time=449.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=571  Result=0.85227418  Best=0.00128270   Time=0.282  Run Time=450.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=572  Result=0.12391251  Best=0.00128270   Time=0.280  Run Time=451.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=573  Result=0.25299895  Best=0.00128270   Time=0.288  Run Time=451.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=574  Result=0.41527253  Best=0.00128270   Time=0.297  Run Time=452.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=575  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=453.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=576  Result=1.10817456  Best=0.00128270   Time=0.298  Run Time=454.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=577  Result=1.83864486  Best=0.00128270   Time=0.281  Run Time=455.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=578  Result=1.12987959  Best=0.00128270   Time=0.298  Run Time=455.9
