CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_SELECT
evolveSeed = 0
optimizeSeed = 0
tests = 16
streams = 1
units = 8
states = 16
population = 32768
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  7  Old Result=0.89687669 >New Result=0.00001254  MinIndex=21832  Best=0.00001091   BestAge=1  Time=1.013  Run Time=166.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  7  Old Result=0.92108911 >New Result=0.00081706  MinIndex=12815  Best=0.00001091   BestAge=2  Time=1.013  Run Time=166.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.91191506 >New Result=0.02071462  MinIndex=31048  Best=0.00001091   BestAge=4  Time=0.966  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.82571518 >New Result=0.00009700  MinIndex=16955  Best=0.00001091   BestAge=5  Time=0.966  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.83368641 >New Result=0.00017350  MinIndex=10005  Best=0.00001091   BestAge=6  Time=0.966  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.72045135 >New Result=0.00058151  MinIndex=3800  Best=0.00001091   BestAge=7  Time=0.966  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.89724189 >New Result=0.00019295  MinIndex=10268  Best=0.00001091   BestAge=8  Time=0.966  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.77474916 >New Result=0.00002402  MinIndex=11846  Best=0.00001091   BestAge=9  Time=0.966  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.85044175 >New Result=0.00023221  MinIndex=8390  Best=0.00001091   BestAge=10  Time=0.966  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.82526189 >New Result=0.00040467  MinIndex=1413  Best=0.00001091   BestAge=11  Time=0.966  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.91110682 *New Result=0.00000736  MinIndex=26334  Best=0.00000736   BestAge=0  Time=0.966  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.82644349 >New Result=0.00080374  MinIndex=17856  Best=0.00000736   BestAge=1  Time=0.970  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.82741398 >New Result=0.00037678  MinIndex=30321  Best=0.00000736   BestAge=2  Time=0.970  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.90250987 >New Result=0.00229010  MinIndex=10164  Best=0.00000736   BestAge=3  Time=0.970  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.85211414 >New Result=0.00179110  MinIndex=19051  Best=0.00000736   BestAge=4  Time=0.970  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.78218955 >New Result=0.00089722  MinIndex=1411  Best=0.00000736   BestAge=5  Time=0.970  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.91636133 >New Result=0.00001044  MinIndex=10190  Best=0.00000736   BestAge=6  Time=0.970  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  8  Old Result=0.72436690 >New Result=0.00364236  MinIndex=3512  Best=0.00000736   BestAge=7  Time=0.970  Run Time=179.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.88533735 >New Result=0.00103953  MinIndex=8704  Best=0.00000736   BestAge=9  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.89251995 >New Result=0.00025118  MinIndex=31364  Best=0.00000736   BestAge=10  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.90655875 >New Result=0.00024057  MinIndex=10675  Best=0.00000736   BestAge=11  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.77738261 >New Result=0.00059366  MinIndex=19613  Best=0.00000736   BestAge=12  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.96744889 >New Result=0.00116527  MinIndex=5476  Best=0.00000736   BestAge=13  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.93513173 >New Result=0.00729940  MinIndex=29935  Best=0.00000736   BestAge=14  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.79751301 >New Result=0.00095062  MinIndex=19830  Best=0.00000736   BestAge=15  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.95628977 >New Result=0.00500266  MinIndex=13259  Best=0.00000736   BestAge=16  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.93554807 >New Result=0.00672805  MinIndex=22618  Best=0.00000736   BestAge=17  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.88718295 >New Result=0.00047471  MinIndex=4556  Best=0.00000736   BestAge=18  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.83513361 >New Result=0.00079260  MinIndex=14354  Best=0.00000736   BestAge=19  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.62836778 >New Result=0.00023443  MinIndex=7561  Best=0.00000736   BestAge=20  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.90015554 >New Result=0.00324389  MinIndex=25090  Best=0.00000736   BestAge=21  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.68351871 >New Result=0.00326564  MinIndex=22612  Best=0.00000736   BestAge=22  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.73534924 >New Result=0.00015639  MinIndex=6778  Best=0.00000736   BestAge=23  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation=  9  Old Result=0.90998507 >New Result=0.00004048  MinIndex=2935  Best=0.00000736   BestAge=24  Time=0.986  Run Time=193.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.88692868 >New Result=0.00339365  MinIndex=18412  Best=0.00000736   BestAge=26  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.99433494 >New Result=0.00117259  MinIndex=8935  Best=0.00000736   BestAge=27  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.84656835 >New Result=0.00031856  MinIndex=25605  Best=0.00000736   BestAge=28  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.86432326 >New Result=0.00077394  MinIndex=19602  Best=0.00000736   BestAge=29  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.91858351 >New Result=0.00094400  MinIndex=3101  Best=0.00000736   BestAge=30  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.90339124 >New Result=0.00497156  MinIndex=31397  Best=0.00000736   BestAge=31  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.93627715 >New Result=0.00255817  MinIndex=20768  Best=0.00000736   BestAge=32  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.92984635 >New Result=0.00031532  MinIndex=31641  Best=0.00000736   BestAge=33  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.99160755 >New Result=0.00164850  MinIndex=27384  Best=0.00000736   BestAge=34  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.90468121 >New Result=0.00317226  MinIndex=16971  Best=0.00000736   BestAge=35  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.80638504 >New Result=0.00649514  MinIndex=19023  Best=0.00000736   BestAge=36  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.84507954 >New Result=0.00056434  MinIndex=2018  Best=0.00000736   BestAge=37  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=1.00060034 >New Result=0.00077239  MinIndex=6431  Best=0.00000736   BestAge=38  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.94348860 >New Result=0.04754737  MinIndex=2528  Best=0.00000736   BestAge=39  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.81397200 >New Result=0.00114500  MinIndex=24472  Best=0.00000736   BestAge=40  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 10  Old Result=0.82905799 >New Result=0.00001096  MinIndex=7780  Best=0.00000736   BestAge=41  Time=1.014  Run Time=205.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.84990376 >New Result=0.00203449  MinIndex=32206  Best=0.00000736   BestAge=43  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.81784099 >New Result=0.00031925  MinIndex=14504  Best=0.00000736   BestAge=44  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.76226926 >New Result=0.00336896  MinIndex=10913  Best=0.00000736   BestAge=45  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.86672622 >New Result=0.00148240  MinIndex=31640  Best=0.00000736   BestAge=46  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.83929455 >New Result=0.00000939  MinIndex=13811  Best=0.00000736   BestAge=47  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.95497763 >New Result=0.00115502  MinIndex=4689  Best=0.00000736   BestAge=48  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.87411225 >New Result=0.00168068  MinIndex=32552  Best=0.00000736   BestAge=49  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.85787356 >New Result=0.00122535  MinIndex=19186  Best=0.00000736   BestAge=50  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.96712816 >New Result=0.00069792  MinIndex=19291  Best=0.00000736   BestAge=51  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.91237193 >New Result=0.00236064  MinIndex=11232  Best=0.00000736   BestAge=52  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.99630296 >New Result=0.00122909  MinIndex=5118  Best=0.00000736   BestAge=53  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.81960320 >New Result=0.00063789  MinIndex=11856  Best=0.00000736   BestAge=54  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.98193145 >New Result=0.00091328  MinIndex=29280  Best=0.00000736   BestAge=55  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.91505378 >New Result=0.00300832  MinIndex=21111  Best=0.00000736   BestAge=56  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.80593514 >New Result=0.00351105  MinIndex=20071  Best=0.00000736   BestAge=57  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 11  Old Result=0.94357908 >New Result=0.00750409  MinIndex=1828  Best=0.00000736   BestAge=58  Time=0.950  Run Time=217.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.76809651 >New Result=0.10918687  MinIndex=26457  Best=0.00000736   BestAge=60  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.83387971 >New Result=0.00331026  MinIndex=32335  Best=0.00000736   BestAge=61  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.79626906 >New Result=0.00010118  MinIndex=16976  Best=0.00000736   BestAge=62  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.77807498 >New Result=0.00290936  MinIndex=11159  Best=0.00000736   BestAge=63  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.83255470 >New Result=0.00185313  MinIndex=19275  Best=0.00000736   BestAge=64  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.91667873 >New Result=0.00137796  MinIndex=12716  Best=0.00000736   BestAge=65  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.88767213 >New Result=0.00146594  MinIndex=18296  Best=0.00000736   BestAge=66  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.92392898 >New Result=0.00094573  MinIndex=10488  Best=0.00000736   BestAge=67  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.78423166 >New Result=0.00004581  MinIndex=27797  Best=0.00000736   BestAge=68  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.91685557 >New Result=0.00113685  MinIndex=23059  Best=0.00000736   BestAge=69  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.86036170 >New Result=0.00019360  MinIndex=1541  Best=0.00000736   BestAge=70  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.83091199 >New Result=0.00001548  MinIndex=5171  Best=0.00000736   BestAge=71  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.92195952 >New Result=0.00101227  MinIndex=3015  Best=0.00000736   BestAge=72  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.81325996 >New Result=0.00125916  MinIndex=30123  Best=0.00000736   BestAge=73  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.97337836 >New Result=0.00057154  MinIndex=2539  Best=0.00000736   BestAge=74  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 12  Old Result=0.97236389 >New Result=0.00088628  MinIndex=29279  Best=0.00000736   BestAge=75  Time=1.000  Run Time=228.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.86520517 >New Result=0.00109851  MinIndex=12476  Best=0.00000736   BestAge=77  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.93475920 >New Result=0.02003742  MinIndex=21952  Best=0.00000736   BestAge=78  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.96492714 >New Result=0.00065077  MinIndex=32321  Best=0.00000736   BestAge=79  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.77149105 >New Result=0.00141405  MinIndex=25022  Best=0.00000736   BestAge=80  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.95587879 >New Result=0.00317374  MinIndex=9943  Best=0.00000736   BestAge=81  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.96700054 >New Result=0.00099683  MinIndex=25923  Best=0.00000736   BestAge=82  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.84201026 >New Result=0.00697159  MinIndex=27074  Best=0.00000736   BestAge=83  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.93214875 >New Result=0.00027197  MinIndex=814  Best=0.00000736   BestAge=84  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.88949406 >New Result=0.00350404  MinIndex=26626  Best=0.00000736   BestAge=85  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.94057834 >New Result=0.00008328  MinIndex=12392  Best=0.00000736   BestAge=86  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.90553880 >New Result=0.00065233  MinIndex=10322  Best=0.00000736   BestAge=87  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=1.08468390 >New Result=0.00321726  MinIndex=1179  Best=0.00000736   BestAge=88  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.87777829 >New Result=0.00032687  MinIndex=7932  Best=0.00000736   BestAge=89  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.90756828 >New Result=0.00037745  MinIndex=19792  Best=0.00000736   BestAge=90  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=1.00676215 >New Result=0.00137747  MinIndex=28629  Best=0.00000736   BestAge=91  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 13  Old Result=0.97735012 >New Result=0.00022554  MinIndex=6013  Best=0.00000736   BestAge=92  Time=0.988  Run Time=284.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.83125806 >New Result=0.00200880  MinIndex=9327  Best=0.00000736   BestAge=94  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.96379125 >New Result=0.00459845  MinIndex=9915  Best=0.00000736   BestAge=95  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.88597107 >New Result=0.00244058  MinIndex=711  Best=0.00000736   BestAge=96  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.83932912 >New Result=0.00261341  MinIndex=26450  Best=0.00000736   BestAge=97  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.82669628 >New Result=0.00217834  MinIndex=9078  Best=0.00000736   BestAge=98  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=1.06102204 >New Result=0.00191929  MinIndex=32013  Best=0.00000736   BestAge=99  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.85682571 >New Result=0.00207704  MinIndex=29204  Best=0.00000736   BestAge=100  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.91061938 >New Result=0.00035993  MinIndex=18971  Best=0.00000736   BestAge=101  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.91089600 >New Result=0.00005419  MinIndex=31696  Best=0.00000736   BestAge=102  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.86293513 >New Result=0.00000830  MinIndex=17757  Best=0.00000736   BestAge=103  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.80434477 >New Result=0.00180930  MinIndex=15094  Best=0.00000736   BestAge=104  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.82528108 >New Result=0.00006450  MinIndex=22552  Best=0.00000736   BestAge=105  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=1.05360842 >New Result=0.00234585  MinIndex=21510  Best=0.00000736   BestAge=106  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.75053358 >New Result=0.00182408  MinIndex=4444  Best=0.00000736   BestAge=107  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.85353923 >New Result=0.00064655  MinIndex=30381  Best=0.00000736   BestAge=108  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 14  Old Result=0.91371834 >New Result=0.00000851  MinIndex=6520  Best=0.00000736   BestAge=109  Time=1.038  Run Time=296.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=0.72552085 >New Result=0.00070241  MinIndex=27813  Best=0.00000736   BestAge=111  Time=1.059  Run Time=309.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=0.90988660 >New Result=0.00006919  MinIndex=15028  Best=0.00000736   BestAge=112  Time=1.059  Run Time=309.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=0.83012557 >New Result=0.00234439  MinIndex=4784  Best=0.00000736   BestAge=113  Time=1.060  Run Time=309.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=0.88994181 >New Result=0.00954821  MinIndex=27516  Best=0.00000736   BestAge=114  Time=1.060  Run Time=309.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=0.88618708 >New Result=0.00211637  MinIndex=2706  Best=0.00000736   BestAge=115  Time=1.060  Run Time=309.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=0.85084224 >New Result=0.00147012  MinIndex=13102  Best=0.00000736   BestAge=116  Time=1.060  Run Time=309.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=1.00160623 >New Result=0.00744796  MinIndex=3552  Best=0.00000736   BestAge=117  Time=1.060  Run Time=309.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=0.78205562 >New Result=0.00128817  MinIndex=5631  Best=0.00000736   BestAge=118  Time=1.060  Run Time=309.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=0.94221449 >New Result=0.00369076  MinIndex=23101  Best=0.00000736   BestAge=119  Time=1.060  Run Time=309.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=0.84657484  Bad Result=10.00000000  MinIndex=16491  Best=0.00000736   BestAge=119  Time=1.060  Run Time=309.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=0.86493027 >New Result=0.01352739  MinIndex=16674  Best=0.00000736   BestAge=120  Time=1.060  Run Time=309.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=0.89734149 >New Result=0.00133580  MinIndex=22651  Best=0.00000736   BestAge=121  Time=1.060  Run Time=309.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=0.91453612 >New Result=0.00095006  MinIndex=15927  Best=0.00000736   BestAge=122  Time=1.060  Run Time=309.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 15  Old Result=0.72353500 >New Result=0.00173896  MinIndex=14504  Best=0.00000736   BestAge=123  Time=1.060  Run Time=309.2
